chrom,pos,beta,F,p,LOD,n
noOrient_tig00000928_pilon_68749,9956,0.003852941176470589,6.734167513569604,0.011714912726477714,1.9312609424533034,66
noOrient_tig00000928_pilon_68749,9957,-0.003852941176470589,6.734167513569604,0.011714912726477714,1.9312609424533034,66
noOrient_tig00000928_pilon_68749,50537,-0.002874183006535947,4.020172140498062,0.04894188132425744,1.3103193403982096,70
noOrient_tig00000928_pilon_68749,50546,-0.002874183006535947,4.020172140498062,0.04894188132425744,1.3103193403982096,70
noOrient_tig00000928_pilon_68749,50726,-0.00281948051948052,3.7156416575880042,0.05821007909171825,1.2350018106262435,68
noOrient_tig00000928_pilon_68749,54146,-0.002874183006535947,4.020172140498062,0.04894188132425744,1.3103193403982096,70
noOrient_tig00000928_pilon_68749,59338,-0.0032315126050420167,5.020294669458925,0.02837178706756638,1.547113308224605,69
noOrient_tig00001052_pilon_38617,6291,-0.0025882352941176477,3.0392475799832357,0.08600198168912493,1.0654915414688024,67
noOrient_tig00001052_pilon_38617,15406,-0.003494537815126051,5.923811775274135,0.017610253764614843,1.754234385782986,69
noOrient_tig00001052_pilon_38617,23348,-0.0033655462184873954,5.374791174399385,0.02349007822457119,1.6291155369710937,69
noOrient_tig00001052_pilon_38617,23396,-0.0033655462184873954,5.374791174399385,0.02349007822457119,1.6291155369710937,69
noOrient_tig00001515_pilon_160006,136056,-0.0017194805194805205,1.297800268461157,0.25873332186727077,0.5871476355619217,68
noOrient_tig00001516_pilon_320660,96358,-0.0020813725490196073,1.8624885308211083,0.17727049032271103,0.7513635540587619,64
noOrient_tig00001516_pilon_320660,124161,0.0026111111111111083,3.1978310484413663,0.078190797465999,1.106844357488925,70
noOrient_tig00000479_pilon_274116,99615,0.0017902462121212107,1.3928772576614135,0.24235687763446537,0.6155446513020023,65
noOrient_tig00000479_pilon_274116,207386,0.0022142857142857133,2.395229773159109,0.12634762462787422,0.8984329185300097,70
noOrient_tig00000479_pilon_274116,210735,0.0022142857142857133,2.395229773159109,0.12634762462787422,0.8984329185300097,70
noOrient_tig00000479_pilon_274116,230416,0.0025111111111111085,3.031599173360244,0.086114615836351,1.0649231314920748,71
noOrient_tig00000647_pilon_179951,37224,0.0023611111111111085,2.6302285282847633,0.10947457110119625,0.9606867476087635,70
noOrient_tig00000647_pilon_179951,142656,-0.0025111111111111085,3.031599173360244,0.086114615836351,1.0649231314920748,71
noOrient_tig00001128_pilon_11455,5958,0.002803030303030303,3.3824810214153884,0.07053236910939142,1.1516115284075485,66
noOrient_tig00001128_pilon_11455,5962,0.002803030303030303,3.3824810214153884,0.07053236910939142,1.1516115284075485,66
noOrient_tig00001086_pilon_35940,17855,0.002951388888888888,3.933408308816734,0.05149923799181483,1.2881991969471258,68
noOrient_tig00001086_pilon_35940,23191,-0.002938030560271649,3.9460713193664514,0.051073335316377255,1.2918057798534877,69
noOrient_tig00000541_pilon_277767,8234,-0.0019445438282647575,1.5950660240755832,0.2109815040967668,0.6757556158909218,69
noOrient_tig00000541_pilon_277767,8237,-0.0019445438282647575,1.5950660240755832,0.2109815040967668,0.6757556158909218,69
noOrient_tig00000541_pilon_277767,10229,-0.00204020979020979,1.785459109825497,0.18593478224349735,0.7306393605054583,70
noOrient_tig00000541_pilon_277767,221206,0.0024366666666666664,2.4800590189246803,0.12015306233292425,0.9202651558851133,67
noOrient_tig00000541_pilon_277767,224911,-0.001742325581395348,1.2190585344132694,0.27355469788070264,0.5629558224834905,68
noOrient_tig00000541_pilon_277767,229864,0.00126386404293381,0.69626766521882,0.40700600373462725,0.3903991844612945,69
noOrient_tig00000637_pilon_198092,80458,0.0021332082551594744,1.844286458297925,0.17914483450470017,0.7467957098447712,67
noOrient_tig00000637_pilon_198092,140356,0.002208845208845208,2.099239758250558,0.15285173094167753,0.815729638821029,59
noOrient_tig00001443_pilon_190853,65081,0.0014545454545454538,0.889776218277183,0.3489781942075443,0.4572017089468376,68
noOrient_tig00001443_pilon_190853,155148,-0.0018541666666666667,1.3889476781647976,0.2427515905377295,0.6148379158607559,69
noOrient_tig00001443_pilon_190853,155157,-0.0018541666666666667,1.3889476781647976,0.2427515905377295,0.6148379158607559,69
noOrient_tig00001443_pilon_190853,155744,-0.0019294871794871792,1.6296833719229817,0.20602668554842093,0.686076524117073,71
noOrient_tig00001443_pilon_190853,156564,0.001973333333333333,1.6391402577994074,0.20479364597138283,0.6886835221218658,70
noOrient_tig00001443_pilon_190853,159794,0.0018038537549407115,1.2397232373886025,0.2696249709929816,0.569239888612027,67
noOrient_tig00001443_pilon_190853,165976,0.001693333333333333,1.2234737143883399,0.2725779300185196,0.564509310860825,70
noOrient_tig00001443_pilon_190853,166092,0.0016643356643356638,1.2522266997735938,0.26706498484905733,0.5733830490197681,70
noOrient_tig00001699_pilon_378412,148958,0.002141880341880341,2.0192910625297498,0.15981533094119343,0.7963815615439446,71
noOrient_tig00001699_pilon_378412,148997,0.002141880341880341,2.0192910625297498,0.15981533094119343,0.7963815615439446,71
noOrient_tig00001699_pilon_378412,242023,0.0029942105263157897,3.65989848090265,0.060433937282718495,1.2187191104602038,63
noOrient_tig00001699_pilon_378412,257919,0.003233333333333333,4.713042859984638,0.033535867838557464,1.474490450539373,68
noOrient_tig00001699_pilon_378412,257964,0.0031435897435897436,4.552153996879401,0.036542365317265825,1.437203345024258,69
noOrient_tig00001699_pilon_378412,257972,0.0031435897435897436,4.552153996879401,0.036542365317265825,1.437203345024258,69
noOrient_tig00001699_pilon_378412,258905,0.002929029304029304,3.734175371136959,0.057669827617031176,1.2390513467525157,67
noOrient_tig00001699_pilon_378412,258912,0.003293447293447293,4.746197916923904,0.0330528591164213,1.4807909675012139,66
noOrient_tig00001699_pilon_378412,258928,0.003293447293447293,4.746197916923904,0.0330528591164213,1.4807909675012139,66
noOrient_tig00001699_pilon_378412,258935,0.003293447293447293,4.746197916923904,0.0330528591164213,1.4807909675012139,66
noOrient_tig00001699_pilon_378412,259117,0.0032878289473684216,5.1674875188210105,0.026176950632311624,1.5820809460470262,70
noOrient_tig00001699_pilon_378412,259170,0.0032878289473684216,5.1674875188210105,0.026176950632311624,1.5820809460470262,70
noOrient_tig00001699_pilon_378412,259192,0.0032878289473684216,5.1674875188210105,0.026176950632311624,1.5820809460470262,70
noOrient_tig00001856_pilon_46646,20131,0.0033222453222453235,4.446275648486434,0.039091822802548894,1.4079140784899358,63
noOrient_tig00001855_pilon_186703,20450,-0.0031021241830065335,4.729213372223346,0.03313666016161749,1.4796912661784203,70
noOrient_tig00001855_pilon_186703,46430,0.0029875222816399287,4.061903484168454,0.04799955388653779,1.3187627989893145,67
noOrient_tig00000979_pilon_67283,20253,-0.00023917050691244318,0.025049119895857515,0.874743061237809,0.058119493804281656,66
noOrient_tig00000979_pilon_67283,21235,-3.529411764705955e-05,0.0005459007682767066,0.981428953783397,0.00814113375792187,69
noOrient_tig00000979_pilon_67283,38939,-0.00032857142857142926,0.04968233799237598,0.8242851423871993,0.08392252817692887,70
noOrient_tig00000979_pilon_67283,39143,-0.0001519607843137257,0.01034608598042642,0.9192816699279877,0.036551399437837445,70
noOrient_tig00000538_pilon_243350,36579,-0.0006236559139784942,0.17381730740567947,0.6780545165377885,0.16873538684133293,70
noOrient_tig00000538_pilon_243350,48466,0.00071031746031746,0.2252662542069976,0.6367238017960608,0.19604891518173814,64
noOrient_tig00000538_pilon_243350,69436,0.0005747126436781608,0.13812542484032017,0.7113422674830352,0.14792138504702668,68
noOrient_tig00000538_pilon_243350,98674,0.0006236559139784942,0.17381730740567947,0.6780545165377885,0.16873538684133293,70
noOrient_tig00000538_pilon_243350,99443,0.000123873873873874,0.006901682047586363,0.9340461358956105,0.02963167187479511,67
noOrient_tig00000538_pilon_243350,119760,0.00029482758620689667,0.038930526921210566,0.8441837184950554,0.0735630282014423,69
noOrient_tig00000538_pilon_243350,126457,0.0007403225806451607,0.24930178897020433,0.6191554669812829,0.2082002880160706,71
noOrient_tig00000538_pilon_243350,137808,0.0007403225806451607,0.24930178897020433,0.6191554669812829,0.2082002880160706,71
noOrient_tig00000538_pilon_243350,151221,0.0001718146718146716,0.0117038618501359,0.9141932475296364,0.038961990847441105,65
noOrient_tig00000538_pilon_243350,157637,0.0007387267904509284,0.23213086691642254,0.6315421178179076,0.1995976808553515,68
noOrient_tig00001595_pilon_392707,31957,-0.0005636363636363633,0.14466833223017436,0.704904842680169,0.15186950582870526,68
noOrient_tig00001595_pilon_392707,32156,-0.00015588235294117594,0.010602347897342611,0.9182961798260014,0.03701722237355985,69
noOrient_tig00001595_pilon_392707,42939,0.0010219941348973613,0.4709125278001634,0.4951260504200091,0.3052842232220769,64
noOrient_tig00001595_pilon_392707,47683,-8.57142857142851e-05,0.0032940416599386763,0.9543998666971716,0.020269629996439234,70
noOrient_tig00001595_pilon_392707,151063,-8.749999999999954e-05,0.003056749490021708,0.9560928127390258,0.019499946527359317,62
noOrient_tig00001595_pilon_392707,167406,-0.00014444444444444357,0.009610104790841578,0.9221917851074475,0.03517875079845401,71
noOrient_tig00001595_pilon_392707,184971,-8.268398268398232e-05,0.0028888199636943695,0.9572985045975284,0.01895261950064609,68
noOrient_tig00001595_pilon_392707,212370,-0.00018686868686868633,0.015161142198994525,0.9023723088480087,0.04461424037650036,69
noOrient_tig00001595_pilon_392707,293237,-0.00014444444444444357,0.009610104790841578,0.9221917851074475,0.03517875079845401,71
noOrient_tig00001595_pilon_392707,293428,-7.397504456328032e-05,0.002283443482235623,0.9620338026282811,0.016809668048439412,67
noOrient_tig00001634_pilon_172913,21166,0.0007878787878787887,0.26811764851699493,0.6063826087285752,0.21725326291941063,66
noOrient_tig00001634_pilon_172913,24596,3.0303030303030855e-05,0.00045788856137146596,0.9829944804459548,0.007448920742222781,66
noOrient_tig00001634_pilon_172913,27444,-8.57142857142851e-05,0.0032940416599386763,0.9543998666971716,0.020269629996439234,70
noOrient_tig00001634_pilon_172913,69963,0.00012352941176470685,0.0067764034550491506,0.934638550098828,0.029356310033382273,69
noOrient_tig00001634_pilon_172913,93042,-0.00014444444444444357,0.009610104790841578,0.9221917851074475,0.03517875079845401,71
noOrient_tig00001634_pilon_172913,95749,8.57142857142851e-05,0.0032940416599386763,0.9543998666971716,0.020269629996439234,70
noOrient_tig00001634_pilon_172913,107203,0.0007095588235294124,0.21377478293744823,0.6453927888873559,0.19017589137079605,66
noOrient_tig00001634_pilon_172913,134441,4.084967320261486e-05,0.0007579855899805311,0.9781164258857817,0.009609447758058625,70
noOrient_tig00001634_pilon_172913,160467,-8.57142857142851e-05,0.0032940416599386763,0.9543998666971716,0.020269629996439234,70
noOrient_tig00001800_pilon_122100,53937,-0.0019158829676071062,1.3770760862375113,0.2452371838116264,0.6104136797495543,62
noOrient_tig00001800_pilon_122100,78831,0.0012635135135135138,0.7015507235896665,0.40524105376384323,0.39228656400290945,69
noOrient_tig00001800_pilon_122100,87150,-0.0011119281045751624,0.5620648627164317,0.45601546074645605,0.34102043276748123,70
noOrient_tig00001800_pilon_122100,106341,0.0017000000000000006,1.286850571973308,0.2607325389049521,0.5838047663574032,68
noOrient_tig00001850_pilon_142024,8443,0.0013333333333333344,0.7071113655545248,0.40353528743097467,0.39411848209067274,66
noOrient_tig00001850_pilon_142024,8554,-0.001380952380952381,0.78645634404788,0.37844331638650597,0.42199916034903534,67
noOrient_tig00002013_pilon_17517,12849,0.0019383223684210538,1.7256221363338187,0.19338587535474405,0.7135752493818017,70
noOrient_tig00002013_pilon_17517,14107,0.0018289473684210526,1.4654505214250864,0.23038227883685342,0.6375509301939579,68
noOrient_tig00002013_pilon_17517,14162,0.0018289473684210526,1.4654505214250864,0.23038227883685342,0.6375509301939579,68
noOrient_tig00001062_pilon_64369,13892,0.0014289473684210526,0.7884577220423826,0.37805480778435396,0.4224452345732251,63
noOrient_tig00001062_pilon_64369,21130,0.0014278438030560275,0.9561956309995375,0.3316648999617232,0.4793004873576102,69
noOrient_tig00001062_pilon_64369,29858,0.0017584780810587257,1.3963473312104162,0.24145216585810172,0.617168894566789,70
noOrient_tig00001062_pilon_64369,30050,0.0017952724358974372,1.5021877769388392,0.22450200757624117,0.6487797710286527,71
noOrient_tig00001666_pilon_166600,116881,0.001633391455972102,1.1719127908244922,0.2829478670249232,0.5482935756031803,68
noOrient_tig00001666_pilon_166600,133212,0.0014025641025641026,0.9000578547602123,0.34617571865463825,0.4607033975355124,69
noOrient_tig00001666_pilon_166600,143508,0.0017994444444444442,1.232027509452199,0.27151660421036744,0.5662036066038942,61
noOrient_tig00001666_pilon_166600,158816,0.00208910472972973,1.9852781778020583,0.16345979939795763,0.7865890383941763,69
noOrient_tig00000855_pilon_96617,15316,-0.0019383223684210533,1.7256221363338187,0.19338587535474405,0.7135752493818017,70
noOrient_tig00000855_pilon_96617,48525,0.0017952724358974372,1.5021877769388392,0.22450200757624117,0.6487797710286527,71
noOrient_tig00000855_pilon_96617,52210,0.0015971877584780806,1.1688331292397112,0.28346046645216855,0.5475075025519959,70
noOrient_tig00000498_pilon_300192,3663,-0.00037326388888888907,0.059748750321158894,0.8076518145626304,0.09277582685471208,68
noOrient_tig00000498_pilon_300192,3783,-0.0005631313131313133,0.13828520342931622,0.7111652725403816,0.14802945888868047,69
noOrient_tig00000498_pilon_300192,13505,-0.0006,0.16178422296313258,0.6887806721790563,0.16191904808714438,70
noOrient_tig00000498_pilon_300192,187010,-0.00162192118226601,1.1913425344856616,0.2788555910113062,0.5546206435481906,71
noOrient_tig00000498_pilon_300192,187097,-0.00162192118226601,1.1913425344856616,0.2788555910113062,0.5546206435481906,71
noOrient_tig00000498_pilon_300192,187138,-0.00162192118226601,1.1913425344856616,0.2788555910113062,0.5546206435481906,71
noOrient_tig00000498_pilon_300192,187155,-0.00162192118226601,1.1913425344856616,0.2788555910113062,0.5546206435481906,71
noOrient_tig00000498_pilon_300192,238066,0.0019561878952122852,1.5942842166655375,0.21115814381978104,0.6753921643087455,68
noOrient_tig00000498_pilon_300192,238107,0.0019561878952122852,1.5942842166655375,0.21115814381978104,0.6753921643087455,68
noOrient_tig00000498_pilon_300192,238118,0.0019561878952122852,1.5942842166655375,0.21115814381978104,0.6753921643087455,68
noOrient_tig00000498_pilon_300192,280105,-0.0016931451612903227,1.324223644091454,0.2538077961433521,0.5954950419338407,71
noOrient_tig00000498_pilon_300192,280271,0.0016575682382133994,1.2378538129607917,0.26980288951533293,0.5689534034638009,70
noOrient_tig00000498_pilon_300192,285949,-0.0016738117427772597,1.149751444363967,0.28762789400382194,0.5411689985933829,66
noOrient_tig00000951_pilon_69009,58739,-0.00020692640692640744,0.018456480832256355,0.8923497214455347,0.049464907588005036,68
noOrient_tig00000951_pilon_69009,58791,-0.0003063025210084036,0.041507588793421445,0.8391788270135062,0.07614548218723485,69
noOrient_tig00000951_pilon_69009,58814,-0.00020692640692640744,0.018456480832256355,0.8923497214455347,0.049464907588005036,68
noOrient_tig00000951_pilon_69009,58888,-0.00027321428571428614,0.03124201091547011,0.8602511407419956,0.06537474280743857,67
noOrient_tig00000727_pilon_165674,9102,5.5921052631579e-05,0.0013917418266505817,0.9703502811853731,0.013071463955179687,70
noOrient_tig00002000_pilon_27976,25080,0.0005230769230769229,0.12590887245379537,0.7238266694322386,0.14036541932967458,69
noOrient_tig00001998_pilon_70501,44690,0.0005041528239202657,0.11203427042889703,0.7388552963004089,0.13144060919894282,71
noOrient_tig00001998_pilon_70501,45735,-0.00048522167487684775,0.10497437619014797,0.7469200123654853,0.1267259042733287,71
noOrient_tig00001998_pilon_70501,45745,-0.00048522167487684775,0.10497437619014797,0.7469200123654853,0.1267259042733287,71
noOrient_tig00001063_pilon_34828,21024,-0.0011745495495495497,0.5744281794986097,0.45152135409516514,0.3453217054913548,61
noOrient_tig00001150_pilon_31802,24110,-0.00014756944444444428,0.009378262958468575,0.9231457953411514,0.0347297040533177,68
noOrient_tig00001064_pilon_35205,13186,0.0004130067567567564,0.07512130302654146,0.7848643568341637,0.10520539315102767,69
noOrient_tig00001955_pilon_69177,10273,-0.0017676518883415443,1.4196488842949975,0.23754347648446134,0.6242568918526601,71
noOrient_tig00001955_pilon_69177,10292,-0.0017676518883415443,1.4196488842949975,0.23754347648446134,0.6242568918526601,71
noOrient_tig00001956_pilon_117609,38091,-0.0008642857142857141,0.3099317920953683,0.5796049532505425,0.23686791174436506,68
noOrient_tig00001956_pilon_117609,38095,-0.0008941637630662019,0.3399832596240915,0.5617964121309542,0.25042103871347954,69
noOrient_tig00001956_pilon_117609,80437,-0.00030626780626780647,0.04192125164296961,0.8384197220504901,0.07653851438115006,66
noOrient_tig00000774_pilon_116304,59647,0.0010919354838709676,0.5446603397978957,0.46301039044590864,0.3344092628423288,71
noOrient_tig00000774_pilon_116304,61763,-0.0010919354838709676,0.5446603397978957,0.46301039044590864,0.3344092628423288,71
noOrient_tig00000935_pilon_96169,29991,-0.0008844827586206898,0.33844954405163225,0.5626779189753056,0.2497401274181408,69
noOrient_tig00001110_pilon_5950,3392,0.001093589743589744,0.6034570666290233,0.4399960694885683,0.35655120307529026,69
noOrient_tig00001110_pilon_5950,3443,0.001093589743589744,0.6034570666290233,0.4399960694885683,0.35655120307529026,69
unMap_tig00000004_pilon_26047,24774,-0.0021535947712418286,2.143143477274042,0.14781588910411186,0.8302788800186892,70
unMap_tig00000094_pilon_26754,24842,0.00026001742160278646,0.028849891245333006,0.8656379185016186,0.06266372793606037,69
unMap_tig00000098_pilon_31263,29819,0.0017535087719298245,1.329953722628464,0.25297291816663314,0.5969259694183621,68
unMap_tig00000331_pilon_35134,24542,-0.0013955857385398974,0.8623454776528701,0.3564166997757541,0.4480419554473208,69
unMap_tig00000384_pilon_192157,17775,-8.986928104575782e-06,3.6180096765047014e-05,0.9952183734650747,0.0020816147464666856,70
unMap_tig00000384_pilon_192157,21154,0.00027565982404692183,0.03203560020533968,0.8585331643775878,0.06624292376690988,64
unMap_tig00000384_pilon_192157,22844,-0.0001953781512605037,0.016954167161920643,0.8967918786741079,0.04730833335575838,69
unMap_tig00000384_pilon_192157,30172,-0.0006644385026737963,0.20116961890198268,0.6552700608794003,0.18357967439378198,67
unMap_tig00000384_pilon_192157,42516,0.00021702317290552548,0.020807738374116903,0.8857502609488364,0.05268871104827316,67
unMap_tig00000384_pilon_192157,55066,8.986928104575669e-06,3.6180096765047014e-05,0.9952183734650747,0.0020816147464666856,70
unMap_tig00000384_pilon_192157,57957,6.71701112877589e-05,0.0020746328204861806,0.963801974023265,0.016012188528135553,71
unMap_tig00000384_pilon_192157,57982,6.71701112877589e-05,0.0020746328204861806,0.963801974023265,0.016012188528135553,71
unMap_tig00000384_pilon_192157,103165,-0.00015151515151515187,0.009953467539254118,0.9208411121704003,0.03581529929337902,66
unMap_tig00000384_pilon_192157,103221,0.00024761904761904735,0.026558775474509154,0.8710411009147692,0.059961351904683054,68
unMap_tig00000384_pilon_192157,104160,-0.0005569852941176465,0.13324957974097518,0.7162898229328287,0.14491121926649744,66
unMap_tig00000384_pilon_192157,104744,0.0004480519480519477,0.08895103308274327,0.7664518919932737,0.11551509938435008,68
unMap_tig00000384_pilon_192157,110493,0.00056060606060606,0.13200190433719122,0.7175626917573807,0.1441401496533553,66
unMap_tig00000384_pilon_192157,114740,-6.717011128775884e-05,0.0020746328204861806,0.963801974023265,0.016012188528135553,71
unMap_tig00000384_pilon_192157,130140,-8.986928104575782e-06,3.6180096765047014e-05,0.9952183734650747,0.0020816147464666856,70
unMap_tig00000384_pilon_192157,130182,4.621848739496418e-06,9.299571902300154e-06,0.9975759006513664,0.0010540510497112352,69
unMap_tig00000427_pilon_343620,237172,-0.0011495689655172407,0.5769686719503847,0.4501673587271622,0.34662599853719983,69
unMap_tig00000427_pilon_343620,237306,-0.0013291666666666664,0.7848552802324605,0.3787826077765415,0.4216099703236838,70
unMap_tig00000427_pilon_343620,237328,-0.001367886178861788,0.8515842361204317,0.3593202611555315,0.4445182933437659,71
unMap_tig00000427_pilon_343620,237333,-0.001367886178861788,0.8515842361204317,0.3593202611555315,0.4445182933437659,71
unMap_tig00000427_pilon_343620,260066,-0.0011366379310344824,0.5614836141837096,0.4562859889254959,0.3407628668086805,69
unMap_tig00000427_pilon_343620,260245,-0.0009088319088319084,0.32761870190695713,0.5690699480640596,0.2448343483831666,66
unMap_tig00000427_pilon_343620,262180,-0.0013956675508399639,0.8801806039600681,0.3515729024004084,0.4539846057014742,68
unMap_tig00000427_pilon_343620,306711,0.0013297966401414675,0.7599188529763403,0.38651404955511715,0.4128347151134088,68
unMap_tig00000427_pilon_343620,324705,-0.0012650375939849618,0.664615806485135,0.4179586725437813,0.37886665883145887,66
unMap_tig00000427_pilon_343620,324706,-0.0012650375939849618,0.664615806485135,0.4179586725437813,0.37886665883145887,66
unMap_tig00000464_pilon_105346,101472,-0.00022182539682539694,0.02266893652916209,0.880760468736571,0.055142186083131824,71
unMap_tig00000484_pilon_401613,31493,-0.0010366300366300356,0.44441143044636977,0.5073603569888763,0.29468346973861115,67
unMap_tig00000484_pilon_401613,31685,0.0010366300366300356,0.44441143044636977,0.5073603569888763,0.29468346973861115,67
unMap_tig00000484_pilon_401613,216140,0.000956442831215971,0.4004555117573166,0.529074158513186,0.27648345012774317,67
unMap_tig00000484_pilon_401613,240620,-0.001367886178861788,0.8515842361204317,0.3593202611555315,0.4445182933437659,71
unMap_tig00000484_pilon_401613,240683,-0.001367886178861788,0.8515842361204317,0.3593202611555315,0.4445182933437659,71
unMap_tig00000484_pilon_401613,361359,0.0016403508771929824,1.1675940657923045,0.28382886509984884,0.5469434393362065,68
unMap_tig00000484_pilon_401613,378698,-0.0015320512820512816,1.0241301546064185,0.315182101376847,0.5014384532826724,69
unMap_tig00000639_pilon_219053,29715,0.0002945378151260506,0.037788394235349694,0.8464568823136547,0.07239515952808837,69
unMap_tig00000639_pilon_219053,32700,-0.0001625816993464053,0.011843113928490908,0.9136609423747987,0.03921494012451884,70
unMap_tig00000639_pilon_219053,48297,-0.00022182539682539694,0.02266893652916209,0.880760468736571,0.055142186083131824,71
unMap_tig00000639_pilon_219053,110597,-0.0002857142857142858,0.03661839859127024,0.848814304821196,0.07118731000614908,70
unMap_tig00000639_pilon_219053,122893,-0.00033823529411764695,0.04962123903867374,0.8244116143567853,0.08385589848485273,68
unMap_tig00000639_pilon_219053,156505,-5.0551470588235315e-05,0.0010653280335683037,0.9740637588477354,0.01141261477490132,66
unMap_tig00000639_pilon_219053,213910,0.00016258169934640557,0.011843113928490908,0.9136609423747987,0.03921494012451884,70
unMap_tig00000641_pilon_42203,32440,-0.0012968749999999996,0.7571614446536695,0.38727966629440647,0.41197530458365167,70
unMap_tig00000683_pilon_9901,873,0.001182432432432433,0.5458195945974473,0.4629598638047062,0.33445665840689337,61
unMap_tig00000686_pilon_217140,23632,-0.0008602941176470574,0.3507674336083082,0.5556432921179717,0.25520392420965693,70
unMap_tig00000686_pilon_217140,44973,-0.0007904040404040407,0.2762397255313201,0.6009117184025344,0.22118932671078465,69
unMap_tig00000686_pilon_217140,45023,0.0007904040404040407,0.2762397255313201,0.6009117184025344,0.22118932671078465,69
unMap_tig00000686_pilon_217140,45024,0.0007904040404040407,0.2762397255313201,0.6009117184025344,0.22118932671078465,69
unMap_tig00000686_pilon_217140,45027,-0.0007904040404040407,0.2762397255313201,0.6009117184025344,0.22118932671078465,69
unMap_tig00000686_pilon_217140,45120,0.0007904040404040407,0.2762397255313201,0.6009117184025344,0.22118932671078465,69
unMap_tig00000686_pilon_217140,57190,0.0005999999999999986,0.1452866045799367,0.7043633928598492,0.15220322325003455,65
unMap_tig00000686_pilon_217140,187183,0.0010730574324324309,0.5103920442964611,0.47745094307621827,0.3210712444902586,69
unMap_tig00000744_pilon_72326,47877,-0.0022445887445887436,2.129277084947173,0.14955704525447425,0.8251931236351845,64
unMap_tig00000747_pilon_29940,1880,-8.23529411764699e-05,0.0029778729886828803,0.9566435226375635,0.01924986472334935,69
unMap_tig00000781_pilon_32728,8556,0.0009428571428571423,0.41613248565267663,0.5212155418089883,0.28298264280356555,65
unMap_tig00000781_pilon_32728,8821,-0.0015299539170506905,0.9872212576258234,0.3241643045773456,0.48923480928570756,66
unMap_tig00000781_pilon_32728,8876,0.0015299539170506905,0.9872212576258234,0.3241643045773456,0.48923480928570756,66
unMap_tig00000782_pilon_26727,23848,0.0010811051693404635,0.5249572708843896,0.47133472964734713,0.32667055867340783,67
unMap_tig00000791_pilon_40371,30459,-0.0007787828947368423,0.2709937253031203,0.6043568934258188,0.21870651987062517,70
unMap_tig00000801_pilon_121330,58417,4.934210526315808e-05,0.0010986856703383866,0.9736549219453944,0.011594936395619726,70
unMap_tig00000801_pilon_121330,58590,0.00011587436332767401,0.00587717386987724,0.9391203258848623,0.027278759682827506,69
unMap_tig00000801_pilon_121330,63958,-4.918864097363085e-05,0.0009015326029118563,0.9761447131133761,0.010485793554862363,63
unMap_tig00000811_pilon_73098,45464,7.449494949494976e-05,0.0024162353628130687,0.9609418413124066,0.01730289616227756,69
unMap_tig00000811_pilon_73098,52391,-0.0001339869281045755,0.008046505617883086,0.9287874627689491,0.03208365555093416,70
unMap_tig00000811_pilon_73098,52395,-0.0001339869281045755,0.008046505617883086,0.9287874627689491,0.03208365555093416,70
unMap_tig00000816_pilon_26157,14966,-4.0849673202614715e-05,0.0007579855899805311,0.9781164258857817,0.009609447758058625,70
unMap_tig00000819_pilon_137906,46211,-0.001311220311220311,0.7808575956082838,0.37999257015250365,0.4202248948919121,70
unMap_tig00000819_pilon_137906,63714,-0.0012272727272727264,0.661011214666585,0.4190829193802478,0.377700039404935,69
unMap_tig00000819_pilon_137906,81857,-0.0013186274509803908,0.7938422769120101,0.37608255169441995,0.4247168151514179,70
unMap_tig00000819_pilon_137906,98079,-0.0009324324324324317,0.4008595246725016,0.5287693173961552,0.2767337533562706,70
unMap_tig00000831_pilon_40212,15914,0.0008743589743589745,0.33542997148631226,0.5644212862097215,0.24839661591503145,69
unMap_tig00000865_pilon_95668,38310,0.0012571428571428568,0.6431534648275473,0.42568443364347763,0.3709122307398139,63
unMap_tig00000865_pilon_95668,47571,0.0017952724358974372,1.5021877769388392,0.22450200757624117,0.6487797710286527,71
unMap_tig00000865_pilon_95668,49290,0.0013535087719298243,0.8099374483035868,0.3714107880479691,0.43014548583678897,68
unMap_tig00000865_pilon_95668,49598,0.0013981324278438034,0.8927622912125361,0.348124883043451,0.4582649333883858,69
unMap_tig00000884_pilon_75284,14649,-0.0010204248366013071,0.469675989966698,0.4954659677822748,0.3049861706680149,70
unMap_tig00000884_pilon_75284,14680,-0.0010204248366013071,0.469675989966698,0.4954659677822748,0.3049861706680149,70
unMap_tig00000884_pilon_75284,14732,-0.001020424836601307,0.469675989966698,0.4954659677822748,0.3049861706680149,70
unMap_tig00000930_pilon_22969,7784,0.00041258169934640503,0.07740926845837462,0.7816837458241094,0.10696891858182209,70
unMap_tig00000939_pilon_84056,397,0.00041858552631578936,0.08007598021898028,0.7780541283431961,0.10899018858480244,70
unMap_tig00000939_pilon_84056,3098,0.0006690590111642738,0.2057856596471168,0.6515143636536056,0.1860760051444333,71
unMap_tig00000939_pilon_84056,3308,0.0006199836199836206,0.17220273693384563,0.6794679111891305,0.16783104860412787,70
unMap_tig00000963_pilon_27923,14738,0.00022182539682539694,0.02266893652916209,0.880760468736571,0.055142186083131824,71
unMap_tig00000999_pilon_67664,46927,0.00011683006535947676,0.006436373239680599,0.9362923557617936,0.02858852234182705,70
unMap_tig00000999_pilon_67664,49229,0.000546875,0.1256921758068637,0.7241440829883821,0.14017501360788492,64
unMap_tig00001041_pilon_48055,30716,-0.0010000000000000002,0.416465990642423,0.5210126675823072,0.2831517174025581,66
