chrom,pos,beta,F,p,LOD,n
chr19,2841890,-0.0012194922194922202,1.4965852091577003,0.22541999814148925,0.6470075581335811,70
chr19,2842100,-0.001486974789915966,2.246947160500317,0.13857557428885556,0.8583133129161673,69
chr19,2842201,-0.001363562091503267,1.9119940949874261,0.1712661044516785,0.7663285804448494,70
chr19,2842441,-0.001363562091503267,1.9119940949874261,0.1712661044516785,0.7663285804448494,70
chr19,2849821,-0.001415546218487394,2.000571577382391,0.16187037651448288,0.7908326231023854,69
chr19,2866307,-0.00095515873015873,0.9390839205285113,0.3358981940993502,0.47379233106394864,71
chr19,2878831,-0.0010069264069264073,0.9874503252595985,0.32399563354760297,0.48946084269141177,68
chr19,2879470,0.000848856209150326,0.7284331841569095,0.3963880423072377,0.40187945519158635,70
chr19,2887666,0.0010247899159663862,1.0287968844765591,0.31409034434300986,0.5029454143273956,69
chr19,2887993,-0.0006950757575757573,0.43956968269875024,0.5097488320727552,0.29264376059629366,65
chr19,2895104,0.00095515873015873,0.9390839205285113,0.3358981940993502,0.47379233106394864,71
chr19,2895163,0.00095515873015873,0.9390839205285113,0.3358981940993502,0.47379233106394864,71
chr19,2982037,-0.0009390756302521003,0.8568592253037319,0.3579413715330717,0.446188102140517,69
chr19,2986505,-0.0008285714285714281,0.6986073784510138,0.40617940945389897,0.39128209616313175,70
chr19,2990979,0.0009571428571428573,0.9164194877091026,0.3418080699059335,0.46621768803352703,70
chr19,3022659,0.0008030303030303029,0.5891976927110655,0.4455522912110834,0.35110131867147715,66
chr19,3022856,-0.0008030303030303029,0.5891976927110655,0.4455522912110834,0.35110131867147715,66
chr19,3028011,0.0008718487394957984,0.757810987971184,0.38712280497383156,0.41215124412260973,69
chr19,3051294,-0.0012288602941176476,1.391771210014779,0.24247291602098148,0.6153367646061985,66
chr19,3051841,-0.0010734126984126978,1.190265117185627,0.27907122194618217,0.5542849460063908,71
chr19,3056820,-0.0012217806041335461,1.5474303632199553,0.2177246456812449,0.662092407534258,71
chr19,3068371,-0.0011053571428571425,1.1753094857006847,0.28231786575761747,0.5492616377778452,67
chr19,3079221,-0.001484375,2.057850023904967,0.15644869457615454,0.8056280563000693,64
chr19,3135888,-0.0007297619047619048,0.5450824118814065,0.46283780044879164,0.33457117898578514,71
chr19,3165964,0.0008848039215686265,0.7971409591513527,0.37509837116450695,0.4258548217351809,70
chr19,3167412,0.00075,0.5338371116708658,0.4675839347214067,0.3301404187713205,68
chr19,3195356,-0.0006176470588235293,0.3684210526315796,0.5459486821567672,0.2628481779977734,68
chr19,3195395,-0.0006176470588235293,0.3684210526315796,0.5459486821567672,0.2628481779977734,68
chr19,3195886,0.0006642156862745091,0.4403611252073827,0.5091918205213967,0.2931185813164058,70
chr19,3195911,0.0006642156862745091,0.4403611252073827,0.5091918205213967,0.2931185813164058,70
chr19,3244699,0.0005189393939393942,0.26538686295391745,0.6081387758495393,0.21599730443044957,69
chr19,3244713,-0.0005189393939393942,0.26538686295391745,0.6081387758495393,0.21599730443044957,69
chr19,3269141,0.00032857142857142834,0.10732143922668387,0.744220962202079,0.1282981015269559,70
chr19,3270440,0.0002621848739495795,0.06876014137411117,0.7939551927710709,0.10020400649150177,69
chr19,3329787,0.00020659722222222252,0.04123146935013464,0.8397164955256892,0.0758673153798321,68
chr19,3329835,0.00020659722222222252,0.04123146935013464,0.8397164955256892,0.0758673153798321,68
chr19,3331091,0.0002531249999999998,0.060867333738767786,0.8059078212089383,0.09371462944759948,67
chr19,3367064,-0.0005278219395866457,0.28362790626471357,0.5960441166747072,0.22472159442199463,71
chr19,3367602,-0.0005236928104575156,0.27155413890350866,0.6039841032907007,0.21897449174969952,70
chr19,3367679,0.0005236928104575157,0.27155413890350866,0.6039841032907007,0.21897449174969952,70
chr19,3379034,-0.0005278219395866457,0.28362790626471357,0.5960441166747072,0.22472159442199463,71
chr19,3406870,0.00035406698564593336,0.12693416208307087,0.7227193306878132,0.1410303289837049,71
chr19,3415701,-0.0007707061900610287,0.5813424716436582,0.4485030249174792,0.3482346235216967,68
chr19,3415785,0.0005131578947368418,0.2643130264784521,0.6088391843062773,0.2154974045614557,70
chr19,3417261,0.0005618279569892471,0.2973434387852765,0.5874190005288998,0.23105200998993436,67
chr19,3422646,-0.00036519607843137243,0.13252111916312492,0.7169617327007133,0.14450402385860217,70
chr19,3532584,-0.00022604422604422615,0.05133675339311514,0.8214330657811768,0.08542781913847404,70
chr19,3554061,0.0002499999999999998,0.05425821959112268,0.8165678369498821,0.08800773010770065,65
chr19,3554128,-6.725146198830442e-05,0.003960933809131913,0.9500167643797934,0.022268730907575866,65
chr19,3554144,0.00017884615384615362,0.028296296478053224,0.8669445813775678,0.06200866350552311,66
chr19,3576368,0.00031822144725370514,0.09576834995582782,0.7579430424486048,0.12036342930157214,68
chr19,3579140,0.0003982630272952852,0.15486209187509684,0.6951628004872525,0.1579134758795356,70
chr19,3603546,-0.00018879310344827586,0.033965263776368854,0.8543374062519227,0.06837057810016414,69
chr19,3607917,-0.0003516333938294011,0.11542882308370618,0.7351415717714318,0.13362901748921718,67
chr19,3607943,-0.0004761273209549065,0.21302640360102057,0.6459232438951179,0.18981908685528057,68
chr19,3607999,-0.0004761273209549065,0.21302640360102057,0.6459232438951179,0.18981908685528057,68
chr19,3611714,-0.0006714285714285714,0.4062008972396897,0.5262135948187179,0.2788379360327492,65
chr19,3616789,-0.00048800661703887483,0.23465378212780752,0.6296510259304355,0.2009000846799945,70
chr19,3617629,0.0004040322580645159,0.1635286040641549,0.6871791612127183,0.16293001900735596,71
chr19,3617654,-0.0004040322580645159,0.1635286040641549,0.6871791612127183,0.16293001900735596,71
chr19,3617724,0.0003249999999999997,0.10285141496769101,0.7494178038880255,0.12527599360347091,70
chr19,3623871,0.0004646551724137928,0.20871397276973563,0.6492550104081813,0.1875846901634591,69
chr19,3644914,-5.9239610963748424e-05,0.003297592588453741,0.9543804158368607,0.020278481095100366,68
chr19,3645068,-0.00011607142857142849,0.012843947534420455,0.9101120566044424,0.04090513232846845,68
chr19,3697708,-0.00041071428571428547,0.15659065273015493,0.6935912971234184,0.15889636483257916,68
chr19,3729117,0.0004107142857142858,0.15659065273015557,0.6935912971234184,0.15889636483257916,68
chr19,3733646,-0.00026666666666666635,0.06920961372742161,0.793286562910855,0.10056990195117511,70
chr19,3755872,-0.0003267857142857137,0.09989997229814308,0.7529471165957276,0.12323552549542956,68
chr19,3760142,0.00012231182795698913,0.014087748010411353,0.9058855708383501,0.04292665783320289,67
chr19,3779527,-0.0008810344827586203,0.7564863170212183,0.3875357348268915,0.41168824484133043,69
chr19,3779752,0.0008810344827586203,0.7564863170212183,0.3875357348268915,0.41168824484133043,69
chr19,3779786,0.0008810344827586203,0.7564863170212183,0.3875357348268915,0.41168824484133043,69
chr19,3781243,0.0007642857142857139,0.5493905291290291,0.4611960401427335,0.33611443024018084,68
chr19,3781294,0.0007642857142857139,0.5493905291290291,0.4611960401427335,0.33611443024018084,68
chr19,3894144,-0.0004576411960132892,0.2038307332442126,0.6530622658296892,0.18504540920415036,71
chr19,3960398,-0.00044166666666666595,0.19019075631423424,0.6641393467796872,0.17774078932432577,70
chr19,4001384,-0.000987027027027027,0.8158473541378022,0.37000924261205004,0.43178742737820114,62
chr19,4021827,0.0008375435540069689,0.6780119838235842,0.4131934924022326,0.38384652702670663,69
chr19,4023564,0.001034482758620689,1.0418610437270615,0.3110605927771996,0.5071550047172133,69
chr19,4025273,0.0011700838769804285,1.37411454877426,0.2454512944595231,0.6100346731785118,66
chr19,4038306,0.0009289473684210531,0.8110000329362379,0.3710991209382897,0.4305100744092396,68
chr19,4038381,0.0008500000000000002,0.7097980080724536,0.4024644141906265,0.39527251381505984,70
chr19,4038382,0.0008500000000000001,0.6917580650923509,0.40852158524258664,0.3887849915083513,69
chr19,4038462,0.0008635135135135135,0.6971333457491755,0.4068070156589192,0.390611565986061,67
chr19,4038566,0.0007376514445479962,0.49748732707312315,0.48316555097128133,0.3159040378728865,66
chr19,4064198,-0.000990384615384615,0.8702253967718689,0.35463178571677656,0.4502223410906083,62
chr19,4088291,-0.00085,0.7097980080724536,0.4024644141906265,0.39527251381505984,70
chr19,4092518,0.0010601237842617155,1.072841710593456,0.30408466748043195,0.5170054772465768,68
chr19,4092538,0.0010601237842617155,1.072841710593456,0.30408466748043195,0.5170054772465768,68
chr19,4092628,0.0010469827586206894,1.0702035318317498,0.3046190870023034,0.5162428878677681,69
chr19,4092659,0.0010469827586206894,1.0702035318317498,0.3046190870023034,0.5162428878677681,69
chr19,4159307,0.0007768292682926829,0.6034620081748471,0.4399151972195533,0.35663103471650226,71
chr19,4191234,0.0004899193548387097,0.24071060057350419,0.6252500391772159,0.20394627238522772,71
chr19,4268474,0.0006642614601018678,0.4284472203137046,0.5149926409997436,0.2881989767763586,69
chr19,4359028,-0.00033947368421052653,0.11088115458725263,0.7401986369798838,0.13065171896079386,68
chr19,4374102,-0.00039583333333333316,0.1530509816635595,0.6968597808825001,0.15685459997262322,70
chr19,4377515,-0.0004899193548387097,0.24071060057350419,0.6252500391772159,0.20394627238522772,71
chr19,4381149,-0.0004899193548387097,0.24071060057350419,0.6252500391772159,0.20394627238522772,71
chr19,4381164,-0.0004899193548387097,0.24071060057350419,0.6252500391772159,0.20394627238522772,71
chr19,4463642,0.000278782894736842,0.07665863110596285,0.7827175536157338,0.10639492636541578,70
chr19,4491305,-4.809220985691585e-05,0.002345075231171058,0.9615166560380886,0.01704318821928292,71
chr19,4550581,-0.00036948529411764687,0.12559159213857668,0.7242123732056511,0.1401340595120571,66
chr19,4583006,0.0002905405405405403,0.08569294338844179,0.7706043209495317,0.11316856013060025,71
chr19,4583014,0.0002357142857142857,0.053596393903297734,0.8176250209108928,0.08744582675282611,69
chr19,4589207,-0.0001357142857142852,0.017904544829683292,0.8939556235454227,0.04868403928874564,69
chr19,4589431,-9.177489177489162e-05,0.008038347366354505,0.928831445247925,0.0320630901401916,68
chr19,4589446,-9.177489177489162e-05,0.008038347366354505,0.928831445247925,0.0320630901401916,68
chr19,4589455,9.177489177489196e-05,0.008038347366354505,0.928831445247925,0.0320630901401916,68
chr19,4589510,-9.177489177489162e-05,0.008038347366354505,0.928831445247925,0.0320630901401916,68
chr19,4658263,-0.0006504201680672273,0.41864323855275537,0.5198254700616384,0.2841424450423423,69
chr19,4715765,-0.0006813725490196081,0.44443800650700704,0.5073477045442865,0.29469430021700493,67
chr19,4743866,-0.00041512605042016786,0.16789703855981283,0.6832947381946044,0.16539192360900723,69
chr19,4834720,-0.0005,0.24904031284007647,0.6193622949839578,0.2080552367881298,70
chr19,4847565,-0.00010606060606060578,0.010633476275145382,0.9182069903149928,0.03705940527107393,63
chr19,4849945,0.0005857142857142857,0.3403036618041074,0.5615838671813181,0.25058537683047283,70
chr19,4850103,0.0005995798319327727,0.35120501774750357,0.5554267491126075,0.2553732086472267,69
chr19,4898994,0.0006735930735930739,0.4358326775818166,0.5114382172607317,0.2912068224080264,68
chr19,4912045,0.0005,0.24904031284007647,0.6193622949839578,0.2080552367881298,70
chr21,388266,-0.00020588235294117607,0.04119115549215369,0.8397937866364478,0.07582734289108602,68
chr21,519622,0.00016386554621848731,0.025917029798060865,0.87258755394011,0.05919098581823388,69
chr21,519757,0.0004740259740259737,0.23125568746679567,0.6321846890562817,0.1991560265902241,68
chr21,524352,-0.00026232114467408585,0.0698390790175353,0.7923589777646168,0.10107801696947594,71
chr21,529083,9.48051948051949e-05,0.00874813478386568,0.9257647110763043,0.033499377967691715,68
chr21,529882,0.00022727272727272708,0.04796418674056694,0.8273413190537113,0.08231528560986476,66
chr21,598330,0.0002623211446740858,0.0698390790175353,0.7923589777646168,0.10107801696947594,71
chr21,603635,-3.0303030303030407e-05,0.0008644560005402566,0.9766357648159025,0.010267375712568451,66
chr21,607210,0.00013851992409867153,0.01775788147580621,0.8944135378939807,0.0484616359020208,65
chr21,617983,0.0001909090909090906,0.03553965177274368,0.8510477993088452,0.07004604697405742,68
chr21,787541,0.00011064189189189173,0.011781951827503535,0.9138880464302036,0.039107003167214736,69
chr21,797443,-0.00023214285714285652,0.047244354845174,0.8286433410635955,0.08163235526111312,64
chr21,797889,0.0004589743589743588,0.20139437243249303,0.655045831059234,0.18372831301615708,69
chr21,919176,0.0010861111111111113,1.1138263293702455,0.29521953278295054,0.5298549114180569,66
chr21,952531,0.000902903811252269,0.7714337237804271,0.38300908319997484,0.41679092645735444,67
chr21,1019948,0.0008201304753028892,0.6129677729363621,0.4365601027688003,0.35995595698943844,66
chr21,1019954,0.0008201304753028892,0.6129677729363621,0.4365601027688003,0.35995595698943844,66
chr21,1020052,0.0011630630630630624,1.2798622472088024,0.2620813825731017,0.5815638288547903,67
chr21,1020077,-0.0011630630630630624,1.2798622472088024,0.2620813825731017,0.5815638288547903,67
chr21,1051353,0.0013444444444444443,1.7692667172068572,0.18819359991734272,0.7253951501321635,66
chr21,1051428,0.0014820788530465951,2.186756164091524,0.14403222427067772,0.8415403325068759,67
chr21,1069482,-0.0015921052631578951,2.5925863596895633,0.11199769876568717,0.9507909007550961,70
chr21,1072091,0.0015921052631578958,2.592586359689567,0.11199769876568717,0.9507909007550961,70
chr21,1105787,0.001753928866832093,3.153125383972256,0.08025592698574152,1.0955228846283727,70
chr21,1118871,0.0015921052631578958,2.592586359689567,0.11199769876568717,0.9507909007550961,70
chr21,1128241,0.0016503795066413658,2.6173977292369033,0.1106940525927301,0.9558757124143744,65
chr21,1128285,-0.0016503795066413658,2.6173977292369,0.1106940525927301,0.9558757124143744,65
chr21,1156324,0.0016085176085176085,2.70072528878392,0.1049189351684089,0.9791461257525846,70
chr21,1192261,-0.0019685598377281945,3.55033302861036,0.06430106099545665,1.1917818609689264,63
chr21,1194623,0.001858530405405405,3.6196876162845957,0.06139843190903096,1.2118427204215572,69
chr21,1200483,0.0013752122241086592,1.8931718215349418,0.17342667487679325,0.7608841025874802,69
chr21,1228627,-0.0018257575757575752,3.5418932344957246,0.06405505728639119,1.1934465760696862,71
chr21,1229029,-0.0017285353535353531,3.022140806840207,0.08672865841418577,1.0618373715598985,69
chr21,1229052,-0.0017285353535353531,3.022140806840207,0.08672865841418577,1.0618373715598985,69
chr21,1238305,-0.0016414141414141414,2.7131501352765204,0.10420699312329468,0.9821031354227722,69
chr21,1266178,0.001537581699346404,2.4282982220199916,0.12380449457471195,0.907263588485824,70
chr21,1266550,0.0014147321428571425,2.003452410047031,0.1617149778675657,0.7912497543422623,67
chr21,1266561,-0.0014147321428571425,2.003452410047031,0.1617149778675657,0.7912497543422623,67
chr21,1273172,0.001517361111111111,2.279638345740504,0.13585535107100857,0.8669232509167345,68
chr21,1287584,-0.0017487394957983187,3.1099334996044155,0.08237541733480735,1.0842023721460998,69
chr21,1289259,0.001593137254901961,2.479116213073303,0.12022223320189035,0.9200152090054826,67
chr21,1292240,0.0019714795008912655,3.921516540778519,0.051907722953255485,1.2847680219885405,67
chr21,1295950,-0.0014954361054766738,2.2487427520757373,0.13888107069089975,0.857356944001129,63
chr21,1296136,-0.0015288367546432056,2.1927326716548556,0.14372737365558172,0.8424605102554182,64
chr21,1296563,0.0019393939393939393,3.6889476794911467,0.05923160458387247,1.2274465021643497,66
chr21,1321417,0.0018293226381461683,3.2317688405627125,0.07686723178176404,1.114258758888481,67
chr21,1355776,-0.0014282744282744285,1.900569906404878,0.17304956187274106,0.76182949591618,63
chr21,1398645,0.0017857142857142857,3.3194411466989937,0.07286294834170488,1.13749325935506,70
chr21,1403937,0.0017857142857142857,3.3194411466989946,0.07286294834170488,1.13749325935506,70
chr21,1403938,0.0017857142857142857,3.3194411466989946,0.07286294834170488,1.13749325935506,70
chr21,1404120,-0.0017857142857142857,3.3194411466989946,0.07286294834170488,1.13749325935506,70
chr21,1445181,-0.001937908496732025,3.9401839968601573,0.051181357635067176,1.2908881982144056,70
chr21,1463325,0.0018341269841269834,3.5941290416582046,0.06217249804622258,1.2064016826415802,71
chr21,1467872,0.001405882352941176,1.834078046799906,0.18056204999170491,0.7433735231868772,64
chr21,1504965,0.0015147527910685805,2.3996046056869047,0.12594069994104,0.899833897347386,71
chr21,1505098,-0.0015147527910685803,2.3996046056869047,0.12594069994104,0.899833897347386,71
chr21,1505110,-0.0015147527910685803,2.3996046056869047,0.12594069994104,0.899833897347386,71
chr21,1545119,0.0016040131040131044,2.644267714388111,0.1085499279162232,0.9643704606075059,70
chr21,1554214,-0.0014120065789473687,2.040612545982352,0.15772527950743453,0.8020986943012535,70
chr21,1557014,0.00148989898989899,2.2526600913091,0.1380830934177109,0.8598594922024929,69
chr21,1583836,-0.0012333068362480127,1.5774355110113047,0.21336661768679016,0.6708735272193533,71
chr21,1591933,-0.0009880952380952382,0.8970693588785912,0.34718760712101615,0.45943578538210866,65
chr21,1598205,0.0010051834130781502,1.0365148073485169,0.31218999456369717,0.5055810198367223,71
chr21,1614312,-0.0010880425880425886,1.1916763297006674,0.27884445266045055,0.5546379909533761,70
chr21,1620203,-0.0011809067131647777,1.3595697227575871,0.24780840777537527,0.6058839627359615,68
chr21,1622098,0.0010051834130781502,1.0365148073485169,0.31218999456369717,0.5055810198367223,71
chr21,1622216,0.0010236486486486485,1.0262097773159893,0.314694963347547,0.5021102078585368,69
chr21,1667288,0.0006294021294021299,0.3941742018272054,0.5322162203855213,0.27391189356407664,70
chr21,1671402,0.0004490131578947368,0.20027080967667446,0.6559247179791842,0.18314600276210063,70
chr21,1671558,0.0004490131578947368,0.20027080967667446,0.6559247179791842,0.18314600276210063,70
chr21,1682161,-0.0007227550130775934,0.501558774211611,0.4813097877675915,0.3175753065540281,68
chr21,1691341,0.0006294021294021299,0.3941742018272054,0.5322162203855213,0.27391189356407664,70
chr21,1693305,-0.0003391047297297292,0.11297912214891809,0.7378280167011777,0.1320448578274203,69
chr21,1695948,-0.000791807432432432,0.6191410699036834,0.434141146417927,0.36236905126008795,69
chr21,1699780,-0.0005574324324324318,0.3010679053517069,0.5850376028449205,0.23281621907470898,69
chr21,1699874,-0.0005574324324324318,0.3010679053517069,0.5850376028449205,0.23281621907470898,69
chr21,1699886,-0.0005574324324324318,0.3010679053517069,0.5850376028449205,0.23281621907470898,69
chr21,1734903,-0.00044117647058823526,0.192039106145251,0.6626558829849254,0.17871194206015048,68
chr21,1734945,-0.00044117647058823526,0.192039106145251,0.6626558829849254,0.17871194206015048,68
chr21,1735353,-4.2857142857142694e-05,0.0018230563002681163,0.9660679882743467,0.014992308477508062,70
chr21,1811255,-8.823529411764713e-05,0.007393025166156474,0.9317404817550892,0.030705035110056438,68
chr21,1853755,2.4509803921568836e-05,0.0005704234590804181,0.9810186747582459,0.00832272527319934,67
chr21,1864253,-0.00045276292335115855,0.19441134489133696,0.6607332576916931,0.1799738326370122,67
chr21,1874015,-0.0002508169934640522,0.06244531896533378,0.8034253267512577,0.09505448192106834,70
chr21,1938716,0.0005517857142857141,0.2868209108194669,0.5940927914752543,0.22614571717643978,67
chr21,2055093,-0.00020915032679738555,0.04378149180063718,0.8348862509192523,0.07837269093942764,70
chr21,2079959,4.9107142857143266e-05,0.0022607930085759894,0.9622224288114462,0.016724524178912063,67
chr21,2083391,-0.00023529411764705883,0.054989975785664294,0.8153232477448671,0.08867017423015863,68
chr21,2093766,4.2857142857143046e-05,0.0018166059152488242,0.9661280340890456,0.014965315806276285,70
chr21,2101965,-2.8571428571428598e-05,0.0008171800079314292,0.9772782226985125,0.009981778777277774,70
chr21,2121237,6.565656565656584e-05,0.004268824742369104,0.9481008459035146,0.0231454659424345,69
chr21,2204727,-0.000618279569892473,0.35527898284689235,0.5534198907782699,0.2569452356901848,61
chr21,2204759,-0.000618279569892473,0.35527898284689235,0.5534198907782699,0.2569452356901848,61
chr21,2240524,-0.0001451612903225809,0.019014542943877607,0.8907645885051219,0.05023705625688865,65
chr21,2277053,0.0004831932773109239,0.22722259379972765,0.6351419465296264,0.19712920430582692,69
chr21,2277260,-0.0005865800865800868,0.3281842861731475,0.5686768409220229,0.24513445781178408,68
chr21,2320553,-0.0006009538950715427,0.3681168315702116,0.5460237678906559,0.2627884524617537,71
chr21,2320556,-0.0006009538950715427,0.3681168315702116,0.5460237678906559,0.2627884524617537,71
chr21,2360666,-0.0007043407043407044,0.4955511024018699,0.48386519254114846,0.3152756182943815,70
chr21,2360859,0.0007106854838709677,0.4685391775374355,0.49625252525570585,0.30429727025033365,63
chr21,2397257,-0.0009319852941176466,0.8810827668415904,0.3514343703966195,0.45415576662091073,66
chr21,2462578,0.0005367647058823524,0.2869352801675493,0.5939389482317468,0.22625819442746567,70
chr21,2544252,-0.0005367647058823528,0.28693528016755016,0.5939389482317468,0.22625819442746567,70
chr21,2544330,0.0005367647058823526,0.28693528016755016,0.5939389482317468,0.22625819442746567,70
chr21,2544381,0.000600953895071542,0.36811683157021036,0.5460237678906559,0.2627884524617537,71
chr21,2602953,0.0005546218487394957,0.29780813287672153,0.5870722065728758,0.23130847969345353,69
chr21,2602957,0.0005546218487394957,0.29780813287672153,0.5870722065728758,0.23130847969345353,69
chr21,2602993,-0.0005546218487394957,0.29780813287672153,0.5870722065728758,0.23130847969345353,69
chr21,2603008,-0.0005546218487394957,0.29780813287672153,0.5870722065728758,0.23130847969345353,69
chr21,2617486,0.000600953895071542,0.36811683157021036,0.5460237678906559,0.2627884524617537,71
chr21,2632081,-0.00046890756302520997,0.2146517746934801,0.6446470794090576,0.19067798057836013,69
chr21,2705294,0.0007297619047619047,0.5450824118814066,0.46283780044879164,0.33457117898578514,71
chr21,2709901,-0.0007994652406417114,0.5926321885934217,0.444191837868409,0.3524294259795267,67
chr21,2721744,0.0007297619047619047,0.5450824118814066,0.46283780044879164,0.33457117898578514,71
chr21,2721798,-0.0007297619047619047,0.5450824118814066,0.46283780044879164,0.33457117898578514,71
chr21,2728119,-0.0008067226890756297,0.6369211516716765,0.42764757308695545,0.3689139882623205,69
chr21,2744179,0.0010857142857142858,1.208412813665283,0.27552342409738007,0.5598414729508975,70
chr21,2760886,-0.001137122416534182,1.3364049348357765,0.25165608367105363,0.5991925662688994,71
chr21,2794635,-0.0012338247338247342,1.5401217775887446,0.21886401577007822,0.6598256365002639,70
chr21,2808744,0.0011351010101010102,1.2819425406154281,0.26157406851234016,0.582405312565704,69
chr21,2808760,0.0011351010101010102,1.2819425406154281,0.26157406851234016,0.582405312565704,69
chr21,2808801,0.0011351010101010102,1.2819425406154281,0.26157406851234016,0.582405312565704,69
chr21,2846437,0.0012312091503267964,1.5606222122738118,0.21585730597822064,0.6658332474833715,70
chr21,2846679,0.0008636363636363635,0.7087503067651943,0.4029938955396608,0.39470153240360417,66
chr21,2863496,0.0010852813852813858,1.126662904652465,0.29235699443539426,0.5340865115124893,68
chr21,2863522,-0.0010852813852813856,1.1266629046524632,0.29235699443539426,0.5340865115124893,68
chr21,2867436,-0.0009325396825396817,0.8945639836183527,0.3475439573759117,0.45899025801353277,71
chr21,2868639,0.0009325396825396817,0.8945639836183527,0.3475439573759117,0.45899025801353277,71
chr21,2899739,-0.0009308035714285716,0.8188275143506919,0.36886504917376817,0.4331324932418013,67
chr21,2906952,-0.0009411764705882358,0.8715343151161891,0.35393380846825506,0.45107795069982426,68
chr21,2914195,0.0008714285714285716,0.7621600780751112,0.38572584932139964,0.4137212560225365,70
chr21,2914196,0.0009325396825396817,0.8945639836183527,0.3475439573759117,0.45899025801353277,71
chr21,2914229,0.0009325396825396817,0.8945639836183527,0.3475439573759117,0.45899025801353277,71
chr21,2946592,-0.0009956709956709965,0.9629266881665339,0.3300341093770417,0.4814411730048163,68
chr21,2947907,0.0009142857142857143,0.8359484735344621,0.3637887656548877,0.4391507167332965,70
chr21,2966124,0.0007626262626262629,0.5789725015282822,0.4493850716980682,0.34738135867887765,69
chr21,2984889,0.0006356209150326793,0.4030419009011496,0.5276528349952994,0.277651724122529,70
chr21,3087678,0.0006554659498207884,0.4183884561125988,0.5200199388831067,0.2839800040942474,67
chr21,3126281,0.0006406995230524645,0.41872500470313684,0.5197209175047179,0.28422980352722693,71
chr21,3126290,-0.0006406995230524645,0.41872500470313684,0.5197209175047179,0.28422980352722693,71
chr21,3126320,-0.0006406995230524645,0.41872500470313684,0.5197209175047179,0.28422980352722693,71
chr21,3143848,0.001209649122807018,1.4382358682279948,0.23471289400011358,0.6294630516912102,68
chr21,3143862,0.001209649122807018,1.4382358682279948,0.23471289400011358,0.6294630516912102,68
chr21,3144125,0.001209649122807018,1.4382358682279948,0.23471289400011358,0.6294630516912102,68
chr21,3148022,0.0009558823529411766,0.8558109119346349,0.35844373946221275,0.445579000549974,65
chr21,3148042,0.0009558823529411766,0.8558109119346349,0.35844373946221275,0.445579000549974,65
chr21,3148045,-0.0009558823529411766,0.8558109119346332,0.35844373946221275,0.445579000549974,65
chr21,3148052,-0.0009558823529411766,0.8558109119346332,0.35844373946221275,0.445579000549974,65
chr21,3161374,-0.0014590620031796507,2.228140454148087,0.1400754101395471,0.8536380972481766,71
chr21,3174634,-0.0015468253968253967,2.5184542941042363,0.11709325890537876,0.9314681066737203,71
chr21,3207473,0.0014015715467328366,1.9802937349383294,0.16391401449379298,0.7853839130730514,70
chr21,3236805,-0.0014983457402812236,2.259634828850864,0.1374156524894034,0.86196379564178,70
chr21,3236806,-0.0014983457402812236,2.259634828850864,0.1374156524894034,0.86196379564178,70
chr21,3271281,-0.0011717948717948718,1.3467410240495328,0.24996705350162796,0.6021172290293729,69
chr21,3271346,-0.0011016799292661362,1.15447462836474,0.28652692360889154,0.5428345631367332,68
chr21,3361703,-0.0015828853046594984,2.396477470550524,0.12646425158712296,0.8980322217811523,67
chr21,3368641,0.0015164473684210532,2.3437471922412647,0.13042584365040436,0.8846363453931645,70
chr21,3396851,-0.0019746109746109756,4.153613492355385,0.045437992451167135,1.3425808649431747,70
chr21,3396864,-0.0017976947535771077,3.4399614391389184,0.06791027359062934,1.1680645198842885,71
chr21,3436825,-0.0016282679738562076,2.7772575054130098,0.10021193162169789,0.9990805666028403,70
chr21,3438974,0.0017931985294117646,3.1289054168002273,0.0816801768790448,1.0878833304521214,66
chr21,3439000,0.0017931985294117646,3.1289054168002273,0.0816801768790448,1.0878833304521214,66
chr21,3439534,0.0017293074324324328,2.996160406761005,0.0880652516093075,1.055195419751601,69
chr21,3443662,-0.0019172809172809185,3.902286046021664,0.052280906732491084,1.2816568888515816,70
chr21,3443671,-0.0019172809172809185,3.902286046021664,0.052280906732491084,1.2816568888515816,70
chr21,3443808,0.0016900081900081913,2.9480210175128336,0.09053468509038615,1.0431850046902162,70
chr21,3443819,-0.0016900081900081913,2.9480210175128336,0.09053468509038615,1.0431850046902162,70
chr21,3443938,-0.001635557432432432,2.68361563645591,0.10607357573858893,0.9743927908413301,69
chr21,3455489,-0.0017277183600713014,2.9237802090152365,0.09205319081429311,1.035961153069548,67
chr21,3487997,-0.001588682432432432,2.5491472870617766,0.11506007589072637,0.9390753438607297,69
chr21,3517226,0.0013110599078341011,1.6495315457731674,0.2036524194950264,0.6911104259065026,66
chr21,3518059,0.001690008190008191,2.9480210175128336,0.09053468509038615,1.0431850046902162,70
chr21,3518137,-0.001690008190008191,2.9480210175128336,0.09053468509038615,1.0431850046902162,70
chr21,3550514,0.0010852216748768475,1.0623945228186056,0.30667386701305677,0.5133232305241243,64
chr21,3551676,0.0011285831285831297,1.2950562261365794,0.25911198792027934,0.5865124937405763,70
chr21,3554091,0.0012859633827375762,1.6143734810360713,0.20833869286711676,0.681230064962747,68
chr21,3558005,0.0012333068362480129,1.577435511011305,0.21336661768679016,0.6708735272193533,71
chr21,3576122,0.0009956408020924154,0.9534049791733631,0.332419531368768,0.4783134670886377,68
chr21,3688900,0.0013228840125391848,1.5344172742523063,0.22027500411941506,0.6570347819636556,62
