chrom,pos,beta,F,p,LOD,n
chr18,2478477,-0.001315972222222222,4.79435558708984,0.03209349830431371,1.493582940696573,68
chr18,2487639,0.0014354575163398687,5.951824488665848,0.017315459749410428,1.7615659728421398,70
chr18,2493316,0.0013369932432432431,4.969689771499639,0.029152509475835583,1.5353240548123843,69
chr18,2520092,-0.0009145597210113337,2.2744064803602346,0.13629769688786636,0.8655114826637972,68
chr18,2540033,0.0013369932432432431,4.969689771499639,0.029152509475835583,1.5353240548123843,69
chr18,2540072,0.0013369932432432431,4.969689771499639,0.029152509475835583,1.5353240548123843,69
chr18,2573558,-0.0011614583333333331,3.6400672978707136,0.06075651758217108,1.2164071268136847,68
chr18,2573566,-0.0011614583333333331,3.6400672978707136,0.06075651758217108,1.2164071268136847,68
chr18,2573574,-0.0011614583333333331,3.6400672978707136,0.06075651758217108,1.2164071268136847,68
chr18,2573595,-0.0012234848484848485,4.126830273390493,0.0461777231783255,1.3355674840534482,69
chr18,2578711,-0.001196368243243243,3.9557037254029725,0.05079876426689056,1.2941468522554123,69
chr18,2634776,-0.0008747747747747743,2.010202674868332,0.16102072446727683,0.7931182237039296,67
chr18,2634805,-0.0008747747747747743,2.010202674868332,0.16102072446727683,0.7931182237039296,67
chr18,2655033,-0.0013525798525798529,5.143230766414982,0.02651821094313391,1.5764557790505844,70
chr18,2655042,-0.0013525798525798529,5.143230766414982,0.02651821094313391,1.5764557790505844,70
chr18,2655118,-0.0013525798525798529,5.143230766414982,0.02651821094313391,1.5764557790505844,70
chr18,2659351,-0.0012750397456279812,4.636746395162045,0.03479157336955431,1.4585259308308898,71
chr18,2671767,-0.0014709595959595957,6.090483190838841,0.01615110822395607,1.7917976727733627,69
chr18,2688622,0.0014142857142857143,5.683289558958971,0.01992413401839909,1.7006205456760803,70
chr18,2698020,-0.0014480158730158725,6.109454934939158,0.01591726510406763,1.7981315504328639,71
chr18,2704225,-0.0014480158730158725,6.109454934939158,0.01591726510406763,1.7981315504328639,71
chr18,2707018,-0.0014142857142857143,5.683289558958971,0.01992413401839909,1.7006205456760803,70
chr18,2707045,-0.0014142857142857143,5.683289558958971,0.01992413401839909,1.7006205456760803,70
chr18,2707195,-0.001378267973856208,5.44977178085836,0.022531844551599338,1.6472032536472099,70
chr18,2716507,0.0015253267973856204,6.69616086480866,0.011803102011597842,1.9280038393485357,70
chr18,2746527,-0.0015932765151515146,6.988233515246746,0.01034095669379588,1.9854392806215306,65
chr18,2753019,-0.0015253267973856202,6.696160864808662,0.011803102011597842,1.9280038393485357,70
chr18,2753033,-0.0015253267973856202,6.696160864808662,0.011803102011597842,1.9280038393485357,70
chr18,2759993,-0.001378571428571428,5.26243266853688,0.024932576060497424,1.6032328474063393,69
chr18,2760040,-0.0011893939393939398,3.8836091236738373,0.053021178787003874,1.275550621095565,67
chr18,2760043,-0.0011893939393939398,3.8836091236738373,0.053021178787003874,1.275550621095565,67
chr18,2760095,-0.0011893939393939398,3.8836091236738373,0.053021178787003874,1.275550621095565,67
chr18,2760096,0.0011893939393939398,3.8836091236738373,0.053021178787003874,1.275550621095565,67
chr18,2760123,-0.0011893939393939398,3.8836091236738373,0.053021178787003874,1.275550621095565,67
chr18,2782682,-0.0017162162162162166,8.885270207440039,0.003968306387445456,2.4013948039473014,71
chr18,2944831,-0.0017075163398692795,8.675760569164328,0.004411695991194569,2.355394422318791,70
chr18,2946370,-0.0016928104575163385,8.570333913522363,0.004643780151001074,2.33312834911158,70
chr18,2946576,-0.0017579365079365072,9.398912819706942,0.003098388366540219,2.5088641466561312,71
chr18,3063110,-0.0016388888888888883,7.857932217406609,0.006611712377694501,2.1796860473415287,69
chr18,3066048,-0.0016323529411764709,7.562410490095793,0.0076822084792935235,2.1145139111544142,68
chr18,3104365,-0.0016928104575163385,8.570333913522363,0.004643780151001074,2.33312834911158,70
chr18,3105776,-0.0016928104575163385,8.570333913522363,0.004643780151001074,2.33312834911158,70
chr18,3160589,0.0016909722222222215,8.35980284453739,0.005188893514118062,2.284925241755536,68
chr18,3160612,-0.0016909722222222215,8.35980284453739,0.005188893514118062,2.284925241755536,68
chr18,3160621,-0.0016909722222222215,8.35980284453739,0.005188893514118062,2.284925241755536,68
chr18,3160632,-0.0016909722222222215,8.35980284453739,0.005188893514118062,2.284925241755536,68
chr18,3162641,-0.0016928571428571427,8.069348946073717,0.006005347731057745,2.22146184033314,67
chr18,3176082,0.0018205882352941172,10.159208402367776,0.0021823730330497414,2.661071013441343,69
chr18,3182989,-0.0018542319749216304,9.618557489880033,0.002933964388127068,2.5325451618403045,62
chr18,3186447,0.0018105042016806716,9.62460083828997,0.0028098506746584554,2.5513167594169914,69
chr18,3194813,-0.0020454545454545456,11.75665960497487,0.0010828377803964876,2.9654366000279815,64
chr18,3194848,-0.0020454545454545456,11.75665960497487,0.0010828377803964876,2.9654366000279815,64
chr18,3206122,-0.0015347222222222218,6.878940685652089,0.01082029695862526,1.9657608200314312,68
chr18,3274560,-0.0018428571428571433,10.40942708908269,0.0019293460259346858,2.7145898751673085,70
chr18,3295783,0.002066875653082551,11.322930825412488,0.0013392931761055525,2.873124343952946,62
chr18,3306216,0.002,11.68992819002025,0.0011159335292140623,2.9523616734587304,64
chr18,3336649,0.0019294372294372294,10.896731043937189,0.0015567316491933926,2.8077862450547855,68
chr18,3336650,0.001958403361344538,11.543265135055405,0.0011481395656574695,2.9400053167195983,69
chr18,3336655,0.001958403361344538,11.543265135055405,0.0011481395656574695,2.9400053167195983,69
chr18,3336873,0.001958403361344538,11.543265135055405,0.0011481395656574695,2.9400053167195983,69
chr18,3370003,0.0018676470588235294,10.650891481399952,0.001744698348187505,2.758279650104325,68
chr18,3374840,0.0018235294117647058,10.37219950940311,0.001986673049142164,2.7018735997431325,68
chr18,3374853,0.0018235294117647058,10.37219950940311,0.001986673049142164,2.7018735997431325,68
chr18,3405744,-0.0020764705882352933,13.471283611291861,0.0004817380941687467,3.3171890098343355,69
chr18,3405917,-0.0021348039215686263,14.483958665863657,0.0003055765130140424,3.514880029220662,70
chr18,3460129,0.002136809269162211,13.787186318396746,0.0004271932317378907,3.3693756366961933,67
chr18,3460510,-0.0022193277310924367,15.587330147069586,0.00019161242233611546,3.7175763388005607,69
chr18,3460531,0.0022193277310924367,15.587330147069586,0.00019161242233611546,3.7175763388005607,69
chr18,3460618,-0.0021943722943722948,14.812410082863687,0.00027051443701904814,3.5678095521825655,68
chr18,3464000,-0.002009803921568627,12.01821955719557,0.0009626575835198976,3.0165281635843155,64
chr18,3464030,-0.002009803921568627,12.01821955719557,0.0009626575835198976,3.0165281635843155,64
chr18,3476144,-0.001979500891265598,11.704462835102142,0.001082475771877526,2.96558181530499,67
chr18,3499931,-0.0017920168067226887,9.634024365425491,0.0027972955346723793,2.5532616479305332,69
chr18,3547146,-0.0018774509803921552,10.686606724359113,0.0016948017750427614,2.7708810898145027,70
chr18,3561107,-0.001709595959595959,8.559802434639884,0.004687450032778673,2.329063348726445,69
chr18,3561272,-0.0018333333333333326,9.807516286566813,0.002590410118555761,2.58663147216376,68
chr18,3569583,-0.0016427893738140415,7.338511542028709,0.008681164096279564,2.061422034421128,65
chr18,3569592,-0.0017578431372549017,8.402688227707904,0.005174557171245403,2.2861268103760537,64
chr18,3592085,0.0018774509803921552,10.686606724359113,0.0016948017750427614,2.7708810898145027,70
chr18,3592261,0.0018774509803921552,10.686606724359113,0.0016948017750427614,2.7708810898145027,70
chr18,3600128,-0.0018484848484848489,10.07460439867589,0.002271016371472675,2.6437797349944367,69
chr18,3600177,-0.0018484848484848489,10.07460439867589,0.002271016371472675,2.6437797349944367,69
chr18,3600252,-0.0018484848484848489,10.07460439867589,0.002271016371472675,2.6437797349944367,69
chr18,3600364,0.001602941176470588,8.440208382666352,0.00498961035850338,2.3019333673543536,68
chr18,3619061,-0.001672689075630252,8.303421362612132,0.00531157741440821,2.2747764844478477,69
chr18,3639424,-0.001627232142857143,7.386131471421718,0.008416376709057625,2.074874834145231,67
chr18,3639453,0.0016192982456140353,7.377551333704049,0.008422945469775192,2.074536010925747,68
chr18,3639498,-0.001627232142857143,7.386131471421719,0.008416376709057625,2.074874834145231,67
chr18,3653851,0.001541666666666667,5.887517874358052,0.018270484923626606,1.7382499257257134,62
chr18,3659636,0.0017385620915032667,9.102707221533603,0.003588823802145479,2.445047863381549,70
chr18,3686147,-0.001724673202614378,9.016368692119967,0.00374124573316192,2.4269837654582114,70
chr18,3702251,-0.0017049632352941172,8.021355450760698,0.006173780549959099,2.209448811788754,66
chr18,3736835,-0.0014761904761904758,6.371683967012034,0.013900318152890794,1.856975259424782,71
chr18,3750792,-0.0016993620414673043,8.658642811405677,0.004429903842699363,2.353605700647877,71
chr18,3750936,-0.0017385620915032671,9.10270722153361,0.003588823802145479,2.445047863381549,70
chr18,3750944,-0.0017385620915032671,9.10270722153361,0.003588823802145479,2.445047863381549,70
chr18,3750992,-0.0017385620915032671,9.10270722153361,0.003588823802145479,2.445047863381549,70
chr18,3750993,-0.0017385620915032671,9.10270722153361,0.003588823802145479,2.445047863381549,70
chr18,3751011,-0.0017385620915032671,9.10270722153361,0.003588823802145479,2.445047863381549,70
chr18,3769611,-0.0015294372294372297,6.6642584337847275,0.012064712434681697,1.9184830251451068,68
chr18,3789729,0.0017234848484848485,8.654435894881486,0.004476897199146377,2.3490228779989653,69
chr18,3795051,0.0014904610492845792,6.495844426938547,0.013041126291649606,1.88468489931533,71
chr18,3835742,-0.0010303571428571428,2.822038923361747,0.0977788793523067,1.0097549445102927,67
chr18,3890651,0.0014999999999999998,6.356379769299023,0.014081766464893355,1.8513428623930763,69
chr18,3890713,0.0014999999999999998,6.356379769299023,0.014081766464893355,1.8513428623930763,69
chr18,3895990,0.0015163800163800166,6.691814548297059,0.0118292714955111,1.9270420005302822,70
chr18,3924601,0.0015163800163800166,6.691814548297059,0.0118292714955111,1.9270420005302822,70
chr18,3924646,0.0015992398648648645,7.345157703510326,0.008531469849502031,2.0689761396958115,69
chr18,3924683,0.0013464912280701756,4.41784939465837,0.03977144850963393,1.400428591355356,62
chr18,3986730,-0.0015666666666666663,6.454998442852692,0.013540307614304909,1.8683714690572535,65
chr18,4015111,0.0016614035087719303,7.812207600158704,0.006788176150396264,2.16824689644386,68
chr18,4026640,0.0016291118421052637,7.806992477122658,0.006755758031325356,2.1703259137993824,70
chr18,4031739,0.0015854531001589832,7.442388819126954,0.008073316260162309,2.0929480343426627,71
chr18,4032006,0.0015854531001589832,7.442388819126954,0.008073316260162309,2.0929480343426627,71
chr18,4075024,0.0016315315315315307,7.355837220521256,0.008544419459933634,2.068317439545038,67
chr18,4129545,-0.0010923202614379077,3.3239613910330306,0.07267275106758547,1.1386283990353485,70
chr18,4129622,-0.0010923202614379077,3.3239613910330306,0.07267275106758547,1.1386283990353485,70
chr18,4129630,-0.0010923202614379077,3.3239613910330306,0.07267275106758547,1.1386283990353485,70
chr18,4129675,0.001092320261437908,3.323961391033033,0.07267275106758547,1.1386283990353485,70
chr18,4157056,0.001107026143790849,3.3955212463999787,0.06973312871924583,1.1565608488489882,70
chr18,4167858,0.001239304812834225,4.01370542281236,0.049304174434151624,1.3071163087761744,67
chr18,4204433,0.0011662698412698408,3.843716950273084,0.05397115450353627,1.2678382917892905,71
chr18,4241445,0.0011387096774193549,3.482046123200121,0.06662164013457947,1.176384679771089,66
chr18,4241497,0.00120625,3.9892073436102837,0.0499819492121585,1.301186811123182,67
chr18,4241510,0.00120625,3.9892073436102837,0.0499819492121585,1.301186811123182,67
chr18,4241527,0.00120625,3.9892073436102837,0.0499819492121585,1.301186811123182,67
chr18,4243084,0.001092320261437908,3.3239613910330323,0.07267275106758547,1.1386283990353485,70
chr18,4252662,-0.00116540404040404,3.7230600776674003,0.05790199672394956,1.237306459567191,69
chr18,4252721,0.00116540404040404,3.7230600776674003,0.05790199672394956,1.237306459567191,69
chr18,4252858,-0.0011532976827094477,3.4980131824142426,0.06594631153503888,1.1808094901066395,67
chr18,4286529,0.0008383838383838384,1.8764744982691222,0.1753087956661132,0.7561962937554407,69
chr18,4286545,0.0008383838383838384,1.8764744982691222,0.1753087956661132,0.7561962937554407,69
chr18,4286621,0.0008383838383838384,1.8764744982691222,0.1753087956661132,0.7561962937554407,69
chr18,4313853,0.0007768222768222775,1.6373455061179336,0.2050387988294492,0.6881639510262609,70
chr18,4326867,0.0007083333333333331,1.2284749004830817,0.27185175290330754,0.5656678623173029,66
chr18,4345730,-0.0008383838383838384,1.8764744982691224,0.1753087956661132,0.7561962937554407,69
chr18,4391341,0.0008500797448165867,1.9803674579635258,0.16384050309071996,0.7855787271520897,71
chr18,4413612,0.0009777777777777775,2.438953094973881,0.12328685415246735,0.9090832289469414,66
chr18,4413617,0.0009777777777777775,2.438953094973881,0.12328685415246735,0.9090832289469414,66
chr18,4413676,0.0009777777777777775,2.438953094973881,0.12328685415246735,0.9090832289469414,66
chr18,4414038,-0.000794930875576037,1.5879273495721515,0.21219796856150255,0.6732587780536826,66
chr18,4442151,-0.0006937500000000002,1.172289155989654,0.28326351280966505,0.5478093633756195,62
chr18,4442164,-0.0006937500000000002,1.172289155989654,0.28326351280966505,0.5478093633756195,62
chr18,4447299,-0.000769512195121951,1.582798625523475,0.21259882397274021,0.6724391421813115,71
chr18,4474098,0.0007903357903357907,1.6850662928065256,0.1986383328098914,0.7019369385124075,70
chr18,4474196,-0.0009769736842105265,2.636211689370482,0.10907943409652342,0.9622571238418369,70
chr18,4479715,-0.0006720985691573928,1.2287173317200377,0.27150546403141895,0.566221425836402,71
chr18,4479846,0.000872466216216216,2.04715010472841,0.1571390766979429,0.803715802967671,69
chr18,4480269,0.0008383838383838384,1.8764744982691222,0.1753087956661132,0.7561962937554407,69
chr18,4480415,0.0008383838383838384,1.8764744982691222,0.1753087956661132,0.7561962937554407,69
chr18,4500714,0.0006434659090909089,1.0268032860775351,0.3147866440522251,0.5019837024167505,65
chr18,4540909,-0.0007121212121212122,1.317433802875083,0.25519659592273775,0.5931251229831283,68
chr18,4558632,-0.0007777777777777778,1.6581919073200546,0.20214984639692168,0.6943265843278071,71
chr18,4596509,-0.0004264705882352942,0.48282041022250904,0.4895866162388237,0.31017046294802,68
chr18,4596666,-0.0008543346774193547,1.7442165635823963,0.19153898918484583,0.7177428088268567,63
chr18,4640799,-0.0005141739980449657,0.6579511157533495,0.42038721898963727,0.37635049627522255,64
chr18,4646694,0.0008400178253119434,1.8202135165306317,0.18196896280305846,0.7400026803272028,67
chr18,4646715,0.0008400178253119434,1.8202135165306317,0.18196896280305846,0.7400026803272028,67
chr18,4653442,0.00047702205882352934,0.5673499277331736,0.45407589366276646,0.342871553653172,66
chr18,4690269,-0.0003130252100840335,0.2624104737038402,0.6101535060841738,0.21456088882797197,69
chr18,4690368,-0.0003130252100840335,0.2624104737038402,0.6101535060841738,0.21456088882797197,69
chr18,4698188,-0.0005598214285714286,0.8347551964467596,0.36427776643746257,0.43856733495679306,67
chr18,4698288,-0.0005598214285714286,0.8347551964467596,0.36427776643746257,0.43856733495679306,67
chr18,4743308,0.000535130718954248,0.7641908443106882,0.3850971551117325,0.41442968969677,70
chr18,4744677,-0.0005808823529411763,0.8452197116501158,0.36136034580901144,0.44205950684207507,66
chr18,4782542,0.0009981566820276497,2.5351500656238843,0.11626387503951995,0.9345552062356866,66
chr18,4844844,-0.0006323529411764704,1.065486594749661,0.30567885640849113,0.5147346000789085,69
chr18,4845587,-0.0006027777777777775,0.9864835540944312,0.3240737146625079,0.4893561927875032,71
chr18,4845667,0.0006027777777777775,0.9864835540944312,0.3240737146625079,0.4893561927875032,71
chr18,4847592,-0.000916666666666667,1.953851691622459,0.1673190900589956,0.7764545059335759,62
chr18,4849166,0.0005151515151515153,0.7113099550789745,0.4020556387745938,0.39571384258528397,68
chr18,4859794,0.0006027777777777775,0.9864835540944312,0.3240737146625079,0.4893561927875032,71
chr18,4905491,0.0006272727272727274,0.968977609027122,0.3288236609802463,0.48303693972249107,63
chr18,4965644,-0.0006027777777777775,0.9864835540944312,0.3240737146625079,0.4893561927875032,71
chr18,4967000,0.00046338383838383847,0.5632225559569041,0.45559232112880943,0.3414236044337833,69
chr18,4996289,0.0004285714285714286,0.48858374580871794,0.4869437057104582,0.31252124353373983,70
chr18,4996298,0.0004285714285714286,0.48858374580871794,0.4869437057104582,0.31252124353373983,70
chr18,4996299,0.0004285714285714286,0.48858374580871794,0.4869437057104582,0.31252124353373983,70
chr18,5011808,0.0008387096774193549,1.6972841779302834,0.19762163248687595,0.7041655174636714,62
chr18,5024071,-0.00046338383838383847,0.5632225559569041,0.45559232112880943,0.3414236044337833,69
chr18,5068247,-0.0007768222768222773,1.6373455061179312,0.20503879882944887,0.6881639510262616,70
chr18,5172826,0.0008807189542483652,2.124541688858439,0.14955908062627718,0.8251872132166803,70
chr18,5173426,-0.0009117647058823527,2.2045273347126626,0.14229595173747708,0.8468074552430799,69
chr18,5216964,-0.0005242063492063492,0.7434801508862782,0.3915352503166408,0.40722913187209514,71
chr18,5219496,0.0006040305010893247,0.8315213859471485,0.3655439076850492,0.43706044984142606,61
chr18,5232308,0.0005857142857142855,0.9116342871726153,0.3430631722413493,0.46462590086196526,70
chr18,5235303,0.0005735294117647059,0.875892156007329,0.35274114680607904,0.452543877478694,68
chr18,5253772,-0.0007622549019607838,1.557199798751071,0.21635575671164128,0.6648315447692159,70
chr18,5297508,-0.0005188370188370194,0.720783429904712,0.3988660112729564,0.39917296982078593,70
chr18,5326553,-0.0004763071895424834,0.5996501849546831,0.44139572166475916,0.35517188065871275,70
chr18,5326697,-0.0005770202020202021,0.8759594051739565,0.35267204290711107,0.4526289664521735,69
chr18,5345590,-0.0004763071895424834,0.5996501849546831,0.44139572166475916,0.35517188065871275,70
chr18,5585842,-0.0006233660130718951,1.047991661068772,0.309598203746155,0.5092015677094164,70
chr18,5585847,-0.0006233660130718951,1.047991661068772,0.309598203746155,0.5092015677094164,70
chr18,5640151,0.000594771241830065,0.9527346345092268,0.3324839010053612,0.47822937855276704,70
chr18,5681335,-0.0007777777777777775,1.5613053120709675,0.2158872651805429,0.6657729751967426,68
chr18,5687196,-0.0006323529411764706,1.0654865947496608,0.30567885640849113,0.5147346000789085,69
chr18,5687198,-0.0006323529411764706,1.0654865947496608,0.30567885640849113,0.5147346000789085,69
chr18,5687214,-0.0006323529411764706,1.0654865947496608,0.30567885640849113,0.5147346000789085,69
chr18,5714240,-0.0005571428571428572,0.8238124064102978,0.3672732564719835,0.4350106942779014,70
chr18,5716236,-0.0006027777777777776,0.9864835540944312,0.3240737146625079,0.4893561927875032,71
chr18,5717028,-0.0007647058823529407,1.5565178115549256,0.2165188651291838,0.6645042579038324,69
chr18,5717166,-0.0006027777777777776,0.9864835540944312,0.3240737146625079,0.4893561927875032,71
chr18,5717212,-0.0006857142857142855,1.264952848469188,0.2646700792358403,0.5772951526058915,70
chr18,5717326,0.0006857142857142855,1.264952848469188,0.2646700792358403,0.5772951526058915,70
chr18,5728762,0.000788235294117647,1.6702533613858728,0.20066417542570522,0.6975301551840241,69
chr18,5728764,0.000788235294117647,1.6702533613858728,0.20066417542570522,0.6975301551840241,69
chr18,5766075,-0.0004894957983193279,0.6250655806561568,0.43196072164939225,0.3645557419500549,69
chr18,5766196,-0.0006969696969696971,1.2694575569702313,0.2639483829613449,0.5784809942923697,68
chr18,5766661,0.0007215073529411765,1.3024694984704461,0.258015005091222,0.5883550365219468,66
chr18,5790621,0.0006429156429156431,1.1057996736432567,0.29671947964426515,0.5276539412992307,70
chr18,5804366,-6.0763888888888894e-05,0.00952641633420435,0.922543059770527,0.035013353966410296,68
chr18,5804398,-6.0763888888888894e-05,0.00952641633420435,0.922543059770527,0.035013353966410296,68
chr18,5836038,-0.0003697788697788697,0.36422340302262857,0.5481778848196455,0.2610784892170407,70
chr18,5846964,0.00029197379197379205,0.22354143947655403,0.6378687508220484,0.1952686734067945,70
chr18,5863519,0.0006220095693779902,1.0463276577617548,0.30992735189679105,0.5087400944491198,71
chr18,5863585,0.0006220095693779902,1.0463276577617548,0.30992735189679105,0.5087400944491198,71
chr18,5863611,0.0006220095693779902,1.0463276577617548,0.30992735189679105,0.5087400944491198,71
chr18,5867946,0.0005071428571428572,0.6260914308019566,0.4317615720338557,0.36475601368384225,65
chr18,5889079,-0.0004271089271089271,0.4867868869374237,0.4877429590750316,0.3118089912454529,70
chr18,5902308,0.0004422604422604424,0.5188240114666257,0.4738125230113217,0.32439346492427046,70
chr18,5929004,0.0003614035087719299,0.3376249649811152,0.5631824189564432,0.24935091116242708,68
chr18,5929137,0.00044312393887945657,0.5172199084426635,0.4745310056045652,0.3237354057381748,69
chr18,5962329,-0.00043468468468468467,0.4839170920887619,0.48913312310821366,0.3105729266368205,67
chr18,6013388,-7.972972972972974e-05,0.016762772206595423,0.897384685317651,0.04702134636834382,67
chr18,6104576,-0.00028917748917748904,0.21206762111309446,0.6466653738580972,0.18932039302684223,68
chr18,6104580,-0.00028917748917748904,0.21206762111309446,0.6466653738580972,0.18932039302684223,68
chr18,6104623,-0.00028917748917748904,0.21206762111309446,0.6466653738580972,0.18932039302684223,68
chr18,6105918,-5.27777777777778e-05,0.006943832915222694,0.9338495061780161,0.0297231065349778,66
chr18,6105968,-2.5446428571428553e-05,0.0016609369839556826,0.9676164628038503,0.014296751260915709,67
chr18,6116980,-0.000407142857142857,0.410996889718535,0.5237893543204686,0.2808433325752763,65
chr19,10613,-0.00016275659824046935,0.06467373390286642,0.8000974020009565,0.09685713978728738,64
chr19,10665,-0.00016275659824046935,0.06467373390286642,0.8000974020009565,0.09685713978728738,64
chr19,32832,-7.56048387096784e-06,0.00013902169385672942,0.9906310416986527,0.0040880674022076135,63
chr19,32842,-7.56048387096784e-06,0.00013902169385672942,0.9906310416986527,0.0040880674022076135,63
chr19,90487,0.0005571428571428573,0.8352553542009895,0.3639865203544095,0.4389146994391193,70
chr19,90520,0.0005571428571428573,0.8352553542009895,0.3639865203544095,0.4389146994391193,70
chr19,90555,0.0005571428571428573,0.8352553542009895,0.3639865203544095,0.4389146994391193,70
chr19,99607,-0.00025126262626262627,0.16220552618291897,0.6884162162764038,0.16214890801848864,69
chr19,111343,0.0003181818181818182,0.2588738450279023,0.6125916108110012,0.21282895497220972,68
chr19,112816,0.0003551587301587301,0.33930140739481296,0.5621314453124074,0.2501621198419421,71
chr19,112828,0.0003551587301587301,0.33930140739481296,0.5621314453124074,0.2501621198419421,71
chr19,112834,-0.0003551587301587301,0.33930140739481296,0.5621314453124074,0.2501621198419421,71
chr19,150206,-0.0005571428571428573,0.8352553542009896,0.3639865203544095,0.4389146994391193,70
chr19,175597,0.0005035650623885918,0.6425905967693424,0.4256951005157079,0.3709013482518913,67
chr19,276221,0.0010239495798319326,2.8479287176496895,0.09614222022638068,1.0170858528654534,69
chr19,280163,0.0008517488076311608,1.9949018723638323,0.16232383008033907,0.7896177185428946,71
chr19,280165,0.0008517488076311608,1.9949018723638323,0.16232383008033907,0.7896177185428946,71
chr19,280167,0.0008517488076311608,1.9949018723638323,0.16232383008033907,0.7896177185428946,71
chr19,280203,0.0008517488076311608,1.9949018723638323,0.16232383008033907,0.7896177185428946,71
chr19,280363,0.0008517488076311608,1.9949018723638323,0.16232383008033907,0.7896177185428946,71
chr19,288077,0.0008517488076311608,1.9949018723638323,0.16232383008033907,0.7896177185428946,71
chr19,298975,-0.0012546452702702706,4.376252173822769,0.04023581009559551,1.3953872502956395,69
chr19,305176,0.0012131647776809072,3.940487823965481,0.051295656968446526,1.2899194035915629,68
chr19,337410,-0.0008187042842215255,1.5549919952330666,0.21724588979249054,0.6630484314837924,62
chr19,591660,-0.0010671701112877588,3.1840498382043476,0.07875640288695408,1.1037141280090605,71
chr19,591720,0.0011781326781326788,3.887747606614453,0.0527094822762128,1.2781112494972067,70
chr19,638703,-0.0010671701112877588,3.1840498382043476,0.07875640288695408,1.1037141280090605,71
chr19,678468,0.0009633173843700154,2.564021941516772,0.1138889548264495,0.9435183926067772,71
chr19,686252,-0.0008794802867383509,1.9617864891083043,0.1660782600430974,0.7796872137933409,67
chr19,727828,0.0013109318996415767,4.592300129509582,0.035864704671270134,1.4453327410216517,67
chr19,804368,-0.0018163793103448279,9.65027752209112,0.0027757784402977024,2.55661520176048,69
chr19,862634,0.0018640350877192982,9.294128777308448,0.0033587223909256995,2.473825890493394,65
chr19,902467,-0.0018166526492851144,9.662139650243985,0.0027459242834007545,2.561311442246606,70
chr19,921005,0.0015950854700854703,6.33886473305051,0.014499414690982712,1.8386495289103368,62
chr19,939985,-0.0015302419354838706,6.774129673827139,0.011312268210301861,1.9464503064402807,71
chr19,939986,-0.0015302419354838706,6.774129673827139,0.011312268210301861,1.9464503064402807,71
chr19,963730,-0.0014529100529100528,5.307756546535938,0.024710379076538457,1.6071205921298477,62
chr19,1004276,-0.0017282051282051284,8.621688595397917,0.004548615844967005,2.342120740122329,69
chr19,1041621,-0.0015302419354838706,6.774129673827139,0.011312268210301861,1.9464503064402807,71
chr19,1041765,-0.0015302419354838706,6.774129673827139,0.011312268210301861,1.9464503064402807,71
chr19,1043080,-0.0015347744360902256,6.1819313391918005,0.015526404741356546,1.8089290968634009,66
chr19,1043156,-0.0015347744360902256,6.1819313391918005,0.015526404741356546,1.8089290968634009,66
chr19,1043168,-0.0015347744360902256,6.1819313391918005,0.015526404741356546,1.8089290968634009,66
chr19,1053588,0.001433333333333333,5.821233818842257,0.018495545855441928,1.7329328469110024,71
chr19,1069136,0.0013965517241379313,5.354820843091336,0.023693704184710073,1.6253670380014487,70
chr19,1099872,0.0015247568523430594,6.262091054835492,0.014819862356122081,1.8291558299770854,68
chr19,1128134,0.001240863787375416,4.17675009238397,0.04480189006412125,1.3487036639682954,71
chr19,1128275,0.001240863787375416,4.17675009238397,0.04480189006412125,1.3487036639682954,71
chr19,1240598,-0.001575091575091575,6.617031968304571,0.012358179813993725,1.9080454900036938,68
chr19,1240795,-0.0011904761904761901,3.7937960276723937,0.055572556650316296,1.25513962276504,70
chr19,1272357,-0.0012399267399267398,4.021495061092071,0.04902720291604823,1.3095628832738504,68
chr19,1272447,-0.0011124338624338623,3.2708746626044003,0.07500736198121441,1.124896108462886,69
chr19,1309461,-0.001326028622540251,4.560292453843918,0.03638053458838286,1.4391309235496388,69
chr19,1422902,-0.0004549549549549549,0.48892829754601247,0.4870207803208778,0.312452507807643,64
chr19,1535159,-0.000707417582417582,1.255586870111446,0.2666111721945643,0.5741216556693917,67
chr19,1549792,-0.0005792282430213464,0.8791951981988665,0.35169275095818775,0.4538365832079458,71
chr19,1581822,0.0006312026913372585,1.0293755833757312,0.31390183597868215,0.5032061441499776,70
chr19,1641908,0.0007278846153846153,1.2770422842366276,0.2626671868048722,0.5805941772316471,66
chr19,1641934,0.0007278846153846153,1.2770422842366276,0.2626671868048722,0.5805941772316471,66
chr19,1667550,-0.0005792282430213464,0.8791951981988665,0.35169275095818775,0.4538365832079458,71
chr19,1667551,-0.0005792282430213464,0.8791951981988665,0.35169275095818775,0.4538365832079458,71
chr19,1667563,0.0005792282430213464,0.8791951981988665,0.35169275095818775,0.4538365832079458,71
chr19,1667653,-0.0005792282430213464,0.8791951981988665,0.35169275095818775,0.4538365832079458,71
chr19,1667872,-0.0003793436293436294,0.3546567739906112,0.5536222239304271,0.2567864844172225,65
chr19,1713363,-0.00034999999999999994,0.3204847668742634,0.5731800561157969,0.24170892935205668,70
chr19,1713433,-0.00034999999999999994,0.3204847668742634,0.5731800561157969,0.24170892935205668,70
chr19,1713438,-0.00034999999999999994,0.3204847668742634,0.5731800561157969,0.24170892935205668,70
chr19,1713454,-0.00034999999999999994,0.3204847668742634,0.5731800561157969,0.24170892935205668,70
