chrom,pos,beta,F,p,LOD,n
chr24,882848,-3.5964912280701845e-05,0.0069767819167366905,0.9336852321024591,0.029799510280788543,68
chr24,883119,0.0001597744360902256,0.1328900026281996,0.7166559647371206,0.14468928013938334,66
chr24,883178,7.849364791288568e-05,0.03235867070274345,0.8578023482646181,0.06661276919863625,67
chr24,886546,-3.063063063063069e-05,0.005385783824356268,0.941722817981113,0.02607690648033964,67
chr24,902316,-8.07692307692307e-05,0.035891156760066656,0.8503132010926508,0.07042107845939086,69
chr24,929621,-0.0001357142857142855,0.0986289291448674,0.7544717510356752,0.12235701645697888,68
chr24,929697,-0.0001357142857142855,0.0986289291448674,0.7544717510356752,0.12235701645697888,68
chr24,952812,-6.982758620689651e-05,0.02659264304509562,0.8709522173745562,0.060005670824479974,69
chr24,978128,0.00021750663129973478,0.25445396499210854,0.6156362048153841,0.2106758477600048,68
chr24,978251,0.0002055555555555555,0.2400497546514857,0.625845543903486,0.20353283565090374,66
chr24,1009502,-5.155155155155143e-05,0.013370386861009888,0.9083191776416785,0.0417615163125179,64
chr24,1013571,-0.00016923076923076912,0.15784964660526785,0.6924069536385624,0.1596385792835117,69
chr24,1013608,-0.0001858974358974359,0.1920171151393864,0.662652669250285,0.178714048297552,69
chr24,1119770,-8.223684210526397e-06,0.0003835484777074076,0.9844322657199256,0.0068141603141417565,70
chr24,1119783,-8.223684210526397e-06,0.0003835484777074076,0.9844322657199256,0.0068141603141417565,70
chr24,1171704,-3.198198198198189e-05,0.005569328902708606,0.9407399465834568,0.026530414163196382,67
chr24,1175378,-2.7192982456140327e-05,0.003999799713621023,0.9497633842236305,0.022384577580022394,68
chr24,1187329,-3.3106960950763886e-05,0.006068765767509198,0.9381379689593496,0.027733286619396356,69
chr24,1187628,-9.920634920634926e-05,0.04996956692182274,0.8238511598337297,0.08415124255245256,64
chr24,1226279,-8.646953405017911e-05,0.03958211930604031,0.8429208759705225,0.07421319019394289,67
chr24,1396546,2.731092436974779e-05,0.0035119960294357523,0.9529402933626239,0.02093430930444487,62
chr24,1397126,1.0304659498207918e-05,0.0005644937795938409,0.9811175711062727,0.008278946317119876,67
chr24,1425448,-1.0304659498207808e-05,0.000564493779593841,0.9811175711062727,0.008278946317119876,67
chr24,1437170,-0.00019016227180527383,0.18156093351607605,0.6715350418408353,0.17293132017912202,63
chr24,1473788,0.00016621621621621627,0.1495459642883722,0.7002327607572502,0.15475757440037266,67
chr24,1480925,0.0001209677419354839,0.08111235430997926,0.7766740793419421,0.10976118871260623,69
chr24,1522109,-4.032258064516125e-05,0.009691585583161636,0.9218812315711403,0.03532502666411543,67
chr24,1522232,-4.032258064516125e-05,0.009691585583161636,0.9218812315711403,0.03532502666411543,67
chr24,1579828,1.2152777777777874e-05,0.0007988548265380618,0.9775368681878472,0.009866854035836575,68
chr24,1579856,5.803571428571533e-06,0.0001770855890520449,0.9894233444900403,0.004617847091300162,67
chr24,1683660,-0.0003464285714285713,0.6472477010819151,0.4240312737879576,0.37260211149060546,67
chr24,1727644,0.00031122031122031137,0.5560834940745655,0.45841262902311164,0.3387434262948156,70
chr24,1727841,0.00031122031122031137,0.5560834940745655,0.45841262902311164,0.3387434262948156,70
chr24,1727892,0.00031122031122031137,0.5560834940745655,0.45841262902311164,0.3387434262948156,70
chr24,1732398,0.00023989898989898982,0.33224503521217635,0.566271548079645,0.24697525864969674,69
chr24,1782357,-0.0002761824324324324,0.4271505037361017,0.5156272890137368,0.2876641061470599,69
chr24,1782366,-0.0002761824324324324,0.4271505037361017,0.5156272890137368,0.2876641061470599,69
chr24,1782374,0.0002761824324324324,0.4271505037361017,0.5156272890137368,0.2876641061470599,69
chr24,1851196,0.00020486111111111096,0.2363702770132963,0.628450475433767,0.20172894087902893,68
chr24,1855784,0.00034834558823529393,0.6365440119561654,0.4279154518166325,0.3686420310726494,66
chr24,1875578,0.00038240131578947393,0.8395622579841231,0.36276014826712855,0.4403804292699197,70
chr24,1875812,0.00038240131578947393,0.8395622579841231,0.36276014826712855,0.4403804292699197,70
chr24,1875879,0.0003915343915343915,0.8149217793153366,0.37027903742555746,0.4314708739297689,62
chr24,1894079,0.00034762308998302204,0.6757686372378171,0.413963503439697,0.3830379462062416,69
chr24,2000647,0.0005819185059422751,1.928733573821723,0.16949654589098864,0.7708391477014207,69
chr24,2008154,0.0005242424242424246,1.4181925098712813,0.2383146262155116,0.6228493026398686,63
chr24,2008189,0.0005242424242424246,1.4181925098712813,0.2383146262155116,0.6228493026398686,63
chr24,2012951,0.0005657894736842105,1.8346434950768018,0.18013039144326598,0.7444130072104679,69
chr24,2013530,0.0005324561403508775,1.5799118827560155,0.2132035438948441,0.6712055806905701,68
chr24,2068012,-0.0006825396825396827,2.4668187295575805,0.12136292855256141,0.915913952336092,64
chr24,2146222,-0.000648148148148148,2.2352249699542925,0.13981177424536848,0.8544562529503528,66
chr24,2148638,-0.0007716165413533836,3.414071822047914,0.06926496099817173,1.159486405986511,66
chr24,2179620,-0.0005726495726495725,1.7544043918733288,0.19003444557598154,0.7211676718486769,66
chr24,2179662,-0.0005726495726495725,1.7544043918733288,0.19003444557598154,0.7211676718486769,66
chr24,2179666,-0.0005726495726495725,1.7544043918733288,0.19003444557598154,0.7211676718486769,66
chr24,2285816,0.0005232142857142857,1.5402352093046436,0.21897593661097772,0.6596036074030699,68
chr24,2285950,0.0004875000000000001,1.2952670568934324,0.25925715980768904,0.5862692410255792,67
chr24,2355438,0.0006704793028322442,2.0863284524698886,0.15391278003489653,0.8127253173472397,61
chr24,2355446,0.0006704793028322442,2.0863284524698886,0.15391278003489653,0.8127253173472397,61
chr24,2355462,0.0006704793028322442,2.0863284524698886,0.15391278003489653,0.8127253173472397,61
chr24,2355479,0.0006704793028322442,2.0863284524698886,0.15391278003489653,0.8127253173472397,61
chr24,2356808,-0.0005232142857142857,1.5402352093046436,0.21897593661097772,0.6596036074030699,68
chr24,2435108,-0.0006904315196998125,2.573282132115981,0.11353042015080317,0.944887754915714,67
chr24,2452509,0.00039316239316239334,0.8154240778429448,0.36990772095418434,0.43190660371352646,66
chr24,2513821,0.00020833333333333337,0.23276133726759587,0.6311046414468489,0.19989862580313267,67
chr24,2513848,0.00020833333333333337,0.23276133726759587,0.6311046414468489,0.19989862580313267,67
chr24,2514136,-0.00025661375661375677,0.3528018907046892,0.5545315646441691,0.2560737282152178,69
chr24,2547363,0.00030256410256410273,0.5071927348485029,0.4788293203147572,0.3198192641531858,69
chr24,2547414,0.00030256410256410273,0.5071927348485029,0.4788293203147572,0.3198192641531858,69
chr24,2573843,-0.0004295112781954889,0.9558229399319114,0.3319227014177114,0.47896304357426545,66
chr24,2673373,0.000385897435897436,0.8282509569152431,0.36604125848515634,0.43646996017236206,69
chr24,2713983,-0.0002546296296296295,0.32907701498925346,0.5683121635897048,0.24541304864758537,63
chr24,2734437,-0.0003403508771929826,0.6315754144944414,0.4296265796813933,0.36690885800711626,68
chr24,2740512,-0.00039671814671814664,0.8165227729335807,0.3696410992778517,0.4322197468749675,65
chr24,2745854,0.0002870689655172414,0.45230311009857727,0.5035561652546463,0.29795208240967885,69
chr24,2745889,0.00032500000000000004,0.5963364641170695,0.4426549243076626,0.3539347001154321,70
chr24,2775586,0.00034035087719298243,0.6315754144944413,0.4296265796813933,0.36690885800711626,68
chr24,2775601,0.00034035087719298243,0.6315754144944413,0.4296265796813933,0.36690885800711626,68
chr24,2775602,0.00034035087719298243,0.6315754144944413,0.4296265796813933,0.36690885800711626,68
chr24,2775624,0.00034035087719298243,0.6315754144944413,0.4296265796813933,0.36690885800711626,68
chr24,2775633,0.0003769100169779288,0.7958404553460658,0.3755327386380758,0.4253521955703924,69
chr24,2775772,-0.0003769100169779288,0.7958404553460658,0.3755327386380758,0.4253521955703924,69
chr24,2777766,-0.00027837837837837835,0.4092696609207815,0.5245889315429735,0.2801808769567237,67
chr24,2788090,-0.0004011824324324323,0.9343008683810274,0.33722401005465075,0.4720815115590862,69
chr24,2815527,0.00047912713472485766,1.3459339438658553,0.2503679130757508,0.6014213306815127,65
chr24,2849605,-0.00042187499999999994,1.0052264023428634,0.319656516516211,0.49531643761464855,69
chr24,2865373,-0.0003783410138248847,0.765425863603219,0.38490732640564373,0.4146438223757614,66
chr24,2970298,-0.0002903225806451612,0.4967727676844797,0.48340147609554374,0.3156920277819666,68
chr24,3084304,-9.61538461538462e-05,0.05087752337328648,0.8222299123282313,0.08500672784417539,69
chr24,3105246,-4.2471042471042424e-05,0.009123413829936991,0.9242077121265091,0.034230411796525896,65
chr24,3131651,-6.631299734748043e-06,0.00023239384249270915,0.9878831340814496,0.005294429122418539,68
chr24,3132298,-5.73275862068965e-05,0.018057879076723612,0.8935052654313085,0.04890288385109108,69
chr24,3132582,4.417293233082701e-05,0.01048059459819722,0.9187792960759739,0.036788799830153276,66
chr24,3238955,-0.00015205724508050088,0.12077502599753534,0.7292848081856516,0.13710283318026262,69
chr24,3283624,-8.744186046511624e-05,0.03861194156538684,0.8448232624142982,0.07323413624128393,68
chr24,3289443,0.00032499999999999993,0.5069345890852813,0.47913954784991075,0.3195379812935047,64
chr24,3388206,9.521575984990609e-05,0.0460687554485087,0.8307228293179103,0.08054385440708849,67
chr24,3466421,-0.00022435897435897436,0.26704614266682875,0.6071295806425889,0.2167186068620487,65
chr24,3493462,5.952380952380947e-05,0.019438568406609204,0.8895285935781493,0.05084008711505407,70
chr24,3500537,-4.2682926829268175e-05,0.00993656962402307,0.9209033244484511,0.035785959230189825,67
chr24,3562316,-9.775641025641007e-05,0.045540846837727,0.8317242755895922,0.08002062255082314,63
chr24,3565571,-0.00019899665551839464,0.17249117100837147,0.6793887610333895,0.16788164183683835,62
chr24,3565632,0.00019899665551839464,0.17249117100837147,0.6793887610333895,0.16788164183683835,62
chr24,3588373,0.00013756613756613756,0.10092210746092081,0.7517138440787381,0.12394745141462281,69
chr24,3599008,-0.0003241758241758242,0.558218529047307,0.45763247770288273,0.3394831616918014,68
chr24,3609811,0.00025961538461538456,0.32675577483517254,0.5697109946357559,0.24434539917845352,62
chr24,3609844,0.00025961538461538456,0.32675577483517254,0.5697109946357559,0.24434539917845352,62
chr24,3662853,-0.000256060606060606,0.3413563451211753,0.5612019437597251,0.2508808334336619,63
chr24,3694321,0.0001719015280135825,0.1639999178036169,0.6867903835901992,0.1631757944414511,69
chr24,3790442,0.00024101307189542483,0.3332245615507013,0.5656728618537424,0.24743465603045792,70
chr24,3891379,0.0002521008403361345,0.35734095660707266,0.5520019512318268,0.2580593871118924,69
chr25,5932,0.00043461538461538464,1.0550146686874367,0.30804901542477814,0.5113801749448103,69
chr25,21585,0.00042500000000000014,1.015862247380866,0.31712874537960756,0.49876439060004063,69
chr25,34120,-0.0003842592592592591,0.6987617041159591,0.4064625867026367,0.39097942334512137,63
chr25,34135,-0.0003842592592592591,0.6987617041159591,0.4064625867026367,0.39097942334512137,63
chr25,47210,0.0001303616484440707,0.09437027610685368,0.7596319142844309,0.11939679761265948,70
chr25,102140,4.96277915632754e-05,0.013890449294754022,0.9065278127020414,0.04261886700396257,70
chr25,115594,0.00028589743589743584,0.4559489707205953,0.501847109201166,0.29942857318121097,69
chr25,169038,-0.00022563352826510724,0.2592926690634542,0.6123854775520088,0.2129751169512583,65
chr25,176859,-0.0002185461323392358,0.2776786399729134,0.6000485888458723,0.22181358126092132,66
chr25,191385,0.00043548387096774223,1.066660459919929,0.3054146679518527,0.5151101091997712,69
chr25,191493,0.00043548387096774223,1.066660459919929,0.3054146679518527,0.5151101091997712,69
chr25,290639,0.00011882572227399829,0.07951533249583995,0.7788651455155708,0.10853773055378794,66
chr25,308610,-0.00036351351351351365,0.7139299519231497,0.40124166326416644,0.3965939779789283,67
chr25,312426,-0.00016129032258064527,0.13609145345672136,0.7134965845926058,0.14660810145071462,62
chr25,380365,-0.0001728448275862071,0.16201626952881817,0.6885883042472418,0.16204035811119055,69
chr25,380366,-0.0001728448275862071,0.16201626952881817,0.6885883042472418,0.16204035811119055,69
chr25,380378,-0.00020778072502210444,0.2302872333865405,0.6328974951733817,0.19866662313495118,68
chr25,380382,-0.00020778072502210444,0.2302872333865405,0.6328974951733817,0.19866662313495118,68
chr25,380396,-0.0002188644688644689,0.24670843564220676,0.6210781058554695,0.20685378016315925,67
chr25,406261,-0.00011964285714285724,0.07742181291649132,0.7816920478805204,0.10696430607943809,68
chr25,407549,-0.00016400336417157283,0.14948320850384064,0.7002369559317673,0.15475497250027914,70
chr25,407620,-0.000197844827586207,0.2140769668283708,0.6450897372550136,0.19037986725022288,69
chr25,462961,8.571428571428573e-05,0.040110404902383275,0.8418807161623147,0.0747494381705657,68
chr25,462988,0.00013186813186813186,0.09409091937182161,0.7600199317294083,0.11917501807895906,67
chr25,467492,9.62962962962964e-05,0.04881617444061039,0.8258287456395326,0.08311000417462377,67
chr25,467646,7.678410117434516e-05,0.031181703176865087,0.8603763667149665,0.06531152755728993,68
chr25,480987,0.00024651567944250865,0.33904713198331415,0.562334135614507,0.25000555252288204,69
chr25,483591,0.00019285714285714276,0.20258654265184695,0.6541160654014112,0.18434518425818736,68
chr25,494072,0.00022980769230769213,0.2695229250239555,0.605442704991588,0.2179269492729221,66
chr25,497154,-0.00017857142857142854,0.1753481175863855,0.6767215569179185,0.16958998887579874,70
chr25,497262,0.00017857142857142854,0.1753481175863855,0.6767215569179185,0.16958998887579874,70
chr25,634257,-0.00014895470383275244,0.11992344573522559,0.7302027063830836,0.13655656173816627,69
chr25,672254,-0.00022893772893772877,0.28002737892305235,0.5984858876063914,0.22294608587065443,67
chr25,701183,0.00019999999999999993,0.2246077621800177,0.6370694420255654,0.19581322599307296,70
chr25,701228,0.00019999999999999993,0.2246077621800177,0.6370694420255654,0.19581322599307296,70
chr25,702871,0.0001692307692307692,0.15784964660526787,0.6924069536385624,0.1596385792835117,69
chr25,736423,-0.00019999999999999998,0.2246077621800177,0.6370694420255654,0.19581322599307296,70
chr25,781749,-0.00016923076923076912,0.15784964660526787,0.6924069536385624,0.1596385792835117,69
chr25,786538,0.00019999999999999993,0.2246077621800177,0.6370694420255654,0.19581322599307296,70
chr25,786569,0.0001692307692307692,0.15784964660526787,0.6924069536385624,0.1596385792835117,69
chr25,797777,-0.00016923076923076912,0.15784964660526787,0.6924069536385624,0.1596385792835117,69
chr25,801417,-0.0004735294117647057,1.2714307263229851,0.26384330524783717,0.5786539211222906,64
chr25,801432,-0.0004735294117647057,1.2714307263229851,0.26384330524783717,0.5786539211222906,64
chr25,814494,-0.0003920940170940169,0.7270446065968865,0.397233784453494,0.40095382216615755,62
chr25,826925,-0.00016923076923076912,0.1578496466052679,0.6924069536385624,0.1596385792835117,69
chr25,874594,0.00019999999999999993,0.2246077621800177,0.6370694420255654,0.19581322599307296,70
chr25,874653,-0.00019999999999999998,0.2246077621800177,0.6370694420255654,0.19581322599307296,70
chr25,887972,-0.00030301724137931025,0.5004532296407435,0.48175455594807315,0.31717416953446675,69
chr25,906994,0.00045010395010395,1.1380343801575294,0.2902720667212235,0.5371947549107295,63
chr25,919039,0.00030897435897435903,0.5261074658368485,0.4707738502646236,0.32718766860086756,69
chr25,928816,0.0003719827586206895,0.776730038325841,0.38129382755223895,0.41874022510057496,69
chr25,928944,0.00036781609195402304,0.7402160176588516,0.3927063087974576,0.40593212176519367,68
chr25,948961,-0.0002274774774774774,0.27488271784019697,0.6018584545775147,0.22050563436329568,67
chr25,955439,8.79464285714285e-05,0.041648209028033546,0.838929445255708,0.07627456220416359,67
chr25,981418,0.00017349607672188303,0.16266564266740935,0.6880177415943386,0.16240036266975477,68
chr25,1032880,7.352941176470597e-05,0.029851286319064245,0.8633568480734735,0.06380966185523126,68
chr25,1062280,-0.0002015873015873015,0.21751873905932936,0.6426259971548571,0.19204170923497998,62
chr25,1065840,0.00023753665689149557,0.2782559484287112,0.5997293054527586,0.22204472907540415,64
chr25,1065956,0.00023753665689149557,0.2782559484287112,0.5997293054527586,0.22204472907540415,64
chr25,1094697,3.0303030303030197e-05,0.004858053742219365,0.9446499753409908,0.024729082429969233,66
chr25,1127139,0.0001519480519480522,0.12755498505156362,0.722120165773773,0.14139052682086442,68
chr25,1132872,0.00013071895424836592,0.0976862368352536,0.7555805937973153,0.12171920495212496,70
chr25,1132923,0.00013071895424836592,0.0976862368352536,0.7555805937973153,0.12171920495212496,70
chr25,1132960,0.00013071895424836592,0.0976862368352536,0.7555805937973153,0.12171920495212496,70
chr25,1226227,-0.00030758928571428593,0.5422084418482738,0.4641681859794513,0.3333246293412307,67
chr25,1261995,0.00030090497737556563,0.49313597550571053,0.48534049990059425,0.3139534668766347,60
chr25,1318741,-4.095004095004129e-06,9.54940567588053e-05,0.9922317247361164,0.0033868913317098284,70
chr25,1394768,9.895833333333325e-05,0.05341397963964679,0.8179407154311422,0.08727817297191395,68
chr25,1401469,-4.193548387096779e-05,0.0091580169177524,0.9240598242797508,0.03429991134100164,66
chr25,1401502,-4.193548387096779e-05,0.0091580169177524,0.9240598242797508,0.03429991134100164,66
chr25,1401637,-9.803921568627445e-05,0.054913994993136934,0.8154272300183485,0.08861479000275449,70
chr25,1412192,-9.870129870129879e-05,0.05334688686680601,0.8180530432962014,0.08721853537027201,68
chr25,1438616,8.639705882352947e-05,0.03848646823987091,0.8450911261927787,0.07309645854275151,66
chr25,1474334,7.35294117647059e-05,0.03008643010831037,0.86282515673655,0.06407720099115162,68
chr25,1492143,-9.215686274509806e-05,0.04295918316135936,0.8364814044377987,0.07754370926203884,64
chr25,1550746,0.00013613445378151247,0.10380841255571227,0.7483095720494819,0.12591869943594877,69
chr25,1564234,0.00016520039100684247,0.13604956839856258,0.7134968976389029,0.14660791090425299,64
chr25,1569256,0.00016176470588235293,0.14342157250099014,0.7061184596851411,0.151122434823586,68
chr25,1633434,6.207233626588474e-05,0.019946344226718645,0.8881449295284394,0.05151615926794294,64
chr25,1674472,-1.3852813852813945e-05,0.0010406033627207733,0.97436335289936,0.011279058796673999,68
chr25,1674538,-1.3852813852813945e-05,0.0010406033627207733,0.97436335289936,0.011279058796673999,68
chr25,1681372,3.966131907308385e-05,0.008424335237705045,0.9271518031451677,0.03284915272623557,67
chr25,1696071,-1.9047619047619002e-05,0.0019852120840900475,0.9645959721350886,0.01565455589449806,68
chr25,1782768,-5.126050420168071e-05,0.014686028824336936,0.9039064862150169,0.043876497203303624,69
chr25,1782781,-5.126050420168071e-05,0.014686028824336936,0.9039064862150169,0.043876497203303624,69
chr25,1782784,-5.126050420168071e-05,0.014686028824336936,0.9039064862150169,0.043876497203303624,69
chr25,1782830,-5.126050420168071e-05,0.014686028824336936,0.9039064862150169,0.043876497203303624,69
chr25,1829559,0.00010569852941176463,0.06015701521132506,0.8070327217183322,0.09310885614086466,66
chr25,1838459,1.3364055299539017e-05,0.0009461237508210089,0.9755573610848317,0.010747189754625118,66
chr25,1838476,-2.195340501792121e-05,0.0026066877554525264,0.9594376857892938,0.017983226865642264,67
chr25,1899974,9.400921658986165e-05,0.0468559903244691,0.8293157899271438,0.0812800657005853,66
chr25,1902037,9.76958525345622e-05,0.04988983157089508,0.8239664959237109,0.08409044720006645,66
chr25,1927364,-0.0002274305555555554,0.2881719160702654,0.5931994635282544,0.22679925040633964,68
chr25,1927519,-0.00027329749103942655,0.40717423956488197,0.525649007216535,0.279304151493308,67
chr25,1935743,5.747126436781609e-05,0.015596848869370059,0.9010302289506844,0.045260638492356224,62
chr25,1935744,5.747126436781609e-05,0.015596848869370059,0.9010302289506844,0.045260638492356224,62
chr25,1935766,5.747126436781609e-05,0.015596848869370059,0.9010302289506844,0.045260638492356224,62
chr25,1937666,0.00013888888888888878,0.09375576367399757,0.7604983436171159,0.11890172751332319,63
chr25,1952868,-0.00024830220713073004,0.3403851572605007,0.5615658621369568,0.2505993010494956,69
chr25,2011990,2.1778584392014547e-05,0.002552278071786522,0.9598628796224005,0.017790803290297953,67
chr25,2027268,-6.586021505376354e-05,0.023586463321172063,0.8784176258426057,0.05629895849350118,67
chr25,2027275,-6.586021505376354e-05,0.023586463321172063,0.8784176258426057,0.05629895849350118,67
chr25,2027287,-6.586021505376354e-05,0.023586463321172063,0.8784176258426057,0.05629895849350118,67
chr25,2059908,-0.0001120071684587815,0.06792240210396351,0.7952100198868635,0.09951815633438701,67
chr25,2073173,0.00016840277777777773,0.15513187960950345,0.6949482598249699,0.15804752822855017,68
chr25,2080837,-0.00025000000000000006,0.3494814760526226,0.556426102096768,0.25459250533221806,68
chr25,2104326,0.00013865546218487385,0.10685044891159286,0.744777771367346,0.12797329378364675,69
chr25,2108080,0.00010714285714285716,0.06426387117886756,0.8006556700971402,0.09655421640997071,69
chr25,2207759,-9.457236842105267e-05,0.050761865437876315,0.822418572283333,0.0849070907745124,70
chr25,2214363,-9.457236842105267e-05,0.050761865437876315,0.822418572283333,0.0849070907745124,70
chr25,2214439,-9.56140350877195e-05,0.04934226547312391,0.8248976884765843,0.08359991337184358,68
chr25,2319765,0.0001267361111111113,0.0870550117755957,0.7688811853022927,0.11414076625094689,68
chr25,2361379,0.00027077223851417414,0.3971851705896511,0.530862574212356,0.27501789132109156,64
chr25,2361437,-0.00027656546489563576,0.4270431098412622,0.5158214963280201,0.2875005630470363,65
chr25,2417496,0.0001304898648648651,0.09488487515042854,0.7590121591411239,0.11975126678489201,69
chr25,2428108,-4.422604422604394e-05,0.008935427168865273,0.9250217441587836,0.033848058334284684,59
chr25,2439064,9.895833333333336e-05,0.0534139796396468,0.8179407154311422,0.08727817297191395,68
chr25,2445013,0.00015476190476190508,0.1262867681072702,0.723500613675519,0.14056109617482826,65
chr25,2451473,0.0001678951678951681,0.16090512723566067,0.6895822839456771,0.16141390449695403,70
chr25,2464820,0.0002672697368421055,0.4075488313860032,0.5253605279570881,0.2795425602792889,70
chr25,2464821,0.0002672697368421055,0.4075488313860032,0.5253605279570881,0.2795425602792889,70
chr25,2487453,-0.00035416666666666675,0.7093406871061088,0.4026152485644837,0.39510978075883085,70
chr25,2524899,-0.00026088929219600745,0.3674256335646771,0.5465219777993742,0.26239236867297505,67
chr25,2524990,0.0002519493177387918,0.32620444896795703,0.569934549744801,0.24417501505861278,65
chr25,2524994,0.0002519493177387918,0.32620444896795703,0.569934549744801,0.24417501505861278,65
chr25,2566039,0.0005422473867595823,1.6248778603627991,0.20681607313530254,0.6844157121800737,69
chr25,2566332,0.0005379629629629632,1.577349408954012,0.21363857287008334,0.6703203318296458,67
chr25,2586023,0.0005901856763925734,1.9179030404346413,0.17075168704983398,0.7676349967368303,68
chr25,2596211,0.0004060344827586208,0.9110167691697506,0.3432758751094823,0.46435671703735526,69
chr25,2596300,0.0004060344827586208,0.9110167691697506,0.3432758751094823,0.46435671703735526,69
chr25,2614091,-0.00039257294429708247,0.8311088626224534,0.36526996248832655,0.4373860399751347,68
chr25,2631225,0.0004153846153846157,0.9615494616005952,0.33032445708934977,0.4810592701301734,69
chr25,2631512,-0.0004153846153846157,0.9615494616005952,0.33032445708934977,0.4810592701301734,69
chr25,2636707,-0.0004416666666666667,1.1095607925600197,0.2959060438659025,0.5288461643060626,70
chr25,2644385,0.0004416666666666669,1.1095607925600197,0.2959060438659025,0.5288461643060626,70
chr25,2644608,0.0004410256410256412,1.0782273607275286,0.3028274065593689,0.5188048227687834,69
chr25,2667396,-0.0004060344827586208,0.9110167691697506,0.3432758751094823,0.46435671703735526,69
chr25,2667554,0.0005435897435897438,1.7786871640870685,0.1868269040625264,0.7285605828995223,69
chr25,2667568,-0.0005435897435897438,1.7786871640870685,0.1868269040625264,0.7285605828995223,69
chr25,2667608,-0.0005435897435897438,1.7786871640870685,0.1868269040625264,0.7285605828995223,69
chr25,2667653,0.0005435897435897438,1.7786871640870685,0.1868269040625264,0.7285605828995223,69
chr25,2667670,-0.0005079575596816978,1.5095489381129215,0.22357094418911164,0.6505846390605863,68
chr25,2667768,0.0005079575596816978,1.5095489381129215,0.22357094418911164,0.6505846390605863,68
chr25,2730005,-0.00045350877192982495,1.1281936200058218,0.2920321416140239,0.5345693466426472,68
chr25,2733034,-0.0005170170170170171,1.5009400908193289,0.22516079760534924,0.647507221572555,64
chr25,2783463,-0.00045714285714285735,1.1262023280288838,0.2924548311115588,0.5339412000563036,68
chr25,2833184,0.0003024630541871923,0.4672142970451055,0.49681816295162984,0.3038025353647331,64
chr25,2900104,-0.0004900793650793651,1.2628800100427897,0.26543907235376135,0.5760351490726778,64
chr25,2934168,-0.0005907707910750509,1.7788893429002715,0.18724452819362403,0.7275908647368374,63
chr26,18937,0.00032483552631578955,0.6037413103036436,0.4398487802948745,0.35669660799452907,70
chr26,75324,0.00045454545454545476,1.1972970400685228,0.2777234524181197,0.5563874446079834,70
chr26,75356,-0.00045454545454545476,1.1972970400685228,0.2777234524181197,0.5563874446079834,70
chr26,75373,0.00045454545454545476,1.1972970400685228,0.2777234524181197,0.5563874446079834,70
chr26,75441,-0.00045454545454545476,1.1972970400685228,0.2777234524181197,0.5563874446079834,70
chr26,154882,-0.0005679487179487182,1.8219368199875003,0.1816258249575671,0.7408224000926528,69
chr26,154972,-0.0005679487179487182,1.8219368199875003,0.1816258249575671,0.7408224000926528,69
chr26,222862,-0.0005715010141987831,1.6967144043868256,0.19761460662678135,0.7041809578103202,63
chr26,222867,-0.0005715010141987831,1.6967144043868256,0.19761460662678135,0.7041809578103202,63
chr26,265458,-0.0006009009009009007,2.0677551290082685,0.15524010512135797,0.8089960718479577,67
chr26,265533,-0.0006009009009009007,2.0677551290082685,0.15524010512135797,0.8089960718479577,67
chr26,279374,0.0004056261343012705,0.8938077336659652,0.3479487820670646,0.45848467933703324,67
chr26,281252,0.0005191804707933741,1.5097652500572818,0.22353814443851747,0.6506483584126581,68
chr26,290480,0.0005675675675675674,1.8417952314165484,0.17929509798475673,0.7464315840980119,69
chr26,344248,0.0002293447293447292,0.27504575960951505,0.6017787606166672,0.22056314446193795,66
chr26,344340,0.0002721153846153846,0.3802238914195379,0.5396707656507254,0.26787110733862174,66
chr26,344716,0.00018681318681318688,0.18476992959969374,0.6687058838137449,0.17476485551013413,68
chr26,406365,3.176043557168785e-05,0.0052668254817122,0.9423688501260724,0.02577907786463803,67
chr26,406450,3.176043557168785e-05,0.0052668254817122,0.9423688501260724,0.02577907786463803,67
chr26,424213,0.0001053571428571427,0.05940504968520627,0.8081947896190935,0.09248395375351734,68
chr26,434009,-3.750000000000007e-05,0.007579196036506741,0.9308885457064378,0.03110231352160219,68
chr26,466546,-8.796296296296424e-06,0.000413469400506761,0.9838392666794633,0.007075848007734374,67
chr26,466562,-8.796296296296424e-06,0.000413469400506761,0.9838392666794633,0.007075848007734374,67
chr26,466569,-8.796296296296424e-06,0.000413469400506761,0.9838392666794633,0.007075848007734374,67
chr26,509450,-3.605514316012725e-05,0.005896018427114415,0.9390414118025023,0.027315254889652182,64
chr26,574789,0.00048716302952503203,1.0492250617991088,0.30993896412214755,0.5087238227941994,60
chr26,629568,0.00010690789473684207,0.06488117350689135,0.7997098022198557,0.09706758070662883,70
chr26,629570,0.00010690789473684207,0.06488117350689135,0.7997098022198557,0.09706758070662883,70
chr26,629613,-0.00010690789473684199,0.06488117350689135,0.7997098022198557,0.09706758070662883,70
chr26,629714,-7.347972972972975e-05,0.030057905223205502,0.8628816366795595,0.06404877330263631,69
chr26,647538,3.823529411764698e-05,0.007636788749037592,0.9306441713518099,0.03121633830706063,64
chr26,652215,-0.00028596491228070165,0.4490200602208654,0.5051385475133057,0.2965894888752069,68
chr26,676571,-6.960950764006779e-05,0.02681344819641487,0.8704223886417859,0.06026994676062994,69
chr26,685347,-0.0001881720430107524,0.1873760876343526,0.6665424653243099,0.17617217652990524,67
chr26,698770,-0.0001786398467432951,0.1684441187286132,0.6828907774846347,0.16564875243692986,65
