chrom,pos,beta,F,p,LOD,n
chr15,4354346,-6.111111111111111e-05,0.46166059734740394,0.49912198101543104,0.3017933036592228,71
chr15,4384907,9.89666136724961e-05,1.2220767256413463,0.27279320314570393,0.5641664546647098,71
chr15,4385239,-0.0001056511056511057,1.358163651093709,0.2479277306823479,0.605674894737712,70
chr15,4386052,-0.00012580645161290328,1.7868403662796202,0.18604416866563386,0.7303839378758591,66
chr15,4394870,-9.16666666666667e-05,0.8829162992916002,0.3511716950931205,0.4544804960696304,62
chr15,4421616,7.352941176470589e-05,0.6584197924980053,0.42003511062679155,0.37671440552078744,68
chr15,4440318,0.00011156186612576066,1.4714736267110047,0.22978996711420027,0.638668937014399,63
chr15,4447087,8.928571428571426e-05,0.9930153125839504,0.3224883905034408,0.49148591523350876,71
chr15,4454551,0.0001606060606060606,2.774388368063987,0.10091128449064163,0.996060265695806,63
chr15,4457177,8.57142857142857e-05,0.8908296943231452,0.34859405435725344,0.4576800245176401,70
chr15,4457197,8.57142857142857e-05,0.8908296943231452,0.34859405435725344,0.4576800245176401,70
chr15,4457762,9.558823529411756e-05,1.1105169914640014,0.29569970508170296,0.5291491086204935,70
chr15,4459934,8.928571428571426e-05,0.9930153125839504,0.3224883905034408,0.49148591523350876,71
chr15,4459935,8.928571428571426e-05,0.9930153125839504,0.3224883905034408,0.49148591523350876,71
chr15,4460889,8.928571428571426e-05,0.9930153125839504,0.3224883905034408,0.49148591523350876,71
chr15,4461325,8.928571428571426e-05,0.9930153125839504,0.3224883905034408,0.49148591523350876,71
chr15,4462930,0.00010294117647058824,1.2352941176470573,0.2704123540864148,0.5679734710551171,68
chr15,4495451,0.00010138248847926263,1.2018779342722998,0.27705480774068736,0.5574343091130487,66
chr15,4506673,0.00012995391705069125,1.8623914847650531,0.17712808108643988,0.7517125822648719,66
chr15,4507494,0.00012678855325914154,2.0288130671401494,0.15884820549196244,0.7990176870335007,71
chr15,4507619,8.910472972972972e-05,1.023959265541203,0.3152221755324447,0.5013832379698837,69
chr15,4507655,8.910472972972972e-05,1.023959265541203,0.3152221755324447,0.5013832379698837,69
chr15,4507707,8.910472972972972e-05,1.023959265541203,0.3152221755324447,0.5013832379698837,69
chr15,4577882,0.0001399159663865547,2.3623779829956035,0.12900203031934235,0.889403454432937,69
chr15,4578045,0.00013316993464052287,2.1890408137301836,0.14361392146511942,0.8428034589625806,70
chr15,4581062,0.0001236691236691237,1.8747761527904596,0.1754345803258501,0.7558847977175229,70
chr15,4603817,0.00012366912366912369,1.8747761527904565,0.1754345803258501,0.7558847977175229,70
chr15,4603875,-0.00012366912366912369,1.8747761527904565,0.1754345803258501,0.7558847977175229,70
chr15,4604350,0.00014520202020202024,2.5681621225251656,0.1137388309384532,0.9440912399451845,69
chr15,4617959,-0.00012035472972972967,1.723157723753315,0.19376589328637261,0.7127226651649485,69
chr15,4618163,-0.00011430921052631579,1.5886386583072851,0.21182873800795196,0.6740151211330315,70
chr15,4702955,9.500409500409506e-05,1.0940360610263529,0.29928254708034613,0.523918608678362,70
chr15,4703105,8.931419457735246e-05,0.988858524280008,0.3234960803811008,0.490130977063818,71
chr15,4740937,9.500409500409506e-05,1.0940360610263529,0.29928254708034613,0.523918608678362,70
chr15,4777979,0.00011877394636015324,1.6017726040082025,0.21031281195975313,0.6771342699007488,65
chr15,4783813,7.55912162162162e-05,0.6997970121307002,0.4058256708759901,0.3916604847369522,69
chr15,4802916,8.931419457735246e-05,0.988858524280008,0.3234960803811008,0.490130977063818,71
chr15,4843523,8.461538461538463e-05,0.8686485070717661,0.3546761612565399,0.4501680006531211,69
chr15,4868045,0.00010189075630252099,1.0587156410636296,0.30763845582909366,0.5119593772240558,62
chr15,4929680,-7.259528130671507e-05,0.6428820898613169,0.4255906688859272,0.37100790255458876,67
chr15,4968335,0.00011430921052631581,1.5886386583072865,0.21182873800795196,0.6740151211330315,70
chr15,5001634,0.0001006974716652136,1.2162782120034155,0.2740974760364029,0.562094963542988,68
chr15,5011541,0.0001254480286738351,1.8064721046108974,0.18360460714616206,0.73611642535127,67
chr15,5011544,0.00013295553618134266,2.0699933648547675,0.15494776236488333,0.809814691122669,68
chr15,5011712,0.00010069747166521366,1.2162782120034152,0.2740974760364029,0.562094963542988,68
chr15,5030947,-9.33277027027027e-05,1.0434384026881636,0.3106974035962269,0.5076623759968536,69
chr15,5051198,-0.00011430921052631579,1.588638658307285,0.21182873800795196,0.6740151211330315,70
chr15,5082387,-0.00012368421052631572,1.7726576368455593,0.18763401441347047,0.7266884296401578,68
chr15,5103451,-9.465195246179968e-05,1.0980688961943144,0.29845579027488994,0.5251199910392198,69
chr15,5103460,9.035087719298249e-05,0.9696285689754995,0.32836896226720325,0.4836378995218794,68
chr15,5103473,-9.465195246179968e-05,1.0980688961943144,0.29845579027488994,0.5251199910392198,69
chr15,5105975,0.00012691001697792868,1.9274332615436993,0.1696384015917884,0.7704758283081578,69
chr15,5107628,0.00010504549214226635,1.3288809998364306,0.2530406808136104,0.5968096526083134,70
chr15,5122026,8.931419457735247e-05,0.988858524280008,0.3234960803811008,0.490130977063818,71
chr15,5122050,8.931419457735247e-05,0.988858524280008,0.3234960803811008,0.490130977063818,71
chr15,5122101,0.0001068412162162162,1.3617349137144057,0.2473735982280942,0.6066466537598917,69
chr15,5163356,-9.477124183006532e-05,0.9139620556271862,0.34296628086559333,0.46474857603261294,61
chr15,5165961,3.4210526315789466e-05,0.13233514462662832,0.71718580296498,0.14436831609116343,68
chr15,5166185,-2.323717948717952e-05,0.06573713980173179,0.7984106460484256,0.09777368077722332,71
chr15,5169938,-2.7960526315789436e-05,0.09300740670626359,0.7613196233209671,0.11843297594663474,70
chr15,5173932,3.4325889164598816e-05,0.14062728899242286,0.7088252875481618,0.14946079726275532,70
chr15,5174030,-3.269537480063795e-05,0.13089078497908369,0.7186158200404702,0.14350322620644188,71
chr15,5189928,3.2939189189189194e-05,0.12607025552524656,0.7236571420741859,0.14046714730187757,69
chr15,5210929,2.3237179487179468e-05,0.06573713980173153,0.7984106460484256,0.09777368077722332,71
chr15,5251182,1.8226600985221666e-05,0.037640311914627786,0.8468014455048603,0.07221840930372557,64
chr15,5415670,2.3237179487179457e-05,0.06573713980173153,0.7984106460484256,0.09777368077722332,71
chr15,5425620,-3.4325889164598816e-05,0.14062728899242286,0.7088252875481618,0.14946079726275532,70
chr15,5425669,-2.323717948717951e-05,0.06573713980173179,0.7984106460484256,0.09777368077722332,71
chr15,5433285,-2.323717948717951e-05,0.06573713980173179,0.7984106460484256,0.09777368077722332,71
chr15,5442199,-4.233870967741939e-05,0.21730933211070522,0.6425660994592562,0.1920821907143877,71
chr15,5443857,1.1824324324324318e-05,0.01695037767899087,0.8968033475277224,0.04730277930458136,69
chr15,5443988,3.800675675675697e-06,0.0016753397216657665,0.9674727009566888,0.014361280563455939,69
chr15,5444000,3.800675675675697e-06,0.0016753397216657665,0.9674727009566888,0.014361280563455939,69
chr15,5444001,3.800675675675697e-06,0.0016753397216657665,0.9674727009566888,0.014361280563455939,69
chr15,5450813,-8.223684210526172e-07,8.03464349223362e-05,0.9928744096255862,0.0031056826789130705,70
chr15,5468172,1.3888888888888895e-05,0.022455135431583513,0.8813328497969265,0.05486004217828094,69
chr15,5470891,2.8735632183908048e-05,0.08843346434587304,0.7671565879358568,0.11511598111547182,65
chr15,5498595,1.1824324324324318e-05,0.016950377678990866,0.8968033475277224,0.04730277930458136,69
chr15,5512474,-3.1250000000000014e-05,0.10652920962199333,0.74522993787814,0.12770970665540723,64
chr15,5544890,-4.385964912280701e-06,0.0023510316351595347,0.9614678526940856,0.017065232102535438,71
chr15,5548302,-4.385964912280701e-06,0.0023510316351595347,0.9614678526940856,0.017065232102535438,71
chr15,5548371,-3.8006756756756378e-06,0.0016753397216657665,0.9674727009566888,0.014361280563455939,69
chr15,5582418,-1.3888888888888918e-05,0.022455135431583517,0.8813328497969265,0.05486004217828094,69
chr15,5635319,-1.1494252873563222e-05,0.013996112191058004,0.9062022671906494,0.042774855611747174,65
chr15,5645002,9.00900900900902e-06,0.009683474658553964,0.9219004856013002,0.03531595626388826,70
chr15,5645030,-4.385964912280695e-06,0.0023510316351595347,0.9614678526940856,0.017065232102535438,71
chr15,5645041,-4.385964912280695e-06,0.0023510316351595347,0.9614678526940856,0.017065232102535438,71
chr15,5648878,6.944444444444421e-06,0.005705147599083739,0.9400195837484164,0.026863098501070857,68
chr15,5648931,6.944444444444421e-06,0.005705147599083739,0.9400195837484164,0.026863098501070857,68
chr15,5657616,-3.080357142857137e-05,0.10752335118874448,0.7440354740742454,0.12840635769683392,67
chr15,5696638,7.56410256410257e-05,0.6622023344756807,0.4186661939261346,0.37813210570555605,69
chr15,5696699,-6.215970961887476e-05,0.42530846572965186,0.5165996628090109,0.28684588163198865,67
chr15,5700075,6.865177832919765e-05,0.5613060539795702,0.4563184627258532,0.340731959240167,70
chr15,5765497,4.323308270676691e-05,0.21784465313502396,0.6422721056022642,0.19228093933741347,66
chr15,5803130,6.043956043956039e-05,0.41651588303308934,0.5209523912924872,0.2832019641164276,67
chr15,5809574,-6.494057724957558e-05,0.490187364104065,0.486267803592054,0.3131244846683119,69
chr15,5809742,-5.252274607113315e-05,0.33016207494461025,0.5674598139979183,0.2460648886315996,70
chr15,5816622,6.209935897435896e-05,0.47224448204162006,0.4942597618118919,0.306044744454003,71
chr15,5816655,-6.209935897435902e-05,0.47224448204162006,0.4942597618118919,0.306044744454003,71
chr15,5877212,-4.7570850202429164e-05,0.2281781468251854,0.634557819079383,0.1975288001049872,64
chr15,5881848,3.4893267651888364e-05,0.14482949760193575,0.7046953753747565,0.15199857858903007,71
chr15,5904172,6.36672325976231e-06,0.004677634206212526,0.9456763137489997,0.024257488553785105,69
chr15,5944446,3.7500000000000024e-05,0.17266998965484848,0.6790580806282451,0.16809307841817517,70
chr15,5958750,-1.4919354838709618e-05,0.026909581515711527,0.8701781266700204,0.06039183759800445,71
chr15,5958755,-1.4919354838709618e-05,0.026909581515711527,0.8701781266700204,0.06039183759800445,71
chr15,5985415,-4.9999999999999996e-05,0.29437229437229456,0.589206034211478,0.22973281408445043,70
chr15,5995042,-8.311229000884172e-05,0.8182147256651066,0.3689927256335881,0.432982195489537,68
chr15,6066950,1.3047530288909618e-05,0.01982069100642482,0.8884812054993113,0.051351754616439704,66
chr15,6119023,5.168269230769231e-05,0.3264151667498174,0.5696339857336495,0.24440410754487352,71
chr15,6119097,5.168269230769231e-05,0.3264151667498174,0.5696339857336495,0.24440410754487352,71
chr15,6120125,7.559121621621618e-05,0.6997970121307004,0.4058256708759901,0.3916604847369522,69
chr15,6126898,5.67434210526316e-05,0.38469298636485216,0.5371753800484811,0.26988390023659087,70
chr15,6126953,8.974358974358987e-06,0.010111151833589405,0.920204631548848,0.03611558518658305,69
chr15,6152447,7.105492589363562e-05,0.6000455794752754,0.44132695898898444,0.35523954234083505,68
chr15,6167543,4.8564189189189174e-05,0.2768853719715101,0.6004875267601582,0.22149600926939417,69
chr15,6350800,-1.41325536062378e-05,0.021560109951148654,0.8837322253543499,0.053679308140621725,65
chr15,6368301,-2.3237179487179505e-05,0.06573713980173179,0.7984106460484256,0.09777368077722332,71
chr15,6368401,2.323717948717946e-05,0.06573713980173153,0.7984106460484256,0.09777368077722332,71
chr15,6368403,2.323717948717946e-05,0.06573713980173153,0.7984106460484256,0.09777368077722332,71
chr15,6368449,2.323717948717946e-05,0.06573713980173153,0.7984106460484256,0.09777368077722332,71
chr15,6371511,-1.819685690653436e-05,0.03913529453732579,0.8437710624542398,0.0737753730427179,70
chr15,6371650,-1.2820512820512784e-05,0.018842454581247343,0.8912307785558893,0.05000982359969122,69
chr15,6372375,3.055555555555554e-05,0.10130954094114245,0.7513000956505467,0.12418655586874504,66
chr15,6372695,9.009009009009052e-06,0.008623887240356197,0.9263103327053248,0.0332434915009511,64
chr15,6388022,-1.8923465096719914e-05,0.04348430207221466,0.8354393842860427,0.07808505507648976,70
chr15,6388214,-1.8923465096719914e-05,0.04348430207221466,0.8354393842860427,0.07808505507648976,70
chr15,6398525,7.327586206896571e-06,0.006205868957867223,0.9374445396964474,0.02805441620425892,69
chr15,6398621,1.5559293523969722e-05,0.028369079616999773,0.866744020586526,0.06210914573183006,70
chr15,6412903,8.333333333333363e-06,0.008506379784838635,0.9267864528851674,0.033020323048028044,70
chr15,6425781,2.9038112522686002e-05,0.09234363597517167,0.7621892407884591,0.1179371861059427,67
chr15,6425989,-2.2920203735144306e-05,0.060672800652900635,0.8061887830658091,0.09356324871151189,69
chr15,6426219,8.333333333333363e-06,0.008506379784838635,0.9267864528851674,0.033020323048028044,70
chr15,6448455,-2.564102564102563e-05,0.07883744190151189,0.7797443314637279,0.10804777376603733,69
chr15,6486038,5.67434210526316e-05,0.3846929863648521,0.5371753800484811,0.26988390023659087,70
chr15,6486068,5.67434210526316e-05,0.3846929863648521,0.5371753800484811,0.26988390023659087,70
chr16,16269,5.113636363636361e-05,0.28138957816377136,0.5976567995697389,0.22354813514262462,65
chr16,25640,4.419191919191917e-05,0.22803235100450878,0.6345408407344102,0.19754042032296942,69
chr16,83260,5.71847507331378e-05,0.34203081476323105,0.5607817079627966,0.25120616098359266,64
chr16,83583,4.6969696969697014e-05,0.22550094437969115,0.6365758776030856,0.1961498225519001,63
chr16,165228,-6.11111111111111e-05,0.46166059734740394,0.49912198101543104,0.3017933036592228,71
chr16,232586,8.406647116324536e-05,0.751113848411783,0.38946553347650725,0.4095309700409228,64
chr16,232632,8.406647116324536e-05,0.751113848411783,0.38946553347650725,0.4095309700409228,64
chr16,296517,-9.856915739268681e-05,1.2121084717258788,0.27474086986460794,0.5610767310548045,71
chr16,296798,7.500000000000003e-05,0.6366604477611946,0.4278281648700335,0.36873062826143915,67
chr16,296824,7.500000000000003e-05,0.6366604477611946,0.4278281648700335,0.36873062826143915,67
chr16,296904,7.500000000000003e-05,0.6366604477611946,0.4278281648700335,0.36873062826143915,67
chr16,313979,-9.465195246179967e-05,1.0980688961943144,0.29845579027488994,0.5251199910392198,69
chr16,388079,-0.0001348214285714286,2.1032968654871507,0.15179045506081787,0.8187555370357144,67
chr16,388134,-0.00014154411764705886,2.263962722320669,0.13733424896596946,0.8622211431558795,66
chr16,388151,-8.643892339544518e-05,0.7408358298319111,0.3926571792718876,0.40598645757836943,65
chr16,406067,0.00013701923076923084,2.361614714464802,0.128926668023822,0.889657241081958,71
chr16,414803,0.00014006791171477088,2.342982324312453,0.1305565977262998,0.88420117605304,69
chr16,448006,-0.00016259808195292057,3.322269610496362,0.07287730006370928,1.1374077253483506,68
chr16,448057,-0.00016259808195292057,3.322269610496362,0.07287730006370928,1.1374077253483506,68
chr16,459256,0.00016666666666666674,3.2639250390421686,0.07537821591420478,1.1227541458435035,68
chr16,471280,0.00020110887096774186,4.64508060870875,0.035098056701148836,1.4547169287572954,63
chr16,572152,0.00014705882352941175,2.5502318392581125,0.11505540189927702,0.9390929862089514,68
chr16,572321,-0.00013437500000000003,2.0889439013549795,0.15317275396065677,0.8148184791999878,67
chr16,593444,-0.00016381048387096767,2.866925276731012,0.09551897668043965,1.0199103388991584,63
chr16,593471,0.0001638104838709677,2.866925276731013,0.09551897668043965,1.0199103388991584,63
chr16,616282,-0.000136111111111111,2.3525224514304566,0.1296531862491757,0.8872168059024844,71
chr16,616283,-0.000136111111111111,2.3525224514304566,0.1296531862491757,0.8872168059024844,71
chr16,616321,-0.000136111111111111,2.3525224514304566,0.1296531862491757,0.8872168059024844,71
chr16,636503,0.00011846405228758165,1.7995758151712138,0.1842268543495114,0.7346470633588027,70
chr16,636512,0.00011846405228758165,1.7995758151712138,0.1842268543495114,0.7346470633588027,70
chr16,658835,-0.00016035353535353528,3.188198294148709,0.07869737774497473,1.1040397384142613,69
chr16,658982,-0.00015990990990990991,3.1106235771910065,0.08248248959246705,1.0836382390927124,67
chr16,673308,0.00011421098517872716,1.6511786573365426,0.2032899138386072,0.691884168203574,68
chr16,673338,-0.00011421098517872706,1.6511786573365395,0.2032899138386072,0.691884168203574,68
chr16,673340,-0.00011421098517872706,1.6511786573365395,0.2032899138386072,0.691884168203574,68
chr16,673378,-0.00011421098517872706,1.6511786573365395,0.2032899138386072,0.691884168203574,68
chr16,742023,0.00011428571428571427,1.5031688828134693,0.224747574514254,0.6483049864946644,65
chr16,742024,0.00011428571428571427,1.5031688828134693,0.224747574514254,0.6483049864946644,65
chr16,763943,0.00014593301435406703,2.704699400592035,0.10460172674749015,0.9804611461502281,71
chr16,777404,-0.00014949324324324317,2.696172387084839,0.10527545099146565,0.9776728894214909,69
chr16,781162,0.00014593301435406703,2.704699400592035,0.10460172674749015,0.9804611461502281,71
chr16,783510,-0.00016666666666666672,3.021243115656966,0.0873103271148091,1.058934384659603,62
chr16,793183,0.00014593301435406703,2.704699400592035,0.10460172674749015,0.9804611461502281,71
chr16,794099,0.00014593301435406703,2.704699400592035,0.10460172674749015,0.9804611461502281,71
chr16,794105,0.00014593301435406703,2.704699400592035,0.10460172674749015,0.9804611461502281,71
chr16,803704,-0.00014593301435406698,2.704699400592033,0.10460172674749015,0.9804611461502281,71
chr16,851559,-0.00014949324324324317,2.696172387084839,0.10527545099146565,0.9776728894214909,69
chr16,882748,-0.00014593301435406698,2.704699400592033,0.10460172674749015,0.9804611461502281,71
chr16,927549,0.00015160472972972975,2.8255247982791025,0.09743314521580737,1.011293277868716,69
chr16,935011,0.00015546594982078857,2.816372965560127,0.09810921211530556,1.0082902119573733,67
chr16,1024725,0.00013567362428842505,2.186168100595632,0.14423807418860474,0.8409200847801467,65
chr16,1033642,-0.00016623376623376622,3.475619476990853,0.06672740840767548,1.1756957421670953,68
chr16,1040827,0.00014999999999999993,2.729544676480653,0.10318674333500821,0.9863760940485927,69
chr16,1040842,0.00014999999999999993,2.729544676480653,0.10318674333500821,0.9863760940485927,69
chr16,1085173,-0.00017380952380952392,3.920429465513756,0.05169234654748837,1.286573752810162,71
chr16,1089977,-0.00016666666666666666,3.4820143884892074,0.06662284813349652,1.176376805114949,66
chr16,1094713,-0.0001477678571428571,2.773978192135597,0.1006207802861455,0.9973123191643816,67
chr16,1134731,-0.00015714285714285713,3.2342767295597477,0.07655047671482358,1.1160521004069655,70
chr16,1148651,0.00017380952380952392,3.920429465513756,0.05169234654748837,1.286573752810162,71
chr16,1148653,-0.00017380952380952392,3.920429465513756,0.05169234654748837,1.286573752810162,71
chr16,1195029,0.00016428571428571428,3.3291396619646694,0.07252120417381386,1.1395349933010075,69
chr16,1221634,0.00017380952380952392,3.920429465513756,0.05169234654748837,1.286573752810162,71
chr16,1224778,-0.00018229166666666662,4.020187956839541,0.04906293211363307,1.3092465009172458,68
chr16,1224801,-0.00018229166666666662,4.020187956839541,0.04906293211363307,1.3092465009172458,68
chr16,1232237,-0.00022544642857142859,6.496319113373656,0.013180290407141351,1.8800750206350643,67
chr16,1257460,-0.00016470588235294113,3.476143206935347,0.06664085756303789,1.176259422878296,69
chr16,1257535,-0.00016470588235294113,3.476143206935347,0.06664085756303789,1.176259422878296,69
chr16,1257721,-0.00016705069124423969,3.296914159323686,0.07467113067193747,1.1268472725251586,59
chr16,1329751,0.00014285714285714292,2.533532041728765,0.11608896472121344,0.9352090618158069,70
chr16,1366444,0.00015277777777777764,2.9107481011341116,0.09255484153801305,1.033600858399492,70
chr16,1389382,-0.0001252100840336134,1.9658483269763993,0.16550540991692736,0.7811878057633719,69
chr16,1389407,-0.0001252100840336134,1.9658483269763993,0.16550540991692736,0.7811878057633719,69
chr16,1389626,0.00010822510822510827,1.3789898773785503,0.24449307872922263,0.6117334306600012,68
chr16,1409507,-0.00010793650793650788,1.4609058773970196,0.23091182274797903,0.6365538305182472,71
chr16,1459464,0.00013611111111111105,2.3525224514304584,0.1296531862491757,0.8872168059024844,71
chr16,1487009,-0.00014705882352941178,2.566609018221923,0.11406614916791312,0.9428432198304448,66
chr16,1508576,-0.00013611111111111105,2.3525224514304584,0.1296531862491757,0.8872168059024844,71
chr16,1603052,-0.00018361344537815122,4.210669330971788,0.04408125204434324,1.3557460786701754,69
chr16,1605007,-0.00018138528138528145,3.9888908932176292,0.04992689196174729,1.3016654687110765,68
chr16,1629815,-0.00019246031746031735,4.869505669655376,0.030665713682041254,1.5133469235391617,71
chr16,1629913,0.00020000000000000006,5.1499227202473,0.02642359338689862,1.5780081223012357,70
chr16,1640464,-0.00020000000000000006,5.1499227202473,0.02642359338689862,1.5780081223012357,70
chr16,1648218,-0.0001893939393939394,4.134943554738779,0.046223872045797566,1.335133677686642,65
chr16,1648314,0.0001893939393939394,4.134943554738779,0.046223872045797566,1.335133677686642,65
chr16,1702020,0.00020000000000000006,5.1499227202473,0.02642359338689862,1.5780081223012357,70
chr16,1725309,-0.00019327731092436972,4.697454656302393,0.033765608817833304,1.4715254152362094,69
chr16,1725435,-0.00019327731092436972,4.697454656302393,0.033765608817833304,1.4715254152362094,69
chr16,1736413,0.00021645021645021648,6.116638740194843,0.015973721254917164,1.796593898375287,68
chr16,1756158,0.00019246031746031735,4.869505669655376,0.030665713682041254,1.5133469235391617,71
chr16,1767516,0.0001809991809991811,4.146431536564815,0.04561951499197618,1.3408493362761198,70
chr16,1771547,0.00018322734499205099,4.377121817479002,0.04010564564786691,1.396794487700694,71
chr16,1785225,0.00017187500000000002,3.739780658025923,0.057699430814254445,1.2388284709941424,64
chr16,1785288,-0.00016003787878787878,3.283382754121693,0.07475076421676624,1.1263843629576735,65
chr16,1785325,-0.00016003787878787878,3.283382754121693,0.07475076421676624,1.1263843629576735,65
chr16,1809401,0.0001742424242424243,3.7615947925142423,0.05665453349026941,1.2467653322077987,69
chr16,1839369,0.00014957983193277305,2.7619735333877156,0.10120138966949756,0.9948135238435446,69
chr16,1858582,-0.00017108294930875568,3.2942465656492153,0.07478548459014839,1.1261826878861003,59
chr16,1905469,-0.00014705882352941178,2.566609018221923,0.11406614916791312,0.9428432198304448,66
chr16,1905801,-0.00016748366013071887,3.6946726742645075,0.05877726408839345,1.2307906329447045,70
chr16,1905830,-0.00016748366013071887,3.6946726742645075,0.05877726408839345,1.2307906329447045,70
chr16,1905900,-0.00016748366013071887,3.6946726742645075,0.05877726408839345,1.2307906329447045,70
chr16,1911140,0.00015953654188948307,3.0185038103326844,0.0870557680660874,1.0602024484836654,67
chr16,1911649,0.00015277777777777764,2.910748101134112,0.09255484153801305,1.033600858399492,70
chr16,1911981,0.00015277777777777764,2.9107481011341134,0.09255484153801305,1.033600858399492,70
chr16,1915338,0.00017550505050505045,3.967776739053804,0.05045687778681182,1.2970796266268212,69
chr16,1927801,-0.00015000000000000001,2.600825658939346,0.11165322761093385,0.9521287180617969,67
chr16,1927814,0.00015000000000000004,2.600825658939346,0.11165322761093385,0.9521287180617969,67
chr16,1927897,-0.00015862068965517243,2.840286025336501,0.09695523682702036,1.0134287284764039,64
chr16,1927902,-0.00016666666666666674,3.224627083942676,0.07733400802850642,1.11162948084024,65
chr16,1927918,0.00015862068965517243,2.840286025336501,0.09695523682702036,1.0134287284764039,64
chr16,1967879,0.0001452020202020202,2.568162122525165,0.1137388309384532,0.9440912399451845,69
chr16,1968319,0.00016696428571428575,3.5587065198501353,0.06370220732798615,1.1958455187830903,67
chr16,1968325,0.00016696428571428575,3.5587065198501353,0.06370220732798615,1.1958455187830903,67
chr16,1968357,0.00016696428571428575,3.5587065198501353,0.06370220732798615,1.1958455187830903,67
chr16,1968374,0.00018402777777777772,4.264970438703443,0.04283747947518712,1.368176090646468,68
chr16,2139670,-0.0001684060721062619,3.2185530734976084,0.07760661545742926,1.1101012563938908,65
chr16,2139882,-0.0001654704944178628,3.5167690952302983,0.06498258350971742,1.1872030264211655,71
chr16,2145222,0.0001735197368421054,3.7757188378865476,0.05614255436659664,1.2507078317785154,70
chr16,2145286,0.0001735197368421054,3.7757188378865476,0.05614255436659664,1.2507078317785154,70
chr16,2145289,0.0001735197368421054,3.7757188378865476,0.05614255436659664,1.2507078317785154,70
chr16,2151336,-0.00018813131313131316,4.468491553988088,0.03825147541039365,1.4173518088702377,69
chr16,2177157,0.00016547049441786274,3.5167690952302966,0.06498258350971742,1.1872030264211655,71
chr16,2193875,-0.00014074074074074076,2.2351743476474835,0.13974081276137065,0.8546767351281056,67
chr16,2194420,0.00014743589743589745,2.7491903291406206,0.10184353026510634,0.9920665548759805,71
chr16,2194440,-0.00014743589743589747,2.749190329140622,0.10184353026510634,0.9920665548759805,71
chr16,2194618,-0.00018858560794044664,3.609087475041823,0.06271283075175743,1.202643595459359,57
chr16,2194620,-0.00018858560794044664,3.609087475041823,0.06271283075175743,1.202643595459359,57
chr16,2194644,-0.00018858560794044664,3.609087475041823,0.06271283075175743,1.202643595459359,57
chr16,2194710,0.00018858560794044667,3.6090874750418243,0.06271283075175743,1.202643595459359,57
chr16,2194720,0.00018858560794044667,3.6090874750418243,0.06271283075175743,1.202643595459359,57
chr16,2194745,0.00018858560794044667,3.6090874750418243,0.06271283075175743,1.202643595459359,57
chr16,2194755,0.00018858560794044667,3.6090874750418243,0.06271283075175743,1.202643595459359,57
chr16,2207412,-0.00013937138130686516,2.395019351957525,0.12636399570728604,0.8983766498910617,70
chr16,2267243,0.00015729166666666672,2.791509124039188,0.09997376960167001,1.0001139321156056,62
chr16,2277043,0.00015550041356492968,2.9814320448568457,0.08876534632361899,1.0517565481601556,70
chr16,2301281,0.0001659592529711375,3.364755925262734,0.0710460807347543,1.1484598749809471,69
chr16,2329054,0.00013611615245009073,2.1096316042287837,0.151184962382946,0.820491403801,67
chr16,2329072,-0.0001366723259762309,2.245687604092317,0.13868442413265172,0.8579723124890265,69
chr16,2338037,-0.00020738045738045747,4.80133935524062,0.03226692857689827,1.4912423722344081,63
chr16,2373370,-0.00016402609506057785,3.206889802309651,0.07805791811903011,1.107583035958618,66
chr16,2384696,0.00015806451612903222,3.157464407554935,0.0799880288436338,1.0969750054602931,71
chr16,2406571,0.00012655086848635232,1.9458496066890354,0.16757465463775814,0.7757916669906018,70
chr16,2560051,-0.00010875331564986742,1.3632297648205651,0.24717932404298742,0.6069878597546742,68
chr16,2560133,-0.00010875331564986742,1.3632297648205651,0.24717932404298742,0.6069878597546742,68
chr16,2595625,-0.0001057168784029038,1.2563734843114638,0.266462844176676,0.5743633408364217,67
chr16,2599221,-0.0001105212355212355,1.298771707403367,0.25875220184596703,0.5871159459003017,65
chr16,2661120,0.00013716108452950553,2.378445391075772,0.12759398568956343,0.8941697961743682,71
chr16,2670844,-0.00014782964782964793,2.7344062995624645,0.10281765065050574,0.9879323238416575,70
chr16,2672770,-0.00013716108452950556,2.378445391075772,0.12759398568956343,0.8941697961743682,71
chr16,2672974,-0.00015631808278867106,2.5301990360841113,0.11703064911308644,0.9317003861379064,61
chr16,2683943,-0.00012351443123938879,1.8078508071338635,0.18330074849349973,0.7368357616284381,69
chr16,2706256,-0.00011794871794871794,1.6468073737643614,0.20381507687741401,0.69076369293765,69
chr16,2706448,0.00011899038461538464,1.766162709615751,0.18823566939361483,0.725298077226483,71
chr16,2706449,0.00011899038461538464,1.766162709615751,0.18823566939361483,0.725298077226483,71
chr16,2731063,-0.0001280701754385965,1.921346473210384,0.17037365493402135,0.768597559811933,68
chr16,2788906,0.00015806451612903228,3.1574644075549387,0.0799880288436338,1.0969750054602931,71
chr16,2877153,0.00012095238095238096,1.5745157288622285,0.2140454779712437,0.66949394284897,67
chr16,2888086,-0.00014285714285714287,2.113636363636363,0.15103558584570317,0.820920715517317,64
chr16,2888175,-0.0001428571428571429,2.449530956848032,0.12220218415312144,0.9129210317598211,70
chr16,2923564,-0.00013499999999999995,2.1338901664541785,0.14874859080222572,0.8275471399504465,69
