Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr26,0.0,115103,253.2731569548078,252.82037727663882,4.719353177921239,3.622237425351841
chr26,13.28515828665029,210170,245.2301822448992,244.72933659448682,5.220348054224127,4.006765203298983
chr26,17.83374719693662,344835,241.81427600276868,241.0577992154233,7.88480866636793,6.05181429876302
chr26,31.47709653026864,526890,249.69836718081007,249.1384250923217,5.836314221181005,4.4795367079068455
chr26,48.96078395425608,640891,248.89853085812553,248.81880354273088,0.8310031951885515,0.6378185231571933
chr26,52.13645424037237,815889,241.33679955583213,240.81051562128874,5.485493008476594,4.2102714763470885
chr26,55.841852848058465,1032536,241.2269711098771,240.91225670312815,3.2802895254365643,2.5177152539915824
chr26,59.76543362013322,1125797,242.59183309287585,241.2200304363135,14.298391776126024,10.974421252498814
chr26,63.18682062407632,1209909,243.5607735918812,242.668036626755,9.305057705888787,7.141895721009632
chr26,66.19776362372906,1297806,251.90330700549532,250.5276797330569,14.33825600581492,11.00501817950726
chr26,72.50071087174122,1394048,254.16775037070917,252.93649529632737,12.833454830865513,9.850040595054452
chr26,80.22497006814385,1505283,256.7495656521081,256.74745605350165,0.021988488811660926,0.01687678885173227
chr26,84.21193522003318,1647350,252.9767628429382,252.93649529632737,0.41971135902882173,0.32214037288667896
