Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr26,17.83374719693662,344835,364.5422124063251,364.5164724951777,0.2682888330240193,0.2059192891792918
chr26,31.47709653026864,526890,376.0684548481011,376.0589781017039,0.09877676800123136,0.07581397117792221
chr26,48.96078395425608,640891,375.74653592308846,375.73854236161054,0.08331743137473441,0.06394849182333928
chr26,52.13645424037237,815889,364.19809584634555,364.1927984796346,0.055214811148684886,0.042378933687814424
chr26,55.841852848058465,1032536,365.03767336591045,364.7886104661473,2.5959994323349695,1.9925031981051688
chr26,59.76543362013322,1125797,372.7939428581385,364.7886104661473,83.44012040743533,64.04265913592963
chr26,63.18682062407632,1209909,364.19314347008054,364.1927984796345,0.003595858728421399,0.00275992356819188
chr26,66.19776362372906,1297806,376.3902341275705,376.35534853027764,0.3636149376527706,0.2790847783430763
chr26,72.50071087174122,1394048,382.35810457398145,382.2992648815519,0.6132900897369978,0.470717539436464
chr26,80.22497006814385,1505283,393.997992546998,387.6205718873238,66.47228643053478,51.01936527739326
chr26,84.21193522003318,1647350,382.36290905576953,382.2992648815519,0.6633675280322776,0.5091533937411441
