Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr26,13.28515828665029,210170,129.64181517311667,129.51927274255195,1.2772680334384963,0.9803394445177673
chr26,17.83374719693662,344835,127.22203996322166,127.22203599075938,4.140524275591758e-05,3.1779698247191845e-05
chr26,31.47709653026864,526890,126.46056133391964,126.41053428745145,0.5214352854492341,0.4002163717455005
chr26,48.96078395425608,640891,126.43619579341205,126.41053428745145,0.26747161046437457,0.20529204768479303
chr26,52.13645424037237,815889,127.51833739916113,127.22203599075938,3.0883695995769616,2.370411267213967
chr26,55.841852848058465,1032536,127.51081184675616,127.22203599075935,3.009930258391195,2.3102068479744275
chr26,59.76543362013322,1125797,122.04541058922801,121.98264868213104,0.6541715982225271,0.5020952567757604
chr26,63.18682062407632,1209909,122.08515811881486,121.98264868213107,1.068462784674729,0.8200754934703127
chr26,66.19776362372906,1297806,126.49695292955246,126.41053428745148,0.9007473455526688,0.6913491368078439
chr26,72.50071087174122,1394048,129.1841663301031,128.63593961485728,5.714204094316896,4.385813721966542
chr26,80.22497006814385,1505283,131.36925333567788,130.86882442950645,5.2160043008432355,4.003431249371488
chr26,84.21193522003318,1647350,128.7985582336378,128.63593961485728,1.6949848509866774,1.3009489502442193
