Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr25,108.55941207568043,2491767,218.52915261904988,218.33387875455443,2.0353526834471127,1.5621909159635834
chr26,0.0,115103,219.64047753811195,218.33387875455443,13.618767402252757,10.452790268460149
chr26,13.28515828665029,210170,212.58941614136054,211.19046157175882,14.58139800027285,11.191636556813819
chr26,17.83374719693662,344835,209.05408975187171,208.53132262191846,5.4488371166183365,4.182137039626014
chr26,31.47709653026864,526890,215.84341498263197,215.69708439903553,1.5252135597507692,1.1706446687715015
chr26,48.96078395425608,640891,214.52856424234457,214.51042574197072,0.1890588149367278,0.14510800299080984
chr26,52.13645424037237,815889,207.6705807129035,207.64926970629992,0.2221260617217506,0.17048805282865942
chr26,55.841852848058465,1032536,209.3939629285319,209.3756361314847,0.19102144388537745,0.14661437637755625
chr26,59.76543362013322,1125797,210.87290327452945,210.68415325504557,1.9673542061034917,1.5100001558710119
chr26,63.18682062407632,1209909,211.07450920162256,211.07446502329637,0.00046047367883744804,0.00035342660953574523
chr26,66.19776362372906,1297806,218.7979817359044,218.5741577295534,2.332932741017023,1.7905920508078452
chr26,72.50071087174122,1394048,219.86924781558196,219.859421593199,0.10241937981306654,0.0786097790637541
chr26,80.22497006814385,1505283,221.69666552595575,221.66781440391344,0.30071719439263866,0.23080897633849418
chr26,84.21193522003318,1647350,219.8769509717155,219.859421593199,0.18270989666196866,0.14023502813211053
