Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr26,17.83374719693662,344835,222.14673947160026,221.38848606952692,7.903326441715622,6.06602721658669
chr26,31.47709653026864,526890,228.56083415438042,228.2943036673207,2.7780652749365946,2.132243896477803
chr26,48.96078395425608,640891,228.52263688311515,228.4094542795782,1.1797099239250393,0.9054608282956451
chr26,52.13645424037237,815889,221.43831027108328,221.37601378087865,0.6493205265074649,0.4983719216370446
chr26,55.841852848058465,1032536,222.7434965143836,221.74075488867203,10.451643715709482,8.021933005692517
chr26,59.76543362013322,1125797,221.93732792084353,221.15042623889633,8.201929398481354,6.295213455577596
chr26,63.18682062407632,1209909,221.9594681680448,221.02716585144915,9.717450037514503,7.4584185327651085
chr26,66.19776362372906,1297806,228.99353060856137,228.36713209628735,6.528994016472342,5.011188098192179
chr26,72.50071087174122,1394048,231.94129095395004,231.9361605820392,0.05347421306371644,0.04104297528670031
chr26,80.22497006814385,1505283,235.35388327731263,235.3529520232878,0.009706523621659777,0.007450032198676126
chr26,84.21193522003318,1647350,232.20377376272117,231.9361605820392,2.789350263714102,2.140905445455701
