Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr25,108.55941207568043,2491767,193.1277541618643,193.0316635256111,1.0015591940960369,0.7687250900255549
chr26,0.0,115103,193.70982870577944,193.0316635256111,7.06856149358493,5.425321441346796
chr26,13.28515828665029,210170,187.60268430622142,187.57782126234176,0.2591491862461394,0.19890435103729942
chr26,17.83374719693662,344835,184.27099873784772,184.24959049202792,0.2231395926424124,0.1712659665583942
chr26,31.47709653026864,526890,189.84977192385145,189.7031872980295,1.527861459031908,1.1726770065756682
chr26,48.96078395425608,640891,190.4311455254646,189.90477027170584,5.48644483482831,4.211002030069949
chr26,52.13645424037237,815889,184.8011868324454,184.6668961471958,1.3997208857977403,1.074325481996766
chr26,55.841852848058465,1032536,184.49599043509386,184.49173420724375,0.04436295045658166,0.03404982280085278
chr26,59.76543362013322,1125797,183.6174457217304,183.49263174780862,1.3009444833275845,0.9985117913743125
chr26,63.18682062407632,1209909,183.58435762044581,183.24893007979148,3.4961839196293685,2.6834203252346924
chr26,66.19776362372906,1297806,189.83862445904253,189.71082209027523,1.332092724715327,1.0224189501384444
chr26,72.50071087174122,1394048,193.28025669937844,193.0316635256111,2.591103446543398,1.9887453901387744
chr26,80.22497006814385,1505283,196.49825724223132,196.10609831596813,4.08749898492501,3.137271410105541
chr26,84.21193522003318,1647350,194.39104559830446,193.0316635256111,14.168931191254398,10.875056581546914
