Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr25,100.07111770893385,2267064,188.0431475971567,187.52275186253453,5.42411990285739,4.163165876977246
chr25,105.43339422661373,2368630,188.00044568085,187.52275186253453,4.979034944008754,3.8215505465236674
chr25,108.55941207568043,2491767,191.2384016107828,190.72231919333916,5.379161906473534,4.128659339549131
chr26,0.0,115103,191.9880506595726,190.72231919333916,13.192804592555806,10.125851729867463
chr26,13.28515828665029,210170,185.74280666094597,184.82288428040724,9.588413127534636,7.35937904430989
chr26,17.83374719693662,344835,182.52886689960087,181.73473375540348,8.277303418113725,6.353065153579109
chr26,31.47709653026864,526890,188.97554055033254,187.6197006118041,14.132011287526772,10.84671950822758
chr26,48.96078395425608,640891,188.03495270760138,187.878729031152,1.6283299349904283,1.2497894115949748
chr26,52.13645424037237,815889,182.88064443407268,181.61655195572752,13.175721311057035,10.112739826761299
chr26,55.841852848058465,1032536,182.59321124083002,181.80459097470654,8.219842317467961,6.308962128987787
chr26,59.76543362013322,1125797,181.92302814336827,181.512003619816,4.284136380135948,3.288196188418169
chr26,63.18682062407632,1209909,185.7611296775433,185.51172464738795,2.5995654805291237,1.9952402412427546
chr26,66.19776362372906,1297806,192.19640271697668,192.00166623748265,2.0297514832685057,1.557891835952205
chr26,72.50071087174122,1394048,190.82974314671515,190.82358751199996,0.06416059654600645,0.0492450777214799
chr26,80.22497006814385,1505283,193.83683325085156,193.83248012552642,0.04537291938578552,0.0348250026011101
chr26,84.21193522003318,1647350,190.8236030533736,190.82358751199996,0.00016198878753647438,0.00012433098913788854
