Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr26,13.28515828665029,210170,138.28572074533466,138.12348205289996,1.6910248530141199,1.2979095394775868
chr26,17.83374719693662,344835,135.61517293858867,135.59611225393732,0.1986708039691072,0.15248547721080286
chr26,31.47709653026864,526890,140.49515266307853,140.32662573653843,1.7565675419634825,1.3482154123207692
chr26,48.96078395425608,640891,140.90403557932558,140.6098788690635,3.066015265959308,2.3532536820966925
chr26,52.13645424037237,815889,135.68053765038798,135.60177644556592,0.8209333594145185,0.6300896385764645
chr26,55.841852848058465,1032536,136.54343987894586,136.29845451059614,2.5534990469116208,1.959882946797734
chr26,59.76543362013322,1125797,136.10835680105237,136.10505094313706,0.03445718041378473,0.026446863322462377
chr26,63.18682062407632,1209909,135.48465368728773,135.42176528116565,0.655490106108287,0.5031072489766757
chr26,66.19776362372906,1297806,141.28757691044734,141.05954096186647,2.376834099461865,1.8242875886469392
chr26,72.50071087174122,1394048,144.7387622201749,143.56987698990108,12.183369731667117,9.351081842190524
chr26,80.22497006814385,1505283,147.11982987576505,145.36613511984172,18.278878930564176,14.029558047386672
chr26,84.21193522003318,1647350,145.58991937793544,143.56987698990108,21.05503829601585,16.160339104274954
