Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr26,0.0,115103,254.8969642663118,254.67407233338653,2.323217676724761,1.7831354634022318
chr26,13.28515828665029,210170,249.27129418757193,249.12861956947415,1.4871071843403847,1.1413969447821728
chr26,17.83374719693662,344835,245.10295273781983,245.0319327768105,0.7402458521121831,0.5681596880747293
chr26,31.47709653026864,526890,250.61137609836558,250.61064938411448,0.007574591740168479,0.0058137140088092565
chr26,48.96078395425608,640891,250.87899136834028,250.778255311398,1.0499787278093906,0.805888455538252
chr26,52.13645424037237,815889,245.47522656451983,245.1992604244971,2.8764137232961504,2.207729120181739
chr26,55.841852848058465,1032536,245.86218433783154,245.6501170388565,2.2103917856875728,1.6965383918002317
chr26,59.76543362013322,1125797,244.42421898222167,244.42382181945985,0.004139654301109128,0.003177302094627521
chr26,63.18682062407632,1209909,244.75277846709488,244.59266576481073,1.668865514031014,1.2809016182732194
chr26,66.19776362372906,1297806,252.2597427082717,252.11009237271202,1.559815558764833,1.197202684477361
chr26,72.50071087174122,1394048,255.36777416607924,255.33912768699003,0.298584187065705,0.22917183271374597
chr26,80.22497006814385,1505283,258.7876832664077,258.78423480314143,0.03594356562235388,0.027587706130361767
chr26,84.21193522003318,1647350,255.36951234250424,255.33912768699003,0.3167013173844788,0.24307724411369236
