Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr25,108.55941207568043,2491767,117.62830834949291,117.39347213949736,2.447713683651369,1.8786896799643955
chr26,0.0,115103,118.04174450632952,117.39347213949736,6.756986680453623,5.186178934657278
chr26,13.28515828665029,210170,114.56199363507278,113.23323131052783,13.84977948745947,10.63009859635963
chr26,17.83374719693662,344835,112.29307490787848,111.5851868144204,7.378365427052589,5.663104747664647
chr26,31.47709653026864,526890,116.05152433286146,115.7319951926646,3.3304738174749167,2.5562331215749055
chr26,48.96078395425608,640891,115.37528017023395,114.91204092009743,4.828374003247027,3.7059140010921965
chr26,52.13645424037237,815889,111.62741140701955,111.05875933577724,5.92709895992138,4.549216569938494
chr26,55.841852848058465,1032536,111.99107585757203,111.81080362124172,1.8789896994867057,1.4421778906424834
chr26,59.76543362013322,1125797,114.90832729183184,114.51612933108044,4.0879058440330205,3.137583686011226
chr26,63.18682062407632,1209909,113.9795641542465,113.68812830169529,3.0376555822023192,2.3314868204097365
chr26,66.19776362372906,1297806,115.5763347776686,115.57505625107935,0.0133261690243761,0.010228212714082474
chr26,72.50071087174122,1394048,117.8018058384596,117.7345742748163,0.7007591304003418,0.5378525091464326
chr26,80.22497006814385,1505283,119.25222929304765,119.11545834266101,1.4255728569018822,1.0941676030930694
chr26,84.21193522003318,1647350,117.90961273500136,117.7345742748163,1.8244376971011689,1.4003076814805127
