chrom,pos,beta,F,p,LOD,n
chr25,1401502,0.0006478494623655917,0.37520051941995736,0.542320188387126,0.2657442282366227,67
chr25,1401637,0.0003775834658187606,0.140696900640627,0.7087397057783412,0.1495132360441935,71
chr25,1412192,0.00022474747474747492,0.04776311463599311,0.8276667036475562,0.0821445157604313,69
chr25,1438616,-0.00025133928571428594,0.05659934456850857,0.8127022229093731,0.09006855235993637,67
chr25,1474334,-0.00045210084033613475,0.19278236048998382,0.662023675316543,0.17912647902634832,69
chr25,1492143,0.0005928571428571433,0.3060490248781898,0.5820727882531371,0.23502270339119447,65
chr25,1550746,-0.0003513071895424837,0.11854305147758368,0.7316825724432159,0.13567728907195203,70
chr25,1564234,-0.00038567362428842527,0.1265504167420175,0.723224271215154,0.14072700748023967,65
chr25,1569256,-0.000497058823529412,0.23559224444732874,0.6289913452989758,0.20135533025386673,69
chr25,1633434,-0.0006129032258064519,0.3222499007635733,0.5722762013909285,0.24239431423402114,65
chr25,1674472,0.0004103535353535355,0.15944208388739534,0.6909406741700566,0.16055924059492527,69
chr25,1674538,0.0004103535353535355,0.15944208388739534,0.6909406741700566,0.16055924059492527,69
chr25,1681372,0.0003896103896103902,0.13863199010189486,0.710837729181548,0.1482295291777994,68
chr25,1696071,-0.00016666666666666677,0.026257971806229862,0.8717595965223558,0.05960326311600659,69
chr25,1782768,-0.0003496732026143791,0.11739222054053428,0.7329370832481494,0.1349333044460539,70
chr25,1782781,-0.0003496732026143791,0.11739222054053428,0.7329370832481494,0.1349333044460539,70
chr25,1782784,-0.0003496732026143791,0.11739222054053428,0.7329370832481494,0.1349333044460539,70
chr25,1782830,-0.0003496732026143791,0.11739222054053428,0.7329370832481494,0.1349333044460539,70
chr25,1829559,-0.00031785714285714306,0.09130124916898384,0.763494103014584,0.11719431294693958,67
chr25,1838459,-0.00022366071428571452,0.044905907003515315,0.8328402195441933,0.07943831002929315,67
chr25,1838476,-0.00030381944444444434,0.08470146719074728,0.7719370792865291,0.11241809763357175,68
chr25,1899974,0.000343637992831541,0.10739331513395196,0.744184756890153,0.12831922986177277,67
chr25,1902037,0.00039650537634408617,0.1376837114434191,0.711801317593282,0.14764121242241993,67
chr25,1927364,-0.00025844594594594603,0.06282764983338332,0.8028483581468695,0.09536647643887639,69
chr25,1927519,-0.00030078465562336523,0.082523196974273,0.7748067482326572,0.11080660541879811,68
chr25,1935743,0.0004452332657200812,0.16124876258245766,0.6894127873805901,0.16152066546342905,63
chr25,1935744,0.0004452332657200812,0.16124876258245766,0.6894127873805901,0.16152066546342905,63
chr25,1935766,0.0004452332657200812,0.16124876258245766,0.6894127873805901,0.16152066546342905,63
chr25,1937666,0.0005975975975975974,0.2891199351121601,0.5927099189783204,0.22715780479825978,64
chr25,1952868,-0.00047725392886683205,0.21924128603856188,0.6411160385946901,0.1930633583743493,70
chr25,2011990,-0.00019098143236074246,0.032963733957818285,0.8564851365925877,0.06728016936143841,68
chr25,2027268,-8.761987794245851e-05,0.007077413542657693,0.933209825278709,0.030020697394504924,68
chr25,2027275,-8.761987794245851e-05,0.007077413542657693,0.933209825278709,0.030020697394504924,68
chr25,2027287,-8.761987794245851e-05,0.007077413542657693,0.933209825278709,0.030020697394504924,68
chr25,2059908,0.00032911944202266777,0.1027924427119288,0.7495169220905541,0.12521855749537222,68
chr25,2073173,-0.00039358108108108087,0.14489299960997823,0.7046685801881192,0.15201509242373346,69
chr25,2080837,0.00043529411764705824,0.18143981991124075,0.6715040912518699,0.1729513369748661,69
chr25,2104326,-0.00031428571428571405,0.09558550185873431,0.7581382649496651,0.12025158298434797,70
chr25,2108080,-0.0004370915032679734,0.18367998782972436,0.6695841948853278,0.17419480614248223,70
chr25,2207759,0.0005088141025641023,0.253875708386498,0.6159642078713525,0.2104445228608654,71
chr25,2214363,0.0005088141025641023,0.253875708386498,0.6159642078713525,0.2104445228608654,71
chr25,2214439,0.000469230769230769,0.20368836527904993,0.6532174933581536,0.18494219324463673,69
chr25,2319765,-0.0004467905405405403,0.18599556771509726,0.6676550773807075,0.1754478439282694,69
chr25,2361379,-0.0005355787476280835,0.2692404270643369,0.6056597340357902,0.21777129849676755,65
chr25,2361437,0.000574654377880184,0.31869890031198195,0.574363944884273,0.24081283030696216,66
chr25,2417496,4.111842105263173e-06,1.6105370046707827e-05,0.9968097286828496,0.0013877320285457394,70
chr25,2428108,0.00028110047846889987,0.06627263719390919,0.7977543561727343,0.09813081564386543,60
chr25,2439064,0.00011613175675675707,0.012683996617707638,0.9106660104474358,0.04064087265946496,69
chr25,2445013,0.0001527777777777781,0.02044859096427932,0.8867405783077981,0.05220341724640161,66
chr25,2451473,3.867623604465709e-05,0.00146854910989314,0.9695418867779618,0.013433423507840093,71
chr25,2464820,0.000230769230769231,0.052070445681125996,0.8201738173069796,0.0860940989605048,71
chr25,2464821,0.000230769230769231,0.052070445681125996,0.8201738173069796,0.0860940989605048,71
chr25,2487453,-7.520325203252024e-05,0.005446354717730995,0.9413835151871032,0.026233411007069787,71
chr25,2524899,-0.00016136162687886815,0.023471936705445142,0.8787036434727168,0.056157572828492694,68
chr25,2524990,0.00011538461538461541,0.011171365140053716,0.916155185119776,0.03803095609977983,66
chr25,2524994,0.00011538461538461541,0.011171365140053716,0.916155185119776,0.03803095609977983,66
chr25,2566039,-0.00014880952380952382,0.02040625247575843,0.8868307330605242,0.05215926485014998,70
chr25,2566332,-0.00038843721770550997,0.135820267873351,0.7136516183347054,0.14651374502882458,68
chr25,2586023,-0.00025215517241379315,0.05854452117030854,0.8095504169604191,0.09175609919488219,69
chr25,2596211,-0.00037426408746846115,0.13071830073683907,0.7188094461986219,0.14338622426620742,70
chr25,2596300,-0.00037426408746846115,0.13071830073683907,0.7188094461986219,0.14338622426620742,70
chr25,2614091,0.0003745689655172413,0.1276834742923588,0.7219691968939262,0.14148133138378194,69
chr25,2631225,-0.00025416666666666665,0.061207660415870814,0.8053427411391403,0.09401925142501652,70
chr25,2631512,0.00025416666666666643,0.061207660415870814,0.8053427411391403,0.09401925142501652,70
chr25,2636707,0.00032886178861788606,0.10429925532851324,0.74770677374645,0.12626868490450466,71
chr25,2644385,-0.00032886178861788606,0.10429925532851324,0.74770677374645,0.12626868490450466,71
chr25,2644608,-0.0003416666666666664,0.10981207406368493,0.7413772857025728,0.12996072400533365,70
chr25,2667396,0.00037426408746846077,0.13071830073683907,0.7188094461986219,0.14338622426620742,70
chr25,2667554,-0.00047916666666666653,0.2225889272837386,0.638584726909118,0.19478147273426932,70
chr25,2667568,0.00047916666666666664,0.2225889272837386,0.638584726909118,0.19478147273426932,70
chr25,2667608,0.00047916666666666664,0.2225889272837386,0.638584726909118,0.19478147273426932,70
chr25,2667653,-0.00047916666666666653,0.2225889272837386,0.638584726909118,0.19478147273426932,70
chr25,2667670,0.0005245689655172416,0.25815191262756054,0.6130614343263793,0.21249600304751876,69
chr25,2667768,-0.0005245689655172416,0.25815191262756054,0.6130614343263793,0.21249600304751876,69
chr25,2730005,0.0003423076923076922,0.11063722732492086,0.7404583209867905,0.13049938207845566,69
chr25,2733034,0.000677875243664717,0.4064188453377421,0.5261029911811921,0.27892922899585904,65
chr25,2783463,0.00035148083623693385,0.1113028225219838,0.7397076299495382,0.13093990160647145,69
chr25,2833184,-0.00018151340996168595,0.028469450205007858,0.8665504231531738,0.062206161328538186,65
chr25,2900104,-0.00033590733590733605,0.09647251497245289,0.7571298233393837,0.12082964662168288,65
chr25,2934168,-0.00023743842364531997,0.04655559000840778,0.8298773039600496,0.0809861126263944,64
chr26,18937,-0.0015749601275917061,2.524260910070554,0.1166793452506885,0.9330060165987352,71
chr26,75324,-0.0017321144674085857,3.0869876864164976,0.08335695620904966,1.0790581520789584,71
chr26,75356,0.0017321144674085857,3.0869876864164976,0.08335695620904966,1.0790581520789584,71
chr26,75373,-0.0017321144674085857,3.0869876864164976,0.08335695620904966,1.0790581520789584,71
chr26,75441,0.0017321144674085857,3.0869876864164976,0.08335695620904966,1.0790581520789584,71
chr26,154882,0.000988420181968569,0.9380451282380219,0.3362133830089489,0.47338500341511036,70
chr26,154972,0.000988420181968569,0.9380451282380219,0.3362133830089489,0.47338500341511036,70
chr26,222862,0.001274509803921569,1.3718107168293672,0.24598271741938588,0.6090954050635369,64
chr26,222867,0.001274509803921569,1.3718107168293672,0.24598271741938588,0.6090954050635369,64
chr26,265458,0.0010283347863993026,0.9812574562360334,0.32550639627860156,0.4874404730214166,68
chr26,265533,0.0010283347863993026,0.9812574562360334,0.32550639627860156,0.4874404730214166,68
chr26,279374,-0.0010061403508771936,0.9191266472394759,0.3412033317199835,0.4669867367643633,68
chr26,281252,-0.0009108952702702704,0.7784510323564418,0.3807698548822668,0.41933744152839303,69
chr26,290480,-0.0010249795249795259,1.0352897451103862,0.31252607723087383,0.5051137392000006,70
chr26,344248,-0.0009555860805860809,0.8223393334385615,0.3678466577390995,0.43433318561050055,67
chr26,344340,-0.0009532407407407414,0.8053833603251134,0.3728007628431015,0.4285232076425987,67
chr26,344716,-0.0008783068783068785,0.7066337383037161,0.40355359407780755,0.39409878047939995,69
chr26,406365,-0.0009517543859649125,0.8339253513173703,0.3644638294656457,0.4383455659548963,68
chr26,406450,-0.0009517543859649125,0.8339253513173703,0.3644638294656457,0.4383455659548963,68
chr26,424213,0.0008676724137931039,0.6911181848721375,0.40873731386408785,0.38855571348596446,69
chr26,434009,0.0007297413793103453,0.4917834607258178,0.48556148302768665,0.31375577080425104,69
chr26,466546,-0.0010517857142857147,1.0025775991236379,0.3203445973817412,0.49438259599577583,68
chr26,466562,-0.0010517857142857147,1.0025775991236379,0.3203445973817412,0.49438259599577583,68
chr26,466569,-0.0010517857142857147,1.0025775991236379,0.3203445973817412,0.49438259599577583,68
chr26,509450,-0.0007799796747967483,0.48160533212737167,0.4902471655623607,0.30958490859171245,65
chr26,574789,-0.0009969512195121954,0.7480217380277557,0.3906062839169411,0.4082607742368484,61
chr26,629568,0.00015948963317384389,0.02498118016543951,0.8748756158973892,0.05805368774257381,71
chr26,629570,0.00015948963317384389,0.02498118016543951,0.8748756158973892,0.05805368774257381,71
chr26,629613,-0.000159489633173844,0.02498118016543951,0.8748756158973892,0.05805368774257381,71
chr26,629714,-0.00013104013104013132,0.016428328655849683,0.8983903494857428,0.04653492191534318,70
chr26,647538,-0.0002741935483870968,0.06355717638651813,0.801780184523363,0.09594468125898391,65
chr26,652215,9.337860780984691e-05,0.00804073541496413,0.9288168580083846,0.03206991076132599,69
chr26,676571,-8.963815789473735e-05,0.007754753338846748,0.9300869581582719,0.03147644533552168,70
chr26,685347,0.00021527777777777742,0.042384054624951976,0.8375231491574489,0.07700318021661055,68
chr26,698770,-0.0003111111111111114,0.08519454808206682,0.7713216155216505,0.11276449779573273,66
chr26,700867,-9.828009828009986e-06,9.29180847658328e-05,0.9923372130952578,0.003340722099238284,70
chr26,900588,-8.611111111111082e-05,0.006453759616132569,0.9362212733693496,0.028621494802303155,66
chr26,900642,-8.611111111111082e-05,0.006453759616132569,0.9362212733693496,0.028621494802303155,66
chr26,903393,-0.0003407407407407404,0.10506705721208044,0.7469589622429469,0.126703257570157,62
chr26,975877,6.791171477079804e-05,0.004597463645352579,0.9461431260984393,0.024043161512535466,69
chr26,979563,-0.00023596491228070147,0.050637694516638646,0.8226526118680109,0.08478351909951441,68
chr26,983733,-0.0003997384481255449,0.14408558919640607,0.7054713455913394,0.1515206214621361,68
chr26,1001736,-0.0003495065789473683,0.1165607291838032,0.7338477723707386,0.134394019751403,70
chr26,1001781,-0.0003495065789473683,0.1165607291838032,0.7338477723707386,0.134394019751403,70
chr26,1002058,0.0003495065789473683,0.1165607291838032,0.7338477723707386,0.134394019751403,70
chr26,1004546,0.0003495065789473683,0.1165607291838032,0.7338477723707386,0.134394019751403,70
chr26,1028679,0.00029626485568760613,0.08234538551271081,0.7750294118591109,0.11068181598950898,69
chr26,1036836,-0.0002604355716878405,0.06100617837985298,0.8056911008202414,0.09383143328533826,67
chr26,1036889,-0.0002604355716878405,0.06100617837985298,0.8056911008202414,0.09383143328533826,67
chr26,1037263,-0.0005158730158730158,0.2104891518790071,0.6480419603189435,0.18839687291799476,62
chr26,1041822,0.0004644334160463192,0.20834291230138705,0.6495239295919275,0.18740484413169656,70
chr26,1085510,-0.0002047697368421057,0.04048765907367244,0.8411307844520659,0.07513647203813197,70
chr26,1126513,-0.0004950859950859957,0.2392097885052621,0.6263513059789783,0.203182012710394,70
chr26,1126878,-0.00048263888888888895,0.21450512642938516,0.6447826324737391,0.19058666897343807,68
chr26,1155556,0.000566666666666667,0.2713416806818506,0.6042887071594671,0.2187555216942121,64
chr26,1166085,-0.00024826388888888907,0.05615478792178188,0.8134140426952908,0.08968833425202112,68
chr26,1171722,-0.0006666666666666671,0.4033478875530137,0.5275947304881494,0.277699550751426,67
chr26,1188976,-0.00016249999999999997,0.024014700825765765,0.8773277215506803,0.0568381477116744,67
chr26,1198478,0.0004338235294117646,0.18197894452704166,0.6710255678369679,0.17326093175505944,70
chr26,1235461,-0.00033169533169533197,0.10539770987692064,0.7464425162434287,0.12700363179632965,70
chr26,1237139,-0.0002904040404040405,0.07871739179295946,0.779907674238433,0.10795680620953987,69
chr26,1245003,-0.00035765550239234465,0.12580902169178299,0.7238993966172711,0.14032178536339984,71
chr26,1245028,-0.00035765550239234465,0.12580902169178299,0.7238993966172711,0.14032178536339984,71
chr26,1253734,0.0004398034398034401,0.18658458467830746,0.6671411845574599,0.17578224826369795,70
chr26,1257378,0.0004398034398034402,0.18658458467830746,0.6671411845574599,0.17578224826369795,70
chr26,1257398,0.0004398034398034402,0.18658458467830746,0.6671411845574599,0.17578224826369795,70
chr26,1258438,-0.00035765550239234465,0.12580902169178299,0.7238993966172711,0.14032178536339984,71
chr26,1258976,0.0009261904761904765,0.7490863725179976,0.3900496131610216,0.40888014848205567,65
chr26,1260422,-0.000414473684210527,0.1642209503527225,0.6865718872122242,0.163313983430749,70
chr26,1262635,-0.00014661654135338374,0.018430819991288382,0.892437003872754,0.049422430494242546,66
chr26,1285615,-0.00046241830065359477,0.20683463053159154,0.6507084001697979,0.1866135868056514,70
chr26,1285636,-0.00046241830065359477,0.20683463053159154,0.6507084001697979,0.1866135868056514,70
chr26,1290084,0.00030303030303030325,0.0879454290922492,0.7677094460803517,0.11480311569726316,70
chr26,1295666,-0.00032812500000000013,0.10000090557413933,0.752811640649407,0.12331367407772179,69
chr26,1341878,-1.0620915032679527e-05,0.00010957337275510935,0.9916787625441983,0.0036289873702253237,70
chr26,1342057,0.00010912698412698433,0.01174903196363796,0.9139985824975608,0.039054477804423275,71
chr26,1342090,0.00010912698412698433,0.01174903196363796,0.9139985824975608,0.039054477804423275,71
chr26,1342129,0.00010912698412698433,0.01174903196363796,0.9139985824975608,0.039054477804423275,71
chr26,1342149,0.00010912698412698433,0.01174903196363796,0.9139985824975608,0.039054477804423275,71
chr26,1389014,-0.00043766233766233804,0.17898769273364773,0.6736200260080182,0.17158501020274103,68
chr26,1390655,0.00019878296146044608,0.034250333507158386,0.853789302858647,0.06864929078126943,63
chr26,1401264,-0.0005428571428571431,0.2839757530887057,0.5958444201195519,0.22486712332019826,70
chr26,1407025,-0.0006515151515151516,0.3673798850075146,0.5465797747513391,0.2623464426697022,66
chr26,1413336,0.0004099264705882354,0.1517411907054181,0.698170182643014,0.15603870291531327,66
chr26,1413339,0.0004099264705882354,0.1517411907054181,0.698170182643014,0.15603870291531327,66
chr26,1413363,0.0004099264705882354,0.1517411907054181,0.698170182643014,0.15603870291531327,66
chr26,1446218,-3.174603174603169e-05,0.000994143289366225,0.9749378640018438,0.011023062435863368,71
chr26,1446228,3.174603174603169e-05,0.000994143289366225,0.9749378640018438,0.011023062435863368,71
chr26,1456679,7.386363636363619e-05,0.004686561185659852,0.9456375030102546,0.0242753124490357,65
chr26,1456684,0.00023179723502304118,0.04864166903047401,0.8261460135143154,0.08294318844304685,66
chr26,1456718,0.0001254464285714283,0.01457225233041882,0.9042886964788691,0.043692897763841915,67
chr26,1456763,0.0001254464285714283,0.01457225233041882,0.9042886964788691,0.043692897763841915,67
chr26,1502124,-3.174603174603169e-05,0.000994143289366225,0.9749378640018438,0.011023062435863368,71
chr26,1526927,-3.174603174603169e-05,0.000994143289366225,0.9749378640018438,0.011023062435863368,71
chr26,1551319,-5.8823529411764504e-05,0.003177124702144477,0.9552205452241191,0.019896345153663775,68
chr26,1564349,3.174603174603169e-05,0.000994143289366225,0.9749378640018438,0.011023062435863368,71
chr26,1564834,0.0002859477124183003,0.08349230783263026,0.7734984409064529,0.1115405573445835,70
chr26,1730351,-0.000675653594771241,0.4463442961460889,0.5063375045718759,0.2955599030983115,70
chr26,1785067,-0.0006176470588235292,0.3549036104912744,0.5533878807234673,0.2569703562043843,68
chr26,1841120,-0.0005199362041467298,0.2664186284033476,0.6073945723458193,0.21652909323894598,71
chr26,1949744,0.0004352989352989351,0.1832439728154265,0.6699528941398994,0.17395573242500503,70
chr26,1953342,-0.00066540404040404,0.42003417862839876,0.5191349338538859,0.28471974540453254,69
chr26,1953387,4.599056603773545e-05,0.0014118075388251721,0.9701390470335404,0.013166015185695388,69
chr26,1953388,-0.00014027149321266968,0.01371681927312486,0.9071162695581312,0.0423370437102901,69
chr26,1957685,-0.00035874877810361636,0.1205625533894587,0.7296010539567334,0.13691454731222952,64
chr26,1963737,0.0005199362041467299,0.2664186284033476,0.6073945723458193,0.21652909323894598,71
chr26,1988694,-0.0005569205569205569,0.2979649520279292,0.5869473997201587,0.23140081704004026,70
chr26,1988746,-0.0005569205569205569,0.2979649520279292,0.5869473997201587,0.23140081704004026,70
chr26,2007495,-0.0006554054054054048,0.4033364028085614,0.5275342208803546,0.27774936265121725,69
chr26,2061389,0.0003279014308426072,0.1060541238440021,0.7456675104598669,0.12745477917753872,71
chr26,2061425,0.00023856209150326777,0.055068839944102506,0.8151719885633073,0.08875075223690682,70
chr26,2061429,-0.00013235294117647036,0.016111241704790395,0.8993816681606909,0.04605596877807488,68
chr26,2061466,0.0003279014308426072,0.1060541238440021,0.7456675104598669,0.12745477917753872,71
chr26,2061785,-0.0003292383292383294,0.10373315126108776,0.7483829546612939,0.12587611264830287,70
chr26,2076356,0.00029349662162162166,0.08194723733510251,0.7755590114829777,0.11038515157522004,69
chr26,2077492,-8.213141025641034e-05,0.006591252061214811,0.9355286490875723,0.028942908377619803,71
chr26,2077549,0.0003802083333333336,0.13486385121624025,0.7146163191859309,0.14592707034534189,68
chr26,2079406,-9.110723626852656e-05,0.007515876863823604,0.9311771049510672,0.03096771065343407,68
chr26,2079733,8.213141025641051e-05,0.006591252061214811,0.9355286490875723,0.028942908377619803,71
chr26,2080064,0.00011290322580645197,0.011894458018152079,0.9134795243050108,0.0393011829376163,69
chr26,2080125,-0.00011290322580645197,0.011894458018152079,0.9134795243050108,0.0393011829376163,69
chr26,2080972,5.5417700578990845e-05,0.002907541823560372,0.9571557121634715,0.019017404509073573,70
chr26,2081100,5.5417700578990845e-05,0.002907541823560372,0.9571557121634715,0.019017404509073573,70
chr26,2081611,-0.0003353174603174605,0.0916796031415334,0.763066222150529,0.11743777047688335,64
chr26,2112060,0.00011428571428571422,0.01153778074363842,0.9147965195942303,0.03867549636513163,66
chr26,2181334,0.0003319088319088318,0.09385731338000303,0.7603239433255164,0.11900133295081086,66
chr26,2210097,-0.00010624417520969289,0.010848360001775574,0.9173716960509452,0.037454663417592925,66
chr26,2245351,-8.534482758620688e-05,0.007217705681068045,0.9325488672132571,0.03032840112249333,69
chr26,2253026,0.00018055555555555552,0.02972096496891134,0.8636605513218046,0.06365691684375412,67
noOrient_tig00001000_pilon_64852,46534,0.0010679487179487185,1.0707228646033835,0.30450270206363833,0.5164088492178998,69
noOrient_tig00001624_pilon_246163,35334,-0.0004972178060413358,0.2443444589463072,0.6226558961531319,0.2057518950553269,71
noOrient_tig00001624_pilon_246163,76257,0.000497217806041336,0.2443444589463072,0.6226558961531319,0.2057518950553269,71
noOrient_tig00001624_pilon_246163,77300,0.0005294117647058826,0.2572263721987659,0.6137226014394318,0.21202788274558415,68
noOrient_tig00001624_pilon_246163,77546,-0.0005294117647058826,0.2572263721987659,0.6137226014394318,0.21202788274558415,68
noOrient_tig00001624_pilon_246163,109613,-0.0006911764705882355,0.4415083369168266,0.5087102707760467,0.2935294939465245,68
noOrient_tig00001624_pilon_246163,145519,-0.0007111742424242426,0.43998754287168385,0.5095484193935611,0.29281454124281037,65
noOrient_tig00001624_pilon_246163,149052,-0.0004972178060413358,0.2443444589463072,0.6226558961531319,0.2057518950553269,71
noOrient_tig00001624_pilon_246163,149427,0.0006497835497835501,0.3906931744809748,0.5340904420782342,0.27238519396462646,68
noOrient_tig00001648_pilon_227981,27022,-0.0005180672268907562,0.25117963495183904,0.6178883778012596,0.2090899735898406,69
noOrient_tig00001648_pilon_227981,83394,-0.0005709956709956711,0.29896640582785977,0.5863750646537331,0.23182450615945932,68
noOrient_tig00001648_pilon_227981,148906,-0.0006617790811339204,0.36484565663081314,0.5480311965541005,0.2611947186950643,64
noOrient_tig00001648_pilon_227981,152988,-0.0005351307189542484,0.2756909721334649,0.601247321977417,0.2209468450098297,70
noOrient_tig00001648_pilon_227981,153132,-0.0005351307189542484,0.2756909721334649,0.601247321977417,0.2209468450098297,70
noOrient_tig00000340_pilon_15884,9488,0.000772655007949126,0.5930095762946033,0.44388623617725276,0.352728321171846,71
noOrient_tig00001631_pilon_362455,33164,0.000772655007949126,0.5930095762946033,0.44388623617725276,0.352728321171846,71
noOrient_tig00001631_pilon_362455,56544,0.000810606060606061,0.6164357581915337,0.43514243217705917,0.36136856515170457,69
noOrient_tig00001631_pilon_362455,57798,0.0009471861471861477,0.8272748510073841,0.36637136314290186,0.43607847964135144,68
noOrient_tig00001631_pilon_362455,145693,0.0006911764705882353,0.4426773059335795,0.5081515656668869,0.29400673197757254,68
noOrient_tig00001631_pilon_362455,149221,0.0009895833333333332,0.9043758948485545,0.34508072040356796,0.46207930398361896,68
noOrient_tig00001631_pilon_362455,149342,0.0010147321428571434,0.9279479310130277,0.3389668773080027,0.46984273750536654,67
noOrient_tig00001631_pilon_362455,175820,0.0009696969696969699,0.898582376545284,0.34656871106220144,0.4602106488535388,69
noOrient_tig00001631_pilon_362455,187592,0.000682637182637183,0.4524239016313411,0.5034654571685712,0.29803032108991334,70
noOrient_tig00001631_pilon_362455,199801,0.0008705627705627709,0.7048997156294465,0.4041731758964717,0.3934325130540495,68
noOrient_tig00001631_pilon_362455,294567,0.000772655007949126,0.5930095762946033,0.44388623617725276,0.352728321171846,71
noOrient_tig00001631_pilon_362455,294731,0.0007424242424242428,0.5209392647172325,0.47295272844515557,0.3251822647618919,69
noOrient_tig00000832_pilon_152307,113203,-0.001937922297297297,3.7130225582480367,0.05823181550212036,1.234839669616144,69
noOrient_tig00000832_pilon_152307,124022,0.0022874762808349144,4.886534503557047,0.030706122629524844,1.5127750199917886,65
noOrient_tig00001450_pilon_528679,37065,0.0013578947368421055,1.6950751439852922,0.19745900135982059,0.704523063741592,68
noOrient_tig00001450_pilon_528679,37067,0.0013578947368421055,1.6950751439852922,0.19745900135982059,0.704523063741592,68
noOrient_tig00001450_pilon_528679,37069,0.0013578947368421055,1.6950751439852922,0.19745900135982059,0.704523063741592,68
noOrient_tig00001450_pilon_528679,37086,0.0013578947368421055,1.6950751439852922,0.19745900135982059,0.704523063741592,68
noOrient_tig00001450_pilon_528679,37104,0.0013578947368421055,1.6950751439852922,0.19745900135982059,0.704523063741592,68
noOrient_tig00001450_pilon_528679,37115,0.0013578947368421055,1.6950751439852922,0.19745900135982059,0.704523063741592,68
noOrient_tig00001450_pilon_528679,48622,-0.0010328947368421053,0.9174926820359945,0.34173871358934627,0.46630581972080765,66
noOrient_tig00001450_pilon_528679,48649,-0.0010328947368421053,0.9174926820359945,0.34173871358934627,0.46630581972080765,66
noOrient_tig00001450_pilon_528679,274817,-0.0013103885135135134,1.6462498671149068,0.20389071950368853,0.690602541559101,69
noOrient_tig00001450_pilon_528679,277125,-0.0012047697368421056,1.4113257734567786,0.23896929958583119,0.6216578893316796,70
noOrient_tig00001450_pilon_528679,277182,-0.0011503189792663473,1.3239810066941533,0.25385088895493224,0.5954213114102694,71
noOrient_tig00001450_pilon_528679,299184,-0.0011503189792663473,1.3239810066941533,0.25385088895493224,0.5954213114102694,71
noOrient_tig00001450_pilon_528679,341654,-0.0008333333333333336,0.6089531859988847,0.43810442278123607,0.35842236248082937,65
noOrient_tig00001450_pilon_528679,344850,-0.001078547297297297,1.1152307479824448,0.29474081964508475,0.5305597130846886,69
noOrient_tig00001450_pilon_528679,344985,-0.0010472972972972972,0.9937200309056228,0.32253148426490064,0.4914278848267991,67
noOrient_tig00001450_pilon_528679,404163,-0.0011175721561969443,1.1794109363823517,0.2813678851120084,0.550725473761877,69
noOrient_tig00001450_pilon_528679,404470,-0.0009412280701754385,0.8186389981703239,0.3688693817523566,0.43312739217861507,68
noOrient_tig00001450_pilon_528679,404700,-0.0008835041938490217,0.6895958471352518,0.40938901030317754,0.38786381977988243,66
noOrient_tig00001450_pilon_528679,409293,-0.0010641447368421055,1.1053706879663172,0.29681244347173547,0.5275178957857724,70
noOrient_tig00001450_pilon_528679,409477,-0.00103972153972154,1.0678086514332066,0.30510211345217847,0.5155547839752926,70
noOrient_tig00001450_pilon_528679,409514,-0.00103972153972154,1.0678086514332066,0.30510211345217847,0.5155547839752926,70
noOrient_tig00001450_pilon_528679,414493,-0.0011503189792663473,1.3239810066941533,0.25385088895493224,0.5954213114102694,71
noOrient_tig00001450_pilon_528679,437572,-0.0010910052910052903,0.9438552178935247,0.3351887253861018,0.47471059799209386,62
noOrient_tig00001450_pilon_528679,437616,-0.0010910052910052903,0.9438552178935247,0.3351887253861018,0.47471059799209386,62
noOrient_tig00001450_pilon_528679,454969,-0.0011233653007846555,1.1720394580621303,0.2829220806883673,0.5483331566543661,68
noOrient_tig00001450_pilon_528679,455176,-0.0011883701883701888,1.3775692006713145,0.24461016628501112,0.6115254971373013,70
noOrient_tig00001450_pilon_528679,458832,-0.0009030303030303029,0.53255941195333,0.46803931959909895,0.3297176606702843,70
noOrient_tig00001450_pilon_528679,482617,-0.0012968749999999999,1.6074349543851296,0.20924110563522608,0.6793529938156537,69
noOrient_tig00001450_pilon_528679,482665,-0.0012968749999999999,1.6074349543851296,0.20924110563522608,0.6793529938156537,69
noOrient_tig00001450_pilon_528679,482750,-0.0014006085192697767,1.709206276922316,0.19599483692451697,0.7077553690757993,63
noOrient_tig00001450_pilon_528679,482980,-0.0012428209459459457,1.4641906418919293,0.23051642468795341,0.637298124950192,69
noOrient_tig00001450_pilon_528679,483010,-0.0014079861111111112,1.88407314544303,0.17451840911362013,0.7581587546373447,68
noOrient_tig00001450_pilon_528679,486831,-0.0011175721561969443,1.1833184872758662,0.28057918401382476,0.5519445521361293,69
noOrient_tig00001450_pilon_528679,486885,-0.0012047697368421056,1.4113257734567786,0.23896929958583119,0.6216578893316796,70
noOrient_tig00001450_pilon_528679,488911,-0.0013472972972972971,1.6780233557301243,0.19976909235530835,0.6994717035868548,67
noOrient_tig00001450_pilon_528679,489144,-0.0013472972972972971,1.6780233557301243,0.19976909235530835,0.6994717035868548,67
noOrient_tig00001450_pilon_528679,499675,-0.0011742277992277995,1.1735302931934504,0.28280572728226405,0.5485117996067607,65
noOrient_tig00000990_pilon_52906,1810,-0.0005160472972972976,0.25498960096374024,0.6152404281313884,0.21095513429652374,69
noOrient_tig00000990_pilon_52906,1846,-0.0005160472972972976,0.25498960096374024,0.6152404281313884,0.21095513429652374,69
noOrient_tig00000990_pilon_52906,1868,-0.0005160472972972976,0.25498960096374024,0.6152404281313884,0.21095513429652374,69
