chrom,pos,beta,F,p,LOD,n
chr19,4268474,-9.546643417611139e-05,0.049492198640108266,0.8246362711421641,0.08373756692677768,68
chr19,4359028,0.0002306306306306305,0.289147159643535,0.5926039239906155,0.22723547711882772,67
chr19,4374102,0.00013974358974358972,0.10755320832093192,0.7439698135587371,0.1284446855170637,69
chr19,4377515,9.511993382961113e-05,0.051055992692175416,0.8219136330649369,0.08517381585892735,70
chr19,4381149,9.511993382961113e-05,0.051055992692175416,0.8219136330649369,0.08517381585892735,70
chr19,4381164,9.511993382961113e-05,0.051055992692175416,0.8219136330649369,0.08517381585892735,70
chr19,4463642,0.00020118845500848904,0.22484515067126018,0.636914434874706,0.19591890825770217,69
chr19,4491305,9.009009009009017e-05,0.0462504946576977,0.8303647963855558,0.08073107117622587,70
chr19,4550581,-8.333333333333332e-05,0.03547932932292291,0.851200216185001,0.0699682747483444,65
chr19,4583006,0.0002620802620802623,0.3934060197358423,0.5326149033012203,0.2735866855671346,70
chr19,4583014,0.00026709956709956715,0.3921457398028103,0.5333335200095433,0.2730011200529245,68
chr19,4589207,-0.0001670995670995672,0.15592654758636912,0.6942081416362131,0.15851029725212235,68
chr19,4589431,-0.0003897321428571429,0.8775666716876483,0.35233669124901734,0.45304212838488606,67
chr19,4589446,-0.0003897321428571429,0.8775666716876483,0.35233669124901734,0.45304212838488606,67
chr19,4589455,0.00038973214285714284,0.8775666716876483,0.35233669124901734,0.45304212838488606,67
chr19,4589510,-0.0003897321428571429,0.8775666716876483,0.35233669124901734,0.45304212838488606,67
chr19,4658263,-0.0004558823529411765,1.1484807880346262,0.28777058858270227,0.5409535949336545,68
chr19,4715765,-0.00045454545454545455,1.0899182561307874,0.3004167090257105,0.5222759157562346,66
chr19,4743866,-0.00038235294117647055,0.8253662868136681,0.36692138078413206,0.435426980841425,68
chr19,4834720,-0.00044369747899159655,1.1194228213404285,0.2938425352942124,0.531885337523039,69
chr19,4847565,0.00038333333333333334,0.7326119352386329,0.3954432241693264,0.40291586159735326,62
chr19,4849945,0.0005151260504201679,1.5163158361974425,0.22248268463282678,0.6527037836090706,69
chr19,4850103,0.0004900432900432902,1.3406478075345927,0.25109269578536186,0.6001659206054784,68
chr19,4898994,0.0004991087344028522,1.3494435961506728,0.2496233964058335,0.602714712043463,67
chr19,4912045,0.00044369747899159655,1.1194228213404285,0.2938425352942124,0.531885337523039,69
chr21,388266,0.00018449197860962552,0.19783050113565667,0.6579553086186781,0.18180360468310228,67
chr21,519622,-8.701298701298688e-05,0.04210365656090315,0.8380538500043623,0.07672807443850767,68
chr21,519757,-0.0001111607142857142,0.06680708194704706,0.7968603904399647,0.09861776012528439,67
chr21,524352,0.00011056511056511033,0.06968641114982617,0.7925923004155678,0.10095015090578295,70
chr21,529083,5.8035714285713575e-06,0.00017969409015500978,0.9893457359876046,0.004651913668048749,67
chr21,529882,-0.000146306818181818,0.11671430562997348,0.7337627195860836,0.13444435729708007,65
chr21,598330,-0.00011056511056511033,0.06968641114982617,0.7925923004155678,0.10095015090578295,70
chr21,603635,-8.285984848484834e-05,0.03509459465481633,0.8519996097968945,0.06956060413364537,65
chr21,607210,1.4662756598241295e-06,1.0872777744539166e-05,0.9973796554205137,0.0011394947788957493,64
chr21,617983,-3.4374999999999846e-05,0.00649788799461037,0.9360002127770165,0.028724052535534044,67
chr21,787541,3.923278116826607e-06,8.494833691937788e-05,0.99267401090112,0.0031933481919893558,68
chr21,797443,-0.00010185185185185205,0.04999898389817242,0.8238122146815291,0.08417177303818449,63
chr21,797889,0.0001746242263483646,0.16506044899250275,0.6858539200690008,0.16376837476510023,68
chr21,919176,0.00012260536398467443,0.07910905438578782,0.7794301808456884,0.10822278160598106,65
chr21,952531,0.00027443609022556413,0.39366107739522466,0.5326134286408115,0.2735878880076988,66
chr21,1019948,7.287644787644802e-05,0.02741079265028308,0.8690317610439077,0.06096435083091577,65
chr21,1019954,7.287644787644802e-05,0.02741079265028308,0.8690317610439077,0.06096435083091577,65
chr21,1020052,8.57409133271204e-05,0.038953560282463384,0.8441661859445269,0.07357204800228863,66
chr21,1020077,-8.574091332712036e-05,0.038953560282463384,0.8441661859445269,0.07357204800228863,66
chr21,1051353,0.00014319923371647515,0.106917608851499,0.7447650085525732,0.12798073609427285,65
chr21,1051428,0.0001972222222222223,0.20718890741990587,0.6505201241484766,0.18673926378886693,66
chr21,1069482,-0.00015025466893039063,0.12522450013986872,0.7245469434633182,0.1399334713016829,69
chr21,1072091,0.00015025466893039063,0.12522450013986872,0.7245469434633182,0.1399334713016829,69
chr21,1105787,0.00024487179487179503,0.3338770853598228,0.5653219480824114,0.24770415314585476,69
chr21,1118871,0.00015025466893039063,0.12522450013986872,0.7245469434633182,0.1399334713016829,69
chr21,1128241,0.00016470588235294151,0.13482647415604115,0.7147297130009591,0.14585816287697095,64
chr21,1128285,-0.00016470588235294151,0.13482647415604115,0.7147297130009591,0.14585816287697095,64
chr21,1156324,0.00014104729729729745,0.110788648059427,0.7402873209829546,0.13059968878380276,69
chr21,1192261,-0.0004149159663865546,0.8498328975157696,0.3602917123988687,0.44334572761052937,62
chr21,1194623,0.00013600697471665227,0.09976130716469811,0.7531129265782704,0.12313989801884895,68
chr21,1200483,4.035087719298275e-05,0.00874154456988462,0.9257925954638742,0.03348629704860703,68
chr21,1228627,-0.0002508223684210529,0.35867592070992166,0.5512325138694696,0.2586651739421512,70
chr21,1229029,-0.00024131944444444448,0.31742466993271995,0.5750686865247536,0.24028027983707545,68
chr21,1229052,-0.00024131944444444448,0.31742466993271995,0.5750686865247536,0.24028027983707545,68
chr21,1238305,-0.0002604166666666669,0.3750920680530649,0.5423460968388598,0.26572348103026433,68
chr21,1266178,0.00020075757575757598,0.2257867920431194,0.6362110293705572,0.1963988062232297,69
chr21,1266550,0.00016405529953917057,0.16223530542209902,0.6884491205620823,0.1621281505060123,66
chr21,1266561,-0.00016405529953917057,0.16223530542209902,0.6884491205620823,0.1621281505060123,66
chr21,1273172,0.0003633512544802868,0.7123826346653145,0.4017496365192015,0.39604450749001047,67
chr21,1287584,-0.000235294117647059,0.3045860974906271,0.5828855123750262,0.234416738939903,68
chr21,1289259,0.0003787878787878789,0.7666947788085523,0.38451597138662164,0.415085616484079,66
chr21,1292240,0.0002601102941176473,0.36621387344152706,0.5472151662113556,0.26184187453606234,66
chr21,1295950,-0.000260188087774295,0.3226378864437071,0.5721462807976996,0.24249292082004242,62
chr21,1296136,-0.00011693548387096792,0.06951524562929742,0.7929325344000017,0.10076376247336108,63
chr21,1296563,0.00036505681818181824,0.6973777791806112,0.40682198027604877,0.3905955905213802,65
chr21,1321417,0.00027272727272727285,0.3991069366386913,0.5298010330115015,0.2758871992461161,66
chr21,1355776,4.2162162162162144e-05,0.00873528887282521,0.9258473271582124,0.03346062286373683,62
chr21,1398645,0.0001819327731092438,0.18459100117908708,0.6688357320546228,0.17468053308755488,69
chr21,1403937,0.00012478991596638666,0.08720632124216039,0.7686724598851583,0.11425867862133471,69
chr21,1403938,0.00012478991596638666,0.08720632124216039,0.7686724598851583,0.11425867862133471,69
chr21,1404120,-0.00012478991596638666,0.08720632124216039,0.7686724598851583,0.11425867862133471,69
chr21,1445181,-0.00021590909090909104,0.2632849121649879,0.6095601003167882,0.21498346814378144,69
chr21,1463325,0.00015931372549019595,0.14519964319196463,0.7043535584737113,0.1522092869516584,70
chr21,1467872,0.00023235294117647073,0.27554528640116943,0.6015080433543931,0.22075856090755552,64
chr21,1504965,0.0002825552825552827,0.457706783659361,0.5009925110106717,0.30016876605101644,70
chr21,1505098,-0.0002825552825552827,0.457706783659361,0.5009925110106717,0.30016876605101644,70
chr21,1505110,-0.0002825552825552827,0.457706783659361,0.5009925110106717,0.30016876605101644,70
chr21,1545119,0.00032196969696969704,0.583836975517624,0.44749488087808875,0.34921192843547566,69
chr21,1554214,-0.00032516891891891896,0.593052989968338,0.4439478520753656,0.35266804088987674,69
chr21,1557014,0.0003636363636363639,0.731533528620059,0.3954808673619341,0.402874522027556,68
chr21,1583836,-0.0003553921568627451,0.7287490665722031,0.39628620363462397,0.40199104699371757,70
chr21,1591933,-0.0002676470588235294,0.3798369054852767,0.5399468761595886,0.26764896707643016,64
chr21,1598205,0.00036855036855036876,0.7824005891016242,0.37952490504009284,0.4207597197247843,70
chr21,1614312,-0.00040909090909090913,0.9476165531691997,0.33382822979106397,0.4764769405025129,69
chr21,1620203,-0.0003387096774193551,0.6173677069199509,0.43488205260468904,0.3616285151113547,67
chr21,1622098,0.00036855036855036876,0.7824005891016242,0.37952490504009284,0.4207597197247843,70
chr21,1622216,0.00043750000000000006,1.054909209524847,0.30812875741562906,0.5112677674276217,68
chr21,1667288,0.0001477272727272728,0.12206901756163635,0.7278969718695214,0.13793008732847234,69
chr21,1671402,0.00015033783783783785,0.12589255744498623,0.7238438146039364,0.1403551323844863,69
chr21,1671558,0.00015033783783783785,0.12589255744498623,0.7238438146039364,0.1403551323844863,69
chr21,1682161,-0.00013306451612903246,0.09391508554319626,0.7602372317817273,0.11905086511780585,67
chr21,1691341,0.0001477272727272728,0.12206901756163635,0.7278969718695214,0.13793008732847234,69
chr21,1693305,-3.6458333333333363e-05,0.007323784181623081,0.9320600883301646,0.030556088516173318,68
chr21,1695948,-0.00017013888888888878,0.15825220127607453,0.6920546022989014,0.1598596388646227,68
chr21,1699780,-0.00017187500000000007,0.16063993134014154,0.689862598438213,0.16123740010662113,68
chr21,1699874,-0.00017187500000000007,0.16063993134014154,0.689862598438213,0.16123740010662113,68
chr21,1699886,-0.00017187500000000007,0.16063993134014154,0.689862598438213,0.16123740010662113,68
chr21,1734903,8.065953654188949e-05,0.03614615344542992,0.849806498157776,0.07067995234361574,67
chr21,1734945,8.065953654188949e-05,0.03614615344542992,0.849806498157776,0.07067995234361574,67
chr21,1735353,-0.00021176470588235306,0.25174449812131233,0.6174942099679175,0.20936711028007418,69
chr21,1811255,-0.00011452762923351162,0.07175543485555068,0.7896460334148816,0.1025675418539671,67
chr21,1853755,-0.00015151515151515154,0.11929615269907697,0.7309318002930563,0.1361231430669569,66
chr21,1864253,-0.00017003676470588237,0.14846273225514806,0.7012864348728116,0.15410456166711195,66
chr21,1874015,-0.00014267676767676767,0.1138511542972358,0.7368563591214217,0.13261716413671967,69
chr21,1938716,0.00032672811059907827,0.6149959405002287,0.43580591811089375,0.36070687646366617,66
chr21,2055093,-2.5252525252525246e-05,0.003533360193902414,0.9527769458465716,0.021008759934966828,69
chr21,2079959,0.00016911764705882347,0.1596047594803031,0.6908507929923906,0.16061573956813502,66
chr21,2083391,-5.481283422459887e-05,0.016258836289026062,0.8989303090682396,0.04627397629824582,67
chr21,2093766,2.268907563025208e-05,0.002856685655090343,0.9575340318112323,0.018845781782129627,69
chr21,2101965,8.40336134453772e-06,0.00039191737679759143,0.9842642267393713,0.006888299118631054,69
chr21,2121237,3.472222222222157e-06,6.490600921469376e-05,0.9935962738133708,0.002790045856430223,68
chr21,2204727,-1.666666666666671e-05,0.0012941228970505462,0.9714266817693901,0.012589972114707776,60
chr21,2204759,-1.666666666666671e-05,0.0012941228970505462,0.9714266817693901,0.012589972114707776,60
chr21,2240524,0.000119745845552297,0.07112410466819967,0.7905920775110299,0.1020475420174374,64
chr21,2277053,0.00011764705882352951,0.07706904101590809,0.7821771186980406,0.10669489276707252,68
chr21,2277260,-0.0001871657754010697,0.19447171164210805,0.6606839590405876,0.18000623743979394,67
chr21,2320553,-1.6339869281045838e-05,0.0015241920661319287,0.9689721729766865,0.013688694875139703,70
chr21,2320556,-1.6339869281045838e-05,0.0015241920661319287,0.9689721729766865,0.013688694875139703,70
chr21,2360666,-8.585858585858596e-05,0.04191951228488816,0.8383939914909649,0.07655184280270183,69
chr21,2360859,-1.6129032258064334e-05,0.0014100394811054546,0.9701707407281351,0.013151827351606546,62
chr21,2397257,-0.00022159090909090908,0.2629838853541061,0.6098710579984243,0.21476197600419436,65
chr21,2462578,-3.4453781512605014e-05,0.00669003697883824,0.9350554596171956,0.029162629671419346,69
chr21,2544252,2.016806722689066e-05,0.0022749265741980763,0.9621002612031216,0.016779667444133894,69
chr21,2544330,-2.0168067226890566e-05,0.0022749265741980763,0.9621002612031216,0.016779667444133894,69
chr21,2544381,1.6339869281045736e-05,0.0015241920661319287,0.9689721729766865,0.013688694875139703,70
chr21,2602953,1.4705882352941292e-05,0.0011827533063330758,0.9726690168321457,0.0120349178174736,68
chr21,2602957,1.4705882352941292e-05,0.0011827533063330758,0.9726690168321457,0.0120349178174736,68
chr21,2602993,-1.4705882352941292e-05,0.0011827533063330758,0.9726690168321457,0.0120349178174736,68
chr21,2603008,-1.4705882352941292e-05,0.0011827533063330758,0.9726690168321457,0.0120349178174736,68
chr21,2617486,1.6339869281045736e-05,0.0015241920661319287,0.9689721729766865,0.013688694875139703,70
chr21,2632081,-7.352941176470602e-05,0.029859929783921907,0.8633372659320477,0.06381951237350944,68
chr21,2705294,8.571428571428577e-05,0.04200123533045136,0.8382296440649908,0.07663698436808422,70
chr21,2709901,-0.0001515151515151516,0.12142369279805879,0.728639160560947,0.13748749139976485,66
chr21,2721744,8.571428571428577e-05,0.04200123533045136,0.8382296440649908,0.07663698436808422,70
chr21,2721798,-8.571428571428577e-05,0.04200123533045136,0.8382296440649908,0.07663698436808422,70
chr21,2728119,-0.00016176470588235312,0.14473159592591495,0.7048434208061972,0.15190734972132336,68
chr21,2744179,0.00024033613445378167,0.32211205246770086,0.5722380539937716,0.24242326486353477,69
chr21,2760886,-0.00031941031941031976,0.5859916782246911,0.4466222034323669,0.3500596901574158,70
chr21,2794635,-0.00023479729729729732,0.3105349832739033,0.5792090570115889,0.23716465575531157,69
chr21,2808744,0.0002986111111111111,0.48356150813306525,0.4892547554231511,0.31046494442520545,68
chr21,2808760,0.0002986111111111111,0.48356150813306525,0.4892547554231511,0.31046494442520545,68
chr21,2808801,0.0002986111111111111,0.48356150813306525,0.4892547554231511,0.31046494442520545,68
chr21,2846437,0.0001982323232323232,0.21889141853305252,0.6414042279766992,0.19286818163723504,69
chr21,2846679,1.2784090909090941e-05,0.0009356364164190411,0.975694670808466,0.01068606709654739,65
chr21,2863496,0.00020357142857142856,0.22405565292672516,0.6375528136771932,0.1954838332649379,67
chr21,2863522,-0.00020357142857142866,0.22405565292672516,0.6375528136771932,0.1954838332649379,67
chr21,2867436,-7.352941176470594e-05,0.03087821269639517,0.8610346079105984,0.06497939242259945,70
chr21,2868639,7.35294117647058e-05,0.03087821269639517,0.8610346079105984,0.06497939242259945,70
chr21,2899739,-8.915441176470594e-05,0.04204872162113062,0.838177720380813,0.07666388733928799,66
chr21,2906952,-0.00017245989304812836,0.16095377435198396,0.6895957857746372,0.1614054012152649,67
chr21,2914195,3.7815126050420335e-05,0.007998471933720127,0.9290036729018437,0.03198256897960897,69
chr21,2914196,7.35294117647058e-05,0.03087821269639517,0.8610346079105984,0.06497939242259945,70
chr21,2914229,7.35294117647058e-05,0.03087821269639517,0.8610346079105984,0.06497939242259945,70
chr21,2946592,-0.0002780748663101605,0.44039455770949393,0.5092790533788254,0.29304418596611065,67
chr21,2947907,0.00013781512605042016,0.1081196343509316,0.743320725346035,0.12882375798416842,69
chr21,2966124,0.00020735930735930753,0.2428471019817939,0.6237928494245911,0.20495960789442721,68
chr21,2984889,4.915966386554628e-05,0.013518531120797435,0.907786982888822,0.04201604906627704,69
chr21,3087678,6.728110599078353e-05,0.02456703036468944,0.8759441633590607,0.05752357684324274,66
chr21,3126281,0.0002124183006535948,0.2585621138555273,0.6127555140514932,0.21271277193820742,70
chr21,3126290,-0.0002124183006535947,0.2585621138555273,0.6127555140514932,0.21271277193820742,70
chr21,3126320,-0.0002124183006535947,0.2585621138555273,0.6127555140514932,0.21271277193820742,70
chr21,3143848,0.0003490990990990993,0.6476953637516887,0.4238718595995399,0.37276541482198017,67
chr21,3143862,0.0003490990990990993,0.6476953637516887,0.4238718595995399,0.37276541482198017,67
chr21,3144125,0.0003490990990990993,0.6476953637516887,0.4238718595995399,0.37276541482198017,67
chr21,3148022,0.00025980392156862753,0.34695703867093547,0.5579808970078894,0.25338066928119546,64
chr21,3148042,0.00025980392156862753,0.34695703867093547,0.5579808970078894,0.25338066928119546,64
chr21,3148045,-0.00025980392156862753,0.34695703867093547,0.5579808970078894,0.25338066928119546,64
chr21,3148052,-0.00025980392156862753,0.34695703867093547,0.5579808970078894,0.25338066928119546,64
chr21,3161374,-0.0006985294117647056,2.9044700537163646,0.09290000502011872,1.0319842625380073,70
chr21,3174634,-0.0006857142857142858,2.7969151670951202,0.09904130896262173,1.0041836285068426,70
chr21,3207473,0.0004940577249575556,1.3791992193909572,0.24439491060712185,0.6119078422848727,69
chr21,3236805,-0.000574702886247878,1.8781719030084663,0.17511637311057188,0.7566732461544725,69
chr21,3236806,-0.000574702886247878,1.8781719030084663,0.17511637311057188,0.7566732461544725,69
chr21,3271281,-0.0002973684210526317,0.4808722819171568,0.49046078961861994,0.30939570700562885,68
chr21,3271346,-0.0002577132486388385,0.35133694125683035,0.5554139234923132,0.2553832372611556,67
chr21,3361703,-0.00027096774193548397,0.39137159233908675,0.5338039083138855,0.2726182507940333,66
chr21,3368641,0.0002470439189189191,0.3413375681740628,0.5610202376639206,0.25102147217121673,69
chr21,3396851,-0.00038257575757575784,0.8226173936312952,0.36766653849644815,0.43454589367646645,69
chr21,3396864,-0.0003553921568627451,0.7287490665722031,0.39628620363462397,0.40199104699371757,70
chr21,3436825,-0.00032521008403361355,0.5920510579366796,0.4443313361190028,0.3522930574013298,69
chr21,3438974,0.0003984819734345352,0.8285830277368642,0.36615218261783655,0.4363383727081835,65
chr21,3439000,0.0003984819734345352,0.8285830277368642,0.36615218261783655,0.4363383727081835,65
chr21,3439534,0.0003350694444444444,0.6176089989189943,0.4347496020622378,0.36176080684624673,68
chr21,3443662,-0.00041414141414141423,0.9999644857987651,0.32091703188794907,0.49360723317353866,69
chr21,3443671,-0.00041414141414141423,0.9999644857987651,0.32091703188794907,0.49360723317353866,69
chr21,3443808,0.0002777777777777778,0.43691680202985533,0.5108809281256979,0.29168030981405924,69
chr21,3443819,-0.0002777777777777778,0.43691680202985533,0.5108809281256979,0.29168030981405924,69
chr21,3443938,-0.00024131944444444448,0.32183729926276095,0.5724302127823814,0.24227745230849396,68
chr21,3455489,-0.00040909090909090913,0.9093318780696896,0.34387960742941004,0.4635935777210866,66
chr21,3487997,-0.0003350694444444445,0.6176089989189943,0.4347496020622378,0.36176080684624673,68
chr21,3517226,0.00019165085388994323,0.20016343832500216,0.6561234766247396,0.18301442255946693,65
chr21,3518059,0.00029292929292929306,0.48254275462229446,0.4896747594625299,0.31009228133741834,69
chr21,3518137,-0.00029292929292929306,0.48254275462229446,0.4896747594625299,0.31009228133741834,69
chr21,3550514,0.0007925963488843814,3.248976962500362,0.07640872523989384,1.1168570457806406,63
chr21,3551676,0.0005555555555555557,1.75484546883185,0.1897694004853169,0.7217738144152168,69
chr21,3554091,0.0004426523297491039,1.0701109351093063,0.30475383589220134,0.5160508192737088,67
chr21,3558005,0.0005555555555555554,1.8087936160225213,0.1831216347293553,0.7372603433633873,70
chr21,3576122,0.0002647849462365592,0.3757349671978443,0.5420335655232233,0.2659738188672271,67
chr21,3688900,0.000501616379310345,1.1856487735493098,0.2806367905909331,0.5518553949496647,61
chr21,3688936,0.000501616379310345,1.1856487735493098,0.2806367905909331,0.5518553949496647,61
chr21,3690115,0.0003684873949579832,0.7621554933693133,0.3857729716352476,0.4136682035476701,69
chr21,3690230,0.0003684873949579832,0.7621554933693133,0.3857729716352476,0.4136682035476701,69
chr21,3709481,0.0002864583333333333,0.4508817770591214,0.5042600368684951,0.2973454487657234,68
chr21,3709537,0.0002864583333333333,0.4508817770591214,0.5042600368684951,0.2973454487657234,68
chr21,3729694,-0.00032352941176470585,0.5712735540700897,0.45248374276901016,0.34439701988981647,67
chr21,3757220,-0.0003428571428571429,0.6783042394014904,0.41305050198983284,0.3839968456931338,70
chr21,3757457,-0.0003100840336134454,0.5421040725070829,0.4641321744838621,0.3333583244565046,69
chr21,3775233,-0.00031944444444444446,0.5651526433358115,0.45486413459779673,0.34211830533388454,68
chr21,3775331,-0.00031944444444444446,0.5651526433358115,0.45486413459779673,0.34211830533388454,68
chr21,3790158,0.0003477678571428571,0.6471817395444565,0.4240547706065262,0.37257804662427096,67
chr21,3815095,-0.0003341991341991344,0.616826608484111,0.43503936565197854,0.36147144301799056,68
chr21,3815110,0.00033419913419913453,0.616826608484111,0.43503936565197854,0.36147144301799056,68
chr21,3827738,-0.00035069444444444444,0.7102688777227163,0.4023984308798386,0.39534372144506186,68
chr21,3850174,0.0002121212121212121,0.24233057723514403,0.624212361569113,0.20466763504893826,66
chr21,3860480,0.0002647058823529412,0.3890829694323146,0.5349318053644309,0.2717015795519385,68
chr21,3876673,0.00031344537815126055,0.5582629129743623,0.4575751852659232,0.33953753577599144,69
chr21,3880743,0.00025367965367965384,0.3511899478709807,0.555465356798907,0.2553430219080529,68
chr21,4034693,-0.00013235294117647063,0.09528392685274552,0.75853649619839,0.1200235187450693,68
chr21,4055261,0.000209280303030303,0.2256187593832665,0.6364342553324365,0.19624645300176063,65
chr21,4057458,-0.0001819327731092437,0.18459100117908703,0.6688357320546228,0.17468053308755488,69
chr21,4115094,-0.00013593073593073598,0.10045275657646764,0.75228737677875,0.12361622548817315,68
chr21,4172868,0.00013786764705882353,0.10348708351838766,0.7487328015701535,0.1256731402540016,66
chr21,4213767,-0.0002205882352941176,0.27176896892500424,0.603892526585345,0.21904034492857452,68
chr21,4225150,1.6450216450216495e-05,0.0015153930118922906,0.9690652669887926,0.013646972032274775,68
chr21,4240530,4.95642701525053e-05,0.01217257244094411,0.9125225966030983,0.0397563723963879,61
chr21,4240549,-4.5454545454545384e-05,0.011625478370119121,0.9144595141997701,0.038835517250275814,69
chr21,4240551,1.6450216450216495e-05,0.0015153930118922906,0.9690652669887926,0.013646972032274775,68
chr21,4243150,9.80392156862744e-05,0.05491399499313694,0.8154272300183485,0.08861479000275449,70
chr21,4243180,9.80392156862744e-05,0.05491399499313694,0.8154272300183485,0.08861479000275449,70
chr21,4243216,9.80392156862744e-05,0.05491399499313694,0.8154272300183485,0.08861479000275449,70
chr21,4243242,0.00012121212121212141,0.08167411621292121,0.7759231117245865,0.11018131199972259,69
chr21,4243475,2.9004329004328954e-05,0.004640347318267514,0.9458959894643363,0.024156615908054728,68
chr21,4249853,1.7361111111111205e-06,1.670554925443219e-05,0.9967511906851557,0.0014132368718042707,68
chr21,4305354,-0.00027304147465437783,0.3714971904190089,0.5446113270403579,0.2639133302748517,59
chr21,4330198,-7.465277777777779e-05,0.030673161197598917,0.8615077447277919,0.06474081400536029,68
chr21,4396886,-0.0002720588235294119,0.4048382271231352,0.5268701554309078,0.2782964013489465,66
chr21,4416449,7.352941176470593e-05,0.030878212696395162,0.8610346079105984,0.06497939242259945,70
chr21,4416456,7.352941176470593e-05,0.030878212696395162,0.8610346079105984,0.06497939242259945,70
chr21,4431448,-0.00027389705882352927,0.39401953647664095,0.5324274762589088,0.27373954057579486,66
chr21,4441520,0.0003705197132616488,0.7455028689831129,0.3910786459221509,0.40773589719377695,67
chr21,4441540,0.0003705197132616488,0.7455028689831129,0.3910786459221509,0.40773589719377695,67
chr21,4449823,-0.00043548387096774196,1.0666604599199285,0.3054146679518527,0.5151101091997712,69
chr21,4450601,0.0004146959459459459,0.9867896357814946,0.3241024137317773,0.4893177345756635,69
chr21,4456980,0.00036113699906803367,0.7088229725321187,0.40296991664864723,0.3947273745069218,66
chr21,4461542,-0.00041635338345864657,0.9133351760109827,0.3428270996974341,0.46492485540730355,66
chr21,4467270,0.00048387096774193554,1.3463295766067553,0.24997838035202719,0.602097550127263,70
chr21,4494933,-0.00041808149405772496,1.0106628735874315,0.3183611150566454,0.49707998285527016,69
chr21,4507841,-0.0005535535535535535,1.6264739368301908,0.20694953088596418,0.6841355537225982,64
chr21,4542668,0.0004906015037593983,1.2871160677830336,0.2608115381203359,0.5836731996304875,66
chr21,4552108,0.00036706349206349216,0.7021748741217688,0.40527270520006264,0.3922526446673044,64
chr21,4613540,-0.0003138248847926268,0.5223546287054809,0.4724719310037938,0.3256239873076509,66
chr21,4613818,-0.0003055555555555554,0.5116650919398208,0.47702043042998055,0.3214630200521449,66
chr21,4613860,-0.00033716475095785437,0.6046967705151565,0.4397020618711146,0.35684149786187674,65
chr21,4613882,-0.00033716475095785437,0.6046967705151565,0.4397020618711146,0.35684149786187674,65
chr21,4613884,-0.00033716475095785437,0.6046967705151565,0.4397020618711146,0.35684149786187674,65
chr21,4623044,-0.00029605263157894733,0.5007363770250354,0.48159507278938685,0.3173179650046482,70
chr21,4660313,-0.00035555555555555546,0.682375235576471,0.4118389211978274,0.38527261239819244,66
chr21,4671625,-0.00034040747028862476,0.6471645698943727,0.4239736257584492,0.3726611588408272,69
chr21,4675807,0.00034279279279279275,0.6676440356762251,0.41685908088775847,0.3800107333621293,67
chr21,4681886,0.0001292016806722689,0.090462618620447,0.7646296346188907,0.11654887411446496,62
chr21,4705312,0.00037500000000000006,0.7846698755789608,0.3790330146454217,0.42132296033833727,66
chr21,4730136,0.00026726973684210534,0.4075488313860031,0.5253605279570881,0.2795425602792889,70
chr21,4871345,-0.00010113339145597206,0.057200198375637855,0.811718288420171,0.09059466905015774,68
chr21,4871577,-6.663837011884545e-05,0.025304335844133732,0.8740896141075987,0.05844404000023676,69
chr22,473,-0.0008747877758913411,4.522690382315724,0.03713472906671974,1.4302197403294479,69
chr22,164991,-0.0009119047619047618,4.727490417290972,0.033447959616801116,1.475630369800234,65
chr22,225216,0.0008479221927497789,4.032233048251056,0.04873474698903768,1.3121612842735952,68
chr22,225381,0.0008911070780399272,4.3993858931739345,0.03984532268494242,1.3996226517168213,67
chr22,237977,-0.0008410428931875529,4.162682530568162,0.04520988617323778,1.344766586405143,70
chr22,238018,-0.0008410428931875529,4.162682530568162,0.04520988617323778,1.344766586405143,70
chr22,274330,0.0008818965517241377,4.526500456959517,0.03705755121485301,1.431123282508057,69
chr22,279339,0.0008818965517241377,4.526500456959517,0.03705755121485301,1.431123282508057,69
chr22,280928,-0.0009428571428571427,5.07239679045141,0.027641795758660055,1.5584337462926476,68
chr22,308604,0.0008662891986062718,4.2735066187491055,0.04257727037554431,1.3708221845801258,69
chr22,389817,0.0010273109243697474,5.381755627634419,0.023768311513079805,1.6240016692014878,62
chr22,412301,0.0009231127679403541,4.85750952841916,0.031129877136345473,1.506822593391127,66
chr22,412567,0.000841042893187553,4.162682530568162,0.04520988617323778,1.344766586405143,70
chr22,462190,0.0009462962962962964,5.079021257966233,0.027596217670788653,1.5591504381257344,67
chr22,548404,-0.00096360153256705,5.023488598750566,0.028537572061754786,1.5445829788400194,65
chr22,589391,0.0009601293103448275,4.589699369118164,0.03630190921502919,1.4400705336485253,61
chr22,612056,-0.0009076923076923079,5.009756772818504,0.02853250520606788,1.544660094820111,69
chr22,616465,-0.0009508771929824563,5.4348648994117825,0.022802179505295058,1.642023639758999,68
chr22,671286,-0.0010308441558441557,5.211896906263405,0.02605196883544622,1.584159450020519,61
chr22,697466,-0.0008888888888888884,4.160753141791377,0.04570813953519742,1.3400064555000188,63
chr22,715405,0.000929352396972246,5.15245341257412,0.0263879056606836,1.5785950772336106,70
chr22,718799,0.000929352396972246,5.15245341257412,0.0263879056606836,1.5785950772336106,70
chr22,749151,-0.0008208333333333332,3.992266625922232,0.04971089482336462,1.3035484192518305,70
chr22,754090,0.0007246168582375478,2.854516675354195,0.09606110133220956,1.0174524385198809,65
chr22,789697,0.0007754385964912283,3.4894255232031357,0.06620226373051027,1.1791271599732855,68
